date,round,category,comment,value,clue,response,link
2003-01-01,J,PHILADELPHIA FREEDOM,,200,"From the Greek meaning of its name, Philadelphia is nicknamed ""The City of"" this",Brotherly Love,NA
2003-01-01,J,ROCKET MAN,,200,In 2002 shuttle mission specialist Jerry Ross became the first man to be launched into space this lucky number of times,7,NA
2003-01-01,J,DANIEL,,200,"For refusing to pray to King Darius, Daniel was thrown into this, but was unharmed",the lions\' den,NA
2003-01-01,J,DON'T GO BREAKING MY HEART,,200,"If your fiance doesn't show up at the church & moves to Tahiti alone, you've been ""left"" at this location",the altar,NA
2003-01-01,J,"HONKY ""CAT""",,200,Tiffany published its first one of these in 1845 (online shopping came a little later),catalog,NA
2003-01-01,J,ELTON JOHN,(Alex: And the common element...),200,In 1997 Elton John recorded a new version of this song as a tribute to Princess Diana,"""Candle in the Wind""",NA
2003-01-01,J,PHILADELPHIA FREEDOM,,NA,This place on 5th & Arch St. makes hundreds of millions of dollars each year,the U.S. Mint,NA
2003-01-01,J,ROCKET MAN,,400,Alexei Leonov said he was given a pill to help him do this in case he couldn't get back in Voskhod after the spacewalk,commit suicide,NA
2003-01-01,J,DANIEL,,400,"In Chapter 9, Daniel prays to God for an end to the desolation of this city, ""thy holy mountain""",Jerusalem,NA
2003-01-01,J,DON'T GO BREAKING MY HEART,,400,"On a 2002 TV series, ""The Bachelor"" rejected women by not offering them one of these",rose,NA
2003-01-01,J,"HONKY ""CAT""",,400,"This tough, thin cord is used to string musical instruments & tennis rackets",catgut,NA
2003-01-01,J,ELTON JOHN,(Alex: And the common element...),400,"Elton, Gladys Knight & Stevie Wonder were the ""friends"" who sang this song with Dionne Warwick","""That\'s What Friends are for""",NA
2003-01-01,J,PHILADELPHIA FREEDOM,,600,It may ring a bell that it was in this building that the Articles of Confederation were ratified in 1781,Independence Hall,NA
2003-01-01,J,ROCKET MAN,,600,"His job as a test subject for space sickness on a 1985 shuttle flight got him dubbed ""Barfin' Jake"" in ""Doonesbury""",Senator Jake Garn,NA
2003-01-01,J,DANIEL,,600,"The name Daniel is from the Hebrew for ""God is my"" this; Deborah was one",judge,NA
2003-01-01,J,DON'T GO BREAKING MY HEART,,600,"In French idioms, femme entretenue is a kept woman & this femme is one who breaks your heart",femme fatale,NA
2003-01-01,J,"HONKY ""CAT""",,600,It's a 2-hulled sailing boat,catamaran,NA
2003-01-01,J,ELTON JOHN,(Alex: And the common element...),600,"An Elton John hit says, ""While the other kids were rocking 'round the clock, we were hopping and bopping to"" this","the ""Crocodile Rock""",NA
2003-01-01,J,PHILADELPHIA FREEDOM,,800,"Mount Pleasant, a colonial mansion in Fairmont Park, once belonged to this traitor",Benedict Arnold,NA
2003-01-01,J,ROCKET MAN,,800,"The first non-Russian & non-American in space, Vladimir Remek, was from this country that broke up in 1993",Czechoslovakia,NA
2003-01-01,J,DANIEL,,800,"For interpreting his dreams, this king made Daniel ""Chief of the Governors over all the Wise Men of Babylon""",Nebuchadnezzar,NA
2003-01-01,J,DON'T GO BREAKING MY HEART,,800,"These ""differences"" are grounds for divorce under the laws of several states",irreconcilable differences,NA
2003-01-01,J,"HONKY ""CAT""",,800,"The name of this ancient war device is partly from the Greek for ""hurl""",catapult,NA
2003-01-01,NA,NA,NA,NA,NA,NA,NA
2003-01-01,J,PHILADELPHIA FREEDOM,,1000,"Here's a ""Thinker"": a Philadelphia museum houses the largest collection of his work outside of Paris",Auguste Rodin,NA
2003-01-01,J,ROCKET MAN,,1000,"After his splashdown 250 miles from the pick-up ship May 24, 1962, he never flew in space again",Scott Carpenter,NA
2003-01-01,J,DANIEL,,1000,"Much of the first half of the book of Daniel was written in this language spoken by Jesus, the rest in Hebrew",Aramaic,NA
2003-01-01,J,DON'T GO BREAKING MY HEART,,1000,"From the Latin for ""blazing"", it's used for catching one's partner being unfaithful as well as catching a crook red-handed",in flagrante delicto,NA
2003-01-01,J,"HONKY ""CAT""",,1000,A book giving the basic principles of Christianity in Q-&-A form,catechism,NA
2003-01-01,NA,NA,NA,NA,NA,NA,NA
2003-01-01,DJ,U.S. PRESIDENTS,(Alex: That's always a good subject on this show.),400,Warren Harding was this political party's victorious presidential candidate in 1920,Republican,NA
2003-01-01,DJ,MOVIE MUSICALS,,400,"Elsa Lanchester played Katie Nanna, the nanny who walks out on the Banks family at the beginning of this film",Mary Poppins,NA
2003-01-01,DJ,A SHAKESPEARE TOUR,,400,"A country:""This precious stone set in the silver sea""",England,NA
2003-01-01,DJ,ROCKS & MINERALS,,400,"The sulfur from this mineral, also known as fool's gold, is used to make sulfuric acid",pyrite,NA
2003-01-01,DJ,YOU COULD PUT AN EYE OUT,,400,"In a 1996 film, the character Karl Childers wields a lawn mower blade as well as this title ""blade""",Sling Blade,NA
2003-01-01,DJ,"""OU"" 5-LETTER WORDS",,400,"Completes the expression ""In for a penny, in for a...""",pound,NA
