date,round,category,comment,value,clue,response,link
2018-02-14,J,EDISON: THE LIGHT & THE DARK,,200,In 1892 Edison's Light Company became this entity that is still a big deal today,General Electric,NA
2018-02-14,J,DECADES OF CLASSIC TOYS,,200,"(Kelly and Jimmy of the Clue Crew demonstrate use of a classic toy.) Beloved by pranksters worldwide, this device began zapping handshakers in the 1920s",a joy buzzer,http://www.j-archive.com/media/2018-02-14_J_08.mp4
2018-02-14,J,SNL IN THE OED,,200,"OED credits ""nerds"" Todd & Lisa for popularizing this term for grinding knuckles on the head",a noogie,NA
2018-02-14,J,THINK FAST,,200,"It's the last word of ""God Bless America""",home,NA
2018-02-14,J,MAN BOOKER,,200,"Bear Bryant tells this speedy Winston Groom title guy he'll be a ""secret weapon"" like an ""Adam"" bomb",Forrest Gump,NA
2018-02-14,J,PRIZE,,200,Draw! Bill Mauldin was a 2-time recipient of the Pulitzer Prize for editorial these,cartoons,NA
2018-02-14,J,EDISON: THE LIGHT & THE DARK,,400,Attempts to profit off this man's X-rays led to the tragic death of Edison's assistant Clarence Dally,Röntgen,NA
2018-02-14,J,DECADES OF CLASSIC TOYS,,400,"In the 1960s Mattel & Hasbro introduced these 2 classic male dolls, one a perfect date & one a perfect soldier",Ken and G.I. Joe,NA
2018-02-14,J,SNL IN THE OED,,400,"""Wayne's World"" popularized this 3-letter interjection meaning ""I don't really believe what I just said""",not,NA
2018-02-14,J,THINK FAST,,400,An aglet is the tip on one of these,a shoelace,NA
2018-02-14,J,MAN BOOKER,,400,"""Runs"" is the last word of this 1960 John Updike novel about a man running from his responsibilities","Rabbit, Run",NA
2018-02-14,J,PRIZE,,400,"Tim Berners-Lee is a winner of the Draper Prize from the NAE, the National Academy of this",engineering,NA
2018-02-14,J,EDISON: THE LIGHT & THE DARK,,600,"Edison stiffed this man to the tune of $50,000 & told him, ""When you become...American, you will appreciate an American joke""",Tesla,NA
2018-02-14,J,DECADES OF CLASSIC TOYS,,600,"""Signs point to yes"" that you might now this fortune-telling toy that began as the ""Syco-Seer"" in the 1940s",the Magic 8 Ball,NA
2018-02-14,J,SNL IN THE OED,,600,"In drag as Linda Richman in the ""Coffee Talk"" sketch, this comic popularized ""verklempt"" in English",Mike Myers,NA
2018-02-14,J,THINK FAST,,600,Alliterative green McDonald's frozen treat,a Shamrock Shake,NA
2018-02-14,J,MAN BOOKER,,600,"Roger Bannister & John Landy are runners to watch in Jason Beck's book titled ""The Miracle"" this",mile,NA
2018-02-14,J,PRIZE,,600,"He's seen here around the time he won the 1981 Booker Prize for ""Midnight's Children""",Salman Rushdie,http://www.j-archive.com/media/2018-02-14_J_18.jpg
2018-02-14,J,EDISON: THE LIGHT & THE DARK,,800,"Edison on this: ""What a source of power! I hope we don't have to wait until oil & coal run out before we tackle that""",the sun,NA
2018-02-14,J,DECADES OF CLASSIC TOYS,,800,"A plastic family of toys in the 1970s, the Weebles were said to wobble, ""but they don't"" do this",fall down,NA
2018-02-14,J,SNL IN THE OED,,800,"The first citation for ""brewski"" was when these aliens from ""France"" put them in trick-or-treat bags",the Coneheads,NA
2018-02-14,J,THINK FAST,,NA,2-faced Roman god of doorways,Janus,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,J,PRIZE,,800,The Indian Space Research Organization won the 2014 Peace Prize named for this Indian woman,(Indira) Gandhi,NA
2018-02-14,J,EDISON: THE LIGHT & THE DARK,,1000,"To discredit the A.C. power system, Edison tried to make this tycoon's name synonymous with electrocution",Westinghouse,NA
2018-02-14,J,DECADES OF CLASSIC TOYS,,1000,In the 1950s this toy car brand took off when its Elizabeth II coronation coach was a big seller,Matchbox,NA
2018-02-14,J,SNL IN THE OED,,1000,"The Rob-meister! The entry for ""meister"" credits this comedian & his ""Copy-Machine Man"" sketch",(Rob) Schneider,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,J,PRIZE,,1000,"In 2016 this annual prize went to Alejandro Aravena, a Chilean architect known for innovative, low-cost housing",the Pritzker Prize,NA
2018-02-14,DJ,MEXICAN HISTORY,,400,These people believed their god had told them to establish a new home & they did around 1325 in the valley of Mexico,the Aztecs,NA
2018-02-14,DJ,NAME GAME,,400,"This Disney character, seen here back in the 1930s, was at one time known as Dippy Dog",Goofy,http://www.j-archive.com/media/2018-02-14_DJ_15.jpg
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,DJ,WINNING,,400,Super Bowls I & II: these Upper Midwesterners,the (Green Bay) Packers,NA
2018-02-14,DJ,"U.S. GEOGRAPH""EE""",,400,"This Wisconsin city celebrates itself every April 14, a date based on its 414 area code",Milwaukee,NA
2018-02-14,DJ,MEXICAN HISTORY,,NA,A heroic stand against an invading army from this nation at 1862's Battle of Puebla is remembered every Cinco de Mayo,France,NA
2018-02-14,DJ,NAME GAME,,800,"Famous for its August 6, 1945 mission, this B-29 bomber was named after the mother of pilot Paul Tibbets",the Enola Gay,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,NA,NA,NA,NA,NA,NA,NA
2018-02-14,DJ,"U.S. GEOGRAPH""EE""",,800,"Stephen Foster wrote  song about being ""way down upon"" this river he never saw",the Swanee River,NA
2018-02-14,DJ,MEXICAN HISTORY,,1200,"At Opening Ceremonies in 1968, hurdler Enriqueta Basilio became the first woman to light the Olympic this vessel",the cauldron,NA
2018-02-14,DJ,NAME GAME,,1200,"A Shakespeare sprite & a recent Israeli PM had this first name that means ""lion of God""",Ariel,NA
2018-02-14,DJ,NOT WASTING TIME ON THE INTERNET,,1200,"Watch Susan Cain's TED Talk on ""The Power of"" these shy folks, then hit ""shut down"" & go meet people",introverts,NA
