date,round,category,comment,value,clue,response,link
2004-01-12,J,WORLD GEOGRAPHY,,200,"It's the country where you'll find Cape Nordkyn, the northernmost point on the European mainland",Norway,NA
2004-01-12,J,MOVIE LOCATIONS,,200,"(Cheryl of the Clue Crew in Martha's Vineyard)  Towns all over Martha's Vineyard filled in for this friendly seaside town in ""Jaws""",Amity,NA
2004-01-12,J,SIMPLY SIMON,,200,"His first Broadway success was 1961's ""Come Blow Your Horn""",Neil Simon,NA
2004-01-12,J,PRESIDENTS' WIVES,,200,Her maiden name was Martha Dandridge,Martha Washington,NA
2004-01-12,J,TOYS & GAMES,,200,Mr. Boddy is the victim whose murder you try to solve in this classic board game,Clue,NA
2004-01-12,J,LETTER & LETTER,"(Alex: Each correct response will consist of 1 letter & another letter; for instance, ""A&P"".)",200,The Biography Channel was spun off from this one,A&E,NA
2004-01-12,J,WORLD GEOGRAPHY,,400,In ancient times this city in Campania was called Neapolis,Naples,NA
2004-01-12,J,MOVIE LOCATIONS,,400,"In 2003 there was talk of demolishing this city's Cook County Hospital, featured in ""The Fugitive""",Chicago,NA
2004-01-12,J,SIMPLY SIMON,,400,"This character has Uncle Tom beaten to death in ""Uncle Tom's Cabin""",Simon Legree,NA
2004-01-12,J,PRESIDENTS' WIVES,,400,"He married Rachel Robards in 1791, but since her divorce was not yet final, they had to remarry on January 17, 1794",Andrew Jackson,NA
2004-01-12,J,TOYS & GAMES,,400,"Introduced as a doll for boys, this action figure was named after a 1945 WWII movie",G.I. Joe,NA
2004-01-12,J,LETTER & LETTER,"(Alex: Each correct response will consist of 1 letter & another letter; for instance, ""A&P"".)",400,"In police talk, they're the 2 elements of burglary",B&E (breaking & entering),NA
2004-01-12,J,WORLD GEOGRAPHY,,600,In Arabic this British territory on Spain's southern coast is called Gebel-al-Tarik (Hill of Tarik),Gibraltar,NA
2004-01-12,J,MOVIE LOCATIONS,,600,(Sofia of the Clue Crew in Berlin)  The opening credits of this 1965 Richard Burton Cold War drama unspooled here at Checkpoint Charlie,The Spy Who Came in from the Cold,NA
2004-01-12,J,SIMPLY SIMON,,600,L.A.'s Museum of Tolerance is a part of the center bearing the name of this man,Simon Wiesenthal,NA
2004-01-12,J,PRESIDENTS' WIVES,,600,"The first lady who lived the longest, this native Missourian died in 1982 at age 97",Bess Truman,NA
2004-01-12,J,TOYS & GAMES,,600,It's the classic naval combat game from Milton Bradley,Battleship,NA
2004-01-12,J,LETTER & LETTER,"(Alex: Each correct response will consist of 1 letter & another letter; for instance, ""A&P"".)",600,This West Coast company has been refining that pure cane sugar since 1906,C&H,NA
2004-01-12,J,WORLD GEOGRAPHY,,NA,"If you flew directly from the capital of Turkey to the capital of Ukraine, you'd have to cross this sea",the Black Sea,NA
2004-01-12,J,MOVIE LOCATIONS,,800,"L.A.'s Biltmore played the Sedgewick Hotel, where guests got slimed in this 1984 comedy",Ghostbusters,NA
2004-01-12,J,SIMPLY SIMON,,800,"In 1812 he penned the ""Cartagena Manifesto""",Simon Bolivar,NA
2004-01-12,J,PRESIDENTS' WIVES,,800,She & the future president spent part of their 1948 honeymoon at a Michigan-Northwestern football game,Betty Ford,NA
2004-01-12,J,TOYS & GAMES,,800,"Lesney Products, a die-casting firm, experimented with making toys & this brand known for its miniature cars was born",Matchbox,NA
2004-01-12,J,LETTER & LETTER,"(Alex: Each correct response will consist of 1 letter & another letter; for instance, ""A&P"".)",800,Charles Keating owned the Lincoln one that failed in the 1980s,S&L,NA
2004-01-12,J,WORLD GEOGRAPHY,,1000,Victoria Peak is the highest point in this Central American country,Belize,NA
2004-01-12,J,MOVIE LOCATIONS,,1000,"(Sarah of the Clue Crew in Alaska)  Featuring an Antarctic alien, this 1982 remake of a sci-fi classic was partly shot on a glacier near Juneau",The Thing,NA
2004-01-12,J,SIMPLY SIMON,,1000,A popular Pasadena museum bears the name of this businessman & art collector,Norton Simon,NA
2004-01-12,J,PRESIDENTS' WIVES,,1000,"Edith Galt, whom he married in 1915, was related to Pocahontas",Woodrow Wilson,NA
2004-01-12,J,TOYS & GAMES,,1000,"This cartoon girl is also a doll, seen here",Dora the Explorer,NA
2004-01-12,J,LETTER & LETTER,"(Alex: Each correct response will consist of 1 letter & another letter; for instance, ""A&P"".)",1000,Xerox produces about 70% of the technology it develops in these labs,R&D,NA
2004-01-12,DJ,GENESIS,,400,A mother's frustration with hand-straining solid baby food in 1927 led to the creation of this brand,Gerber,NA
2004-01-12,DJ,IN THE BIG INNING,,400,"In 1999 St. Louis' Fernando Tatis became the first player ever to hit 2 of these in one inning, earning 8 RBIs total",grand slams,NA
