date,round,category,comment,value,clue,response,link
2017-10-04,J,WELCOME TO LOS ANGELES,,200,"Our local paper, it has a ""Hot Property"" section that tells you which star bought a home & for how many millions",The Los Angeles Times,NA
2017-10-04,J,AUTHORS: BORN & DIED,,200,"He was born in Lowell, Massachusetts in 1922 & spent some time ""On the Road"" before his death in 1969",(Jack) Kerouac,NA
2017-10-04,J,TIMELY TALK,,200,The last possible moment to get something done is this hour,the eleventh hour,NA
2017-10-04,J,FOOD & DRINK,,200,Beans & oatmeal (not necessarily together) are good sources of this substance that helps food pass through the body,fiber,NA
2017-10-04,J,CLASSIC POP,(Alex: You identify the performer.),200,"""Baby Love""",The Supremes,NA
2017-10-04,J,A KING JAMES BIBLE,,200,"And it came to pass that in 1582 young James, then king of only this country, was kidnapped by nobles",Scotland,NA
2017-10-04,J,WELCOME TO LOS ANGELES,,400,This Beverly Hills road doesn't need a Walk of Fame; it has a Walk of Style featuring plaques devoted to Armani and Herb Ritts,Rodeo Drive,http://www.j-archive.com/media/2017-10-04_J_24.jpg
2017-10-04,J,AUTHORS: BORN & DIED,,400,"She was born April 28, 1926 in Monroeville, Alabama & died there February 19, 2016",Harper Lee,NA
2017-10-04,J,TIMELY TALK,,400,"If you are prompt for your meetings, you could also be called this synonymous ""P"" word",punctual,NA
2017-10-04,J,FOOD & DRINK,,400,"In diner slang, an ""M.D."" isn't a Mountain Dew but this soft drink",Dr. Pepper,NA
2017-10-04,J,CLASSIC POP,(Alex: You identify the performer.),400,"""Only The Lonely"" (1960)",Roy Orbison,NA
2017-10-04,J,A KING JAMES BIBLE,,400,And behold! In 1603 James I succeeded this queen as England's monarch,Elizabeth I,NA
2017-10-04,J,WELCOME TO LOS ANGELES,,600,"Located in Barnsdall Park & open to the public, Hollyhock House was the first home in L.A. designed by this architect",Frank Lloyd Wright,NA
2017-10-04,J,AUTHORS: BORN & DIED,,NA,"Edgar Allan Poe's tale began in Boston in 1809 & ended in this other ""B"" city in 1849",Baltimore,NA
2017-10-04,J,TIMELY TALK,,600,"4-syllable word for one ancient relic, or ancient times in general",antiquity,NA
2017-10-04,J,FOOD & DRINK,,600,"""Liquid gold"" is what Kraft calls this processed product used in its Shells & Cheese",Velveeta,NA
2017-10-04,J,CLASSIC POP,(Alex: You identify the performer.),600,"""In Your Eyes""",Peter Gabriel,NA
2017-10-04,J,A KING JAMES BIBLE,,600,"Verily, James I was the first English monarch of this royal house",Stuart,NA
2017-10-04,J,WELCOME TO LOS ANGELES,,800,In a 1982 film Monty Python performed live at this Los Angeles landmark,the Hollywood Bowl,NA
2017-10-04,J,AUTHORS: BORN & DIED,,800,"His story began in Salinas, California in 1902 & ended in New York in 1968",(John) Steinbeck,NA
2017-10-04,J,TIMELY TALK,,800,There's a stream of water in this term for something that happens at the same time as something else,concurrent or concurrently,NA
2017-10-04,J,FOOD & DRINK,,800,The main difference between these two desserts that end in the same three letters is that one contains dairy and the other does not,sorbet and sherbet,http://www.j-archive.com/media/2017-10-04_J_14.jpg
2017-10-04,J,CLASSIC POP,(Alex: You identify the performer.),800,"""Mack The Knife"" (1959)",Bobby Darin,NA
2017-10-04,J,A KING JAMES BIBLE,,800,"Blessed are the peacemakers, & in 1604 James & Philip III called off the war between England & this country",Spain,NA
2017-10-04,J,WELCOME TO LOS ANGELES,,1000,"One of the largest city parks in the U.S., it's home to the L.A. Zoo & a famous observatory",Griffith Park,NA
