date,round,category,comment,value,clue,response,link
2004-09-15,J,AFRICAN WILDLIFE,,200,"The African species of this wading bird is scarlet, not pink; colonies may exceed 1 million pairs",the flamingo,NA
2004-09-15,J,THOSE ROCKIN' '90s,,200,"Spinal Tap cut 35 songs from its act at a 1992 tribute to this Queen singer; he would've ""wanted it this way""",(Freddie) Mercury,NA
2004-09-15,J,FIRST NAME'S THE SAME,,200,"O'Neal,Phillippe,Seacrest",Ryan,NA
2004-09-15,J,"RATED ""P.G.""",,200,"In golf, it's the short-cropped area around the hole",the putting green,NA
2004-09-15,J,FEMMES FATALES,,200,"So enraptured was Israel's King David with this woman, he deliberately sent her husband into battle where he died",Bathsheba,NA
2004-09-15,J,"DANGER, CURVES AHEAD",,200,"To a batter, a curveball appears to do most of its curving in this ¼ of its trip to the plate",its last quarter,NA
2004-09-15,J,AFRICAN WILDLIFE,,400,This quill-covered insectivore which resembles a porcupine rolls up into a ball when frightened,a hedgehog,NA
2004-09-15,J,THOSE ROCKIN' '90s,,400,"In 1996 this band embarked on the ""Joker's Choice"" tour",The Steve Miller Band,NA
2004-09-15,J,FIRST NAME'S THE SAME,,400,"Vaughan,Polley,Bernhardt",Sarah,NA
2004-09-15,J,"RATED ""P.G.""",,400,In 1775 the Continental Congress certified Ben Franklin as the first person in this job,Postmaster General,NA
2004-09-15,J,FEMMES FATALES,,400,"In Greek legend, Paris was so enamored with this married woman, he stole her away, thus causing a war",Helen of Troy,NA
2004-09-15,J,"DANGER, CURVES AHEAD",,400,"In grammar, they're a pair of curved lines used to indicate interjected explanatory material",parentheses,NA
2004-09-15,J,AFRICAN WILDLIFE,,600,"Tick birds accompany this largest horned mammal, feeding on parasites on the skin & warning of danger",a rhinoceros,NA
2004-09-15,J,THOSE ROCKIN' '90s,,600,"Sally was the original name of the protagonist of her 1997 hit ""Sunny Came Home""",Shawn Colvin,NA
2004-09-15,J,FIRST NAME'S THE SAME,,600,"Ashbery,Davidson,Cheever",John,NA
2004-09-15,J,"RATED ""P.G.""",,600,"Among the countries that surround this body of water are Iran, Iraq, Qatar & Kuwait",the Persian Gulf,NA
2004-09-15,J,FEMMES FATALES,,600,"A legendary beautiful woman living on a rock in this river, Lorelei was said to lure sailors to their deaths",the Rhine,NA
2004-09-15,J,"DANGER, CURVES AHEAD",,600,"The 1978 movie ""Deadman's Curve"" told the story of this musical duo, one of whom passed away in 2004",Jan & Dean,NA
2004-09-15,J,AFRICAN WILDLIFE,,800,"Although these tailless monkeys are famous for living on the Rock of Gibraltar, most in the wild live in North Africa",the Barbary apes,NA
2004-09-15,J,THOSE ROCKIN' '90s,,800,In 1996 Celine Dion recorded this 1976 Eric Carmen hit in both English & Spanish versions,"""All By Myself""",NA
2004-09-15,J,FIRST NAME'S THE SAME,,800,"Wyeth,Young,Carnegie",Andrew,NA
2004-09-15,J,"RATED ""P.G.""",,800,"An image of this Old West sheriff appears on the logo of the sheriff's dept. of Lincoln County, New Mexico",Pat Garrett,NA
2004-09-15,J,FEMMES FATALES,,800,Ludwig I's infatuation with the dancer Lola Montez helped ensure his loss of this German kingdom,Bavaria,NA
2004-09-15,J,"DANGER, CURVES AHEAD",,NA,This Midwestern college town was named for its location on a curved part of the Saint Joseph River,South Bend,NA
2004-09-15,J,AFRICAN WILDLIFE,,1000,St. Croix Island off this country's Port Elizabeth has the largest colony of jackass penguins (they bray like donkeys),South Africa,NA
2004-09-15,J,THOSE ROCKIN' '90s,,1000,"It completes the title of Rod Stewart's 1993 ""live"" MTV album ""Unplugged...""",and Seated,NA
2004-09-15,J,FIRST NAME'S THE SAME,,1000,"Brunell,Messier,Rothko",Mark,NA
2004-09-15,J,"RATED ""P.G.""",,1000,"Sadly, a few years before he died in the Marquesas Islands, he attempted suicide by taking arsenic",Paul Gauguin,NA
2004-09-15,J,FEMMES FATALES,,1000,"Daughter of the man who became Pope Alexander VI, she became infamous for intrigues & poisonings",Lucrezia Borgia,NA
2004-09-15,J,"DANGER, CURVES AHEAD",,1000,"These caused a blurring of the image, so Newton replaced one of them with a curved mirror",a telescope lens,NA
2004-09-15,DJ,AMERICAN LITERATURE,,400,This bestselling Western author wrote about the Sackett family in more than a dozen novels,Louis L\'Amour,NA
2004-09-15,DJ,WHO PLAYED 'EM?,,400,"2003:Actor Bob Harris, suffering from jet lag in Tokyo",Bill Murray,NA
2004-09-15,DJ,PAINTINGS,,400,"The controversial ""Da Vinci Code"" suggests that it isn't John seated beside Jesus in this painting but Mary Magdalene",The Last Supper,NA
2004-09-15,DJ,LONGSHOTS,,400,"Haru-Urara, a racehorse from this country, is winning hearts & minds even though she's lost over 100 races",Japan,NA
2004-09-15,DJ,YUCATAN LINES,,400,"Cancun is a popular spot for this ""seasonal"" trip, as in the 2003 film ""The Real Cancun""",spring break,NA
2004-09-15,DJ,"WORD ""PLA""Y",,400,"A precious grayish-white metallic element, or a term to describe Harlow's blonde hair",platinum,NA
2004-09-15,DJ,AMERICAN LITERATURE,,800,"This ""Age of Innocence"" author made her debut in society in 1879",(Edith) Wharton,NA
2004-09-15,DJ,WHO PLAYED 'EM?,,800,"2002:Mary Jane Watson, the girl of Peter Parker's dreams",Kirsten Dunst,NA
2004-09-15,DJ,PAINTINGS,,800,The Manet painting seen here shows this similarly named artist in his studio boat,(Claude) Monet,http://www.j-archive.com/media/2004-09-15_DJ_17.jpg
2004-09-15,DJ,LONGSHOTS,,800,"A British man recently sold all of his belongings, including the shirt off his back, for 1 shot at this casino game",roulette,NA
2004-09-15,DJ,YUCATAN LINES,,800,"(Sarah of the Clue Crew crosses a pedestrian bridge over a Yucatan Peninsula, Mexico resort spot.)  A touristy part of the Yucatan is known as this precolumbian people's Riviera",the Maya,http://www.j-archive.com/media/2004-09-15_DJ_30a.jpg
