date,round,category,comment,value,clue,response,link
1997-09-09,J,CHILDREN'S LITERATURE,,100,Audrey Wood & David Shannon's new book about this great big logger introduces his wife & kids,Paul Bunyan,NA
1997-09-09,J,GIANTS,,100,"Before David cut off his head, this Philistine giant stood ""six cubits and a span""",Goliath,NA
1997-09-09,J,"""FEE"", ""FI"", ""FO"", ""FUM""",,100,"Physically weak, or weak-""minded""",Feeble,NA
1997-09-09,J,I SMELL,,100,I'm the medical term for bad breath,Halitosis,NA
1997-09-09,J,THE BLOOD,,100,"In the lungs, this element joins with the iron in hemoglobin",Oxygen,NA
1997-09-09,J,OF AN ENGLISHMAN,,100,Prince Charles is the Duke of Cornwall & Prince Philip is the Duke of this,Edinburgh,NA
1997-09-09,J,CHILDREN'S LITERATURE,,200,Stan & Jan Berenstain have written a series of books about a family of these title animals,"""The Berenstain Bears""",NA
1997-09-09,J,GIANTS,,200,"With his overactive imagination, Don Quixote thought these objects were giants",Windmills,NA
1997-09-09,J,"""FEE"", ""FI"", ""FO"", ""FUM""",,200,"""He wears red suspenders"" to hold his pants up",Fireman,NA
1997-09-09,J,I SMELL,,200,"I'm the substance that ""Apocalypse Now""'s Robert Duvall loves the smell of ""in the morning""",Napalm,NA
1997-09-09,J,THE BLOOD,,200,"Put a test tube of blood in a centrifuge, spin it, & these cells will go to the bottom",Red Blood Cells,NA
1997-09-09,J,OF AN ENGLISHMAN,,200,"From Latin for ""servant"", it's a gentleman's gentleman",Valet,NA
1997-09-09,J,CHILDREN'S LITERATURE,,300,Cavatica is the last name of the title character of this 1952 E.B. White novel,"""Charlotte\'s Web""",NA
1997-09-09,J,GIANTS,,300,This giant ape threatens tourist trams at Universal Studios,King Kong,NA
1997-09-09,J,"""FEE"", ""FI"", ""FO"", ""FUM""",,300,It's the length a lens will go to work,focus (or focal length),NA
1997-09-09,J,I SMELL,,300,"I'm a chemical element that's odorless,  but in combination with hydrogen, smells like rotten eggs",sulfur,NA
1997-09-09,NA,NA,NA,NA,NA,NA,NA
1997-09-09,J,OF AN ENGLISHMAN,,300,"Encarta calls it ""the cue game most popular in Britain""",snooker,NA
1997-09-09,J,CHILDREN'S LITERATURE,,400,This character in a book by Saint-Exupery leaves his tiny planet because of a prideful flower,The Little Prince,NA
1997-09-09,J,GIANTS,,400,"In 1950 the Minnesota Valley Canning Co. took a new name from this, its symbol",The Jolly Green Giant,NA
1997-09-09,J,"""FEE"", ""FI"", ""FO"", ""FUM""",,400,Elway error,Fumble,NA
1997-09-09,J,I SMELL,,400,We're the 2 fragrant gifts the wise men brought to the baby Jesus,Frankincense & Myrrh,NA
1997-09-09,J,THE BLOOD,,400,"In AIDS this virus destroys the CD4 lymphocytes, a type of white blood cell",HIV,NA
1997-09-09,J,OF AN ENGLISHMAN,,NA,Last name of the men whose firm is credited with creating the felt hat we call the derby,Bowler,NA
1997-09-09,J,CHILDREN'S LITERATURE,,500,"The cut-paper illustrations of ""Golem"" earned David Wisniewski this medal in 1997",the Caldecott Medal,NA
1997-09-09,J,GIANTS,,500,"In mythology, this hundred-eyed giant eventually ended up a peacock",Argus,NA
1997-09-09,J,"""FEE"", ""FI"", ""FO"", ""FUM""",,500,"In the song ""Charlie Brown"", it precedes ""I smell smoke in the auditorium""","""Fee Fee Fi Fi Fo Fo Fum""",NA
1997-09-09,J,I SMELL,,500,"I am the Faberge aftershave marketed as ""The Essence of Man""",Brut,NA
1997-09-09,NA,NA,NA,NA,NA,NA,NA
1997-09-09,J,OF AN ENGLISHMAN,,500,"""Row"" in Mayfair that's home to the finest British tailors",Savile Row,NA
1997-09-09,DJ,CARRYING ON,,200,"In 1997 Universal made a ""Liar Liar"" out of him",Jim Carrey,NA
1997-09-09,NA,NA,NA,NA,NA,NA,NA
1997-09-09,DJ,HISTORY,,200,"In 1963 a ""Hot Line"" emergency link went into effect between Washington, DC & this world city",Moscow,NA
1997-09-09,DJ,MYTHOLOGICAL MISTAKES,,200,"Uh-Oh:  When Achilles' mother dipped him in the river Styx, she held him by this, leaving it vulnerable",His Heel,NA
1997-09-09,DJ,IMPOSSIBLE,,200,"If you're part of this group & are caught, the secretary will disavow any knowledge of your actions",Impossible Mission Force (IMF),NA
1997-09-09,DJ,QUESTIONS,,200,"Robert Kennedy liked to say that some men see things & ask why, but he dreamed things & asked this","""Why Not?""",NA
1997-09-09,DJ,CARRYING ON,,400,"If this ""North By Northwest"" star had not gone another direction, he might have taken the name Cary Lockwood",Cary Grant,NA
1997-09-09,DJ,ISLAND PRISONS,,400,"In the 1950s he did time on Isla de Pinos; since 1959, he's ruled a larger island",Fidel Castro,NA
1997-09-09,DJ,HISTORY,,400,"Jean Jacques Dessalines, brought to this island country as a slave, declared its independence in 1804",Haiti,NA
1997-09-09,DJ,MYTHOLOGICAL MISTAKES,,400,"The Trojans wouldn't heed Cassandra's warning to beware of this ""steed""",The Trojan Horse,NA
1997-09-09,DJ,IMPOSSIBLE,,NA,"Impossible as it may sound, '60s sitcom star heard here:""To dream, the impossible dream /To fight the unbeatable foe...""",Jim Nabors,NA
1997-09-09,DJ,QUESTIONS,,400,This query about a pontiff's religion is used in response to a silly question,Is the Pope Catholic?,NA
1997-09-09,DJ,CARRYING ON,,600,She wrote her & her mother's speeches for the American Comedy Awards & was on the 1997 Oscar writing staff,Carrie Fisher,NA
1997-09-09,DJ,ISLAND PRISONS,,600,"This island between Queens & the Bronx has correctional facilities for men, women & teens",Rikers Island,NA
1997-09-09,DJ,HISTORY,,600,"After a 50-year active reign, Wilhelmina stepped down as queen of this country in 1948",Netherlands (Holland),NA
1997-09-09,DJ,MYTHOLOGICAL MISTAKES,,600,"She foolishly fooled around with Poseidon in Athena's temple, so Athena turned her hair into snakes",Medusa,NA
1997-09-09,DJ,IMPOSSIBLE,,600,"""You can put them in a pie-aye/any way you want to eat them/it's impossible to beat them""",Chiquita Bananas,NA
1997-09-09,DJ,QUESTIONS,,600,In a 1988 film Bob Hoskins must enter Toontown to answer this title question,Who Framed Roger Rabbit,NA
1997-09-09,DJ,CARRYING ON,,800,"This sitcom star won a Cableace Award for his ""Human Cartoon"" special",Drew Carey,NA
1997-09-09,DJ,ISLAND PRISONS,,800,Cockatoo Island is a former prison in this country settled by prisoners,Australia,NA
1997-09-09,DJ,HISTORY,,NA,Soldier & statesman Louis Botha helped negotiate the terms that ended this war in 1902,The Boer War,NA
1997-09-09,DJ,MYTHOLOGICAL MISTAKES,,800,"This Titan made the mistake of waging war against Zeus, so he was doomed to hold the sky on his shoulders",Atlas,NA
1997-09-09,DJ,IMPOSSIBLE,,800,"In an 1813 letter this leader wrote, ""You write to me that it's impossible; the word is not French""",Napoleon Bonaparte,NA
1997-09-09,DJ,QUESTIONS,,800,"Melancholy Pete Seeger song that asks, ""When will they ever learn?""","""Where Have All The Flowers Gone?""",NA
1997-09-09,DJ,CARRYING ON,,1000,"He played Josef in ""The Bride"" & Westley in ""The Princess Bride""",Cary Elwes,NA
1997-09-09,NA,NA,NA,NA,NA,NA,NA
1997-09-09,DJ,HISTORY,,1000,England's Richard III was the last king of this ruling house,York,NA
1997-09-09,DJ,MYTHOLOGICAL MISTAKES,,1000,"Linus the Music Teacher was too critical of this ""labor""er, his pupil, who hit him with a lyre & killed him",Hercules,NA
1997-09-09,DJ,IMPOSSIBLE,,1000,"""Whoso loves believes the impossible"", wrote this love of poet Robert in her own beguiling way",Elizabeth Barrett Browning,NA
1997-09-09,DJ,QUESTIONS,,1000,"The second half of Senator Howard Baker's 1973 question that began, ""What did the president know?""","""And when did he know it?""",NA
1997-09-09,FJ,STATE CAPITALS,,NA,"Its full Spanish name originally meant ""The Royal City of the Holy Faith of Saint Francis of Assisi""","Santa Fe, New Mexico",NA
