date,round,category,comment,value,clue,response,link
1992-12-14,J,"WASHINGTON, D.C.",,100,A town crier reads this document on the steps of the National Archives on the Fourth of July,the Declaration of Independence,NA
1992-12-14,J,DAYS OF THE WEEK,,100,In 321 Constantine the Great declared it a legal day of rest & worship,Sunday,NA
1992-12-14,J,LITERATURE,,100,"His stories include ""The Man Who Was"" and ""The Man Who Would Be King""",Rudyard Kipling,NA
1992-12-14,J,ORGANIZATIONS,,100,70% of the world's known oil reserves is controlled by the 13 countries that make up this organization,OPEC,NA
1992-12-14,J,1960s ROCK,,100,"His ""Blue Hawaii"" LP remained No. 1 for 20 straight weeks, a record that stood for 15 years",Elvis Presley,NA
1992-12-14,J,"DON'T KNOCK THE ""ROCK""",,100,Prices that can't get any lower are said to have reached this,rock-bottom,NA
1992-12-14,J,"WASHINGTON, D.C.",,200,"The Old Ebbitt Grill, billed as ""Washington's Oldest Saloon"", is just 2 blocks from this famous residence",the White House,NA
1992-12-14,J,DAYS OF THE WEEK,,200,"Under an 1845 act of Congress, presidential elections are held on this day of the week",Tuesdays,NA
1992-12-14,J,LITERATURE,,200,"John Galsworthy's 1906 work ""The Man of Property"" was the first in this series of novels",The Forsyte Saga,NA
1992-12-14,J,ORGANIZATIONS,,200,"""Barrister"" & ""Business Lawyer"" are publications of this legal organization",American Bar Association (or ABA),NA
1992-12-14,J,1960s ROCK,,200,"The Byrds' first release, ""Mr. Tambourine Man"", was written by this folk artist",Bob Dylan,NA
1992-12-14,J,"DON'T KNOCK THE ""ROCK""",,200,Anything that is firmly fixed is said to be as solid as this famous rock,the Rock of Gibraltar,NA
1992-12-14,J,"WASHINGTON, D.C.",,300,"Stalactites have formed in the basement under this presidential memorial -- ""honest""",the Lincoln Memorial,NA
1992-12-14,J,DAYS OF THE WEEK,,300,It was named for the Norse god of thunder,Thursday,NA
1992-12-14,J,LITERATURE,,300,"This 1852 work was subtitled ""Life Among the Lowly""",Uncle Tom\'s Cabin,NA
1992-12-14,J,ORGANIZATIONS,,300,"Each year in mid-November, this organization kicks off its Christmas Seal Campaign",the American Lung Association,NA
1992-12-14,J,1960s ROCK,,300,"The song in which ""She's afraid to come out of the water, and the poor little girl's turning blue""","""The Itsy-Bitsy Teeny-Weeny Yellow Polka-Dot Bikini""",NA
1992-12-14,J,"DON'T KNOCK THE ""ROCK""",,300,"It's ""the hand that rules the world""",the hand that rocks the cradle,NA
1992-12-14,J,"WASHINGTON, D.C.",,400,"Pierre L'Enfant's grand plan for Washington, D.C. was reminiscent of this capital city, his birthplace",Paris,NA
1992-12-14,J,DAYS OF THE WEEK,,400,It's the first name of Gomez & Morticia Addams' daughter,Wednesday,NA
1992-12-14,J,LITERATURE,,400,"In this Ernest Hemingway story, an author awaits death while on an African safari",The Snows of Kilimanjaro,NA
1992-12-14,J,ORGANIZATIONS,,400,"Nearly 115,000 single parents belong to this nonprofit organization abbreviated PWP",Parents without Partners,NA
1992-12-14,J,1960s ROCK,,400,"""Do the Freddie"" was created to promote the antics of this group's leader",Freddie & the Dreamers,NA
1992-12-14,J,"DON'T KNOCK THE ""ROCK""",,400,"In a hymn, it's the title line that precedes ""Cleft for me, let me hide myself in thee""","""Rock of Ages""",NA
1992-12-14,J,"WASHINGTON, D.C.",,500,"The Freer Gallery boasts a major collection of this artist's works, tho his ""mother"" hangs in the Louvre",Whistler,NA
1992-12-14,J,DAYS OF THE WEEK,,500,"In the familiar poem, this day's ""child works hard for a living""",Saturday,NA
1992-12-14,J,LITERATURE,,NA,This 1837 Nathaniel Hawthorne collection contained 39 of his stories,The Twice-Told Tales,NA
1992-12-14,J,ORGANIZATIONS,,500,Key clubs in high schools & Circle K clubs in colleges are sponsored by this worldwide service organization,Kiwanis,NA
1992-12-14,J,1960s ROCK,,500,"Michael Nesmith wrote ""Different Drum"", which was a Top 20 hit for this Linda Ronstadt group",the Stone Poneys,NA
1992-12-14,J,"DON'T KNOCK THE ""ROCK""",,500,In Illinois only Chicago has a larger population than this manufacturing city,Rockford,NA
1992-12-14,DJ,"""C"" IN SCIENCE",,200,It's the name of a chemical substance made up of 2 or more elements,a compound,NA
1992-12-14,DJ,HANDWRITING,,200,"This word refers to anything that's handwritten, not just a celebrity's signature",an autograph,NA
1992-12-14,DJ,LAKES & RIVERS,,200,"Vatican City lies on the west, or right, bank of this river",the Tiber,NA
1992-12-14,DJ,MUSIC,,200,This tone poem by Richard Strauss was based on a book by Cervantes,Don Quixote,NA
1992-12-14,DJ,HISTORIC EVENTS,,200,"This ship's historic Atlantic crossing took from September 16 to November 21, 1620",the Mayflower,NA
1992-12-14,NA,NA,NA,NA,NA,NA,NA
1992-12-14,DJ,"""C"" IN SCIENCE",,400,In 1985 Giacobini-Zinner became the first one of these to be intercepted by a spacecraft,a comet,NA
1992-12-14,DJ,HANDWRITING,,400,This style of letters that slant to the right goes back to handwriting used in the Vatican chancery,italics,NA
1992-12-14,DJ,LAKES & RIVERS,,400,"This ""beautiful blue"" river begins as 2 small springs, the Breg & Brigach, in the Black Forest",the Danube,NA
1992-12-14,DJ,MUSIC,,400,"In boogie-woogie piano music, the left hand plays this many beats to the bar repeatedly",eight,NA
1992-12-14,DJ,HISTORIC EVENTS,,400,"The taking of England by William in 1066 is known as this ""Conquest""",the Norman,NA
1992-12-14,NA,NA,NA,NA,NA,NA,NA
1992-12-14,DJ,"""C"" IN SCIENCE",,600,These windstorms spiral clockwise in the Southern Hemisphere & counterclockwise in the Northern,a cyclone,NA
1992-12-14,DJ,HANDWRITING,,600,This 10-letter word for the art of attractive writing has the name of a writing implement in it,penmanship,NA
1992-12-14,DJ,LAKES & RIVERS,,600,"Including Lake Managua, the 2 largest lakes in Central America are found in this country",Nicaragua,NA
1992-12-14,DJ,MUSIC,,600,It's the instrument associated with Jean-Pierre Rampal,the flute,NA
1992-12-14,DJ,HISTORIC EVENTS,,600,In June 1756 the Nawab of Bengal imprisoned a number of Europeans in a dungeon nicknamed this,the Black Hole of Calcutta,NA
1992-12-14,NA,NA,NA,NA,NA,NA,NA
