date,round,category,comment,value,clue,response,link
2004-07-15,J,"AN ""A"" IN HISTORY",,200,"Built in the early 1700s, it was originally the chapel of the Mission San Antonio de Valero",the Alamo,NA
2004-07-15,J,FRUIT,,200,Most of the vitamin C in pears is located here,the peel (or the skin),NA
2004-07-15,J,UNICEF,,200,"UNICEF is the world's largest buyer of these for poor countries, a shot in the arm for the survival of kids",vaccinations,NA
2004-07-15,J,A FORD IN YOUR FUTURE,,200,He unveiled the Model A in 1927,Henry Ford,NA
2004-07-15,J,SPANISH CLASS,,200,"When writing a Spanish question, do this to a question mark & put it at the start of the sentence",invert it,NA
2004-07-15,J,STRONG MEN,,200,"Guinness reported that in 2002 Rick Belden took 3 minutes to rip up a total of over 28,000 pages' worth of these",phone books,NA
2004-07-15,J,"AN ""A"" IN HISTORY",,400,"Henry Wirz, commander of this Confederate prison, was executed in November 1865",Andersonville,NA
2004-07-15,J,FRUIT,,400,Clingstone & freestone are the 2 main classifications for this fruit once called a Persian apple,a peach,NA
2004-07-15,J,UNICEF,,400,"Formerly, the ""I"" stood for International & the ""E"" stood for this",Emergency,NA
2004-07-15,J,A FORD IN YOUR FUTURE,,400,"Her CB handle in the 1970s was ""First Mama""",Betty Ford,NA
2004-07-15,J,SPANISH CLASS,,400,"(Sofia of the Clue Crew shops in a market in the Yucatan Peninsula in Mexico.)  If you're going to do some shopping in Mexico, it helps if you know the phrase ""¿Cuánto cuesta?"", which means this",How much does it cost?,http://www.j-archive.com/media/2004-07-15_J_13a.jpg
2004-07-15,J,STRONG MEN,,400,Lifter Alexei Petrov escaped suspension & won gold when he proved that these had been slipped into his food,steroids,NA
2004-07-15,J,"AN ""A"" IN HISTORY",,600,"In 1741 Vitus Bering discovered Unimak & Unalaska, the largest islands in this archipelago",the Aleutian Islands,NA
2004-07-15,J,FRUIT,,600,"Raisins are rich in this, symbolized Fe",iron,NA
2004-07-15,J,UNICEF,,600,"Throughout October 2003 Katie Couric & the ""Today"" show promoted the UNICEF program called this",Trick or Treat for UNICEF,NA
2004-07-15,J,A FORD IN YOUR FUTURE,,600,"Born Sean Aloysius O'Feeney, he changed his name & became a leading Hollywood director",John Ford,NA
2004-07-15,J,SPANISH CLASS,,600,"Doris Day could tell you it's Spanish for ""What will be, will be""","Que sera, sera",NA
2004-07-15,J,STRONG MEN,,600,"At the 2000 Olympics, Hossein Rezazadeh set a record of 468 pounds in this single continuous lift",the snatch,NA
2004-07-15,J,"AN ""A"" IN HISTORY",,800,"This sailor, a former slave, was one of 5 men killed by British soldiers in the Boston Massacre",Crispus Attucks,NA
2004-07-15,J,FRUIT,,800,It's a cross between the mandarin orange & the bitter orange,the tangerine,NA
2004-07-15,J,UNICEF,,800,"Seen here, he's UNICEF's longest-serving goodwill ambassador",Peter Ustinov,http://www.j-archive.com/media/2004-07-15_J_29.jpg
2004-07-15,J,A FORD IN YOUR FUTURE,,800,This Yankee is the only Ford in the Major League Baseball Hall of Fame,Whitey Ford,NA
2004-07-15,J,SPANISH CLASS,,800,"(Sofia of the Clue Crew delivers the clue from a Mexican beach.)  This Spanish word for beer comes from Ceres, the Roman goddess of agriculture",cerveza,http://www.j-archive.com/media/2004-07-15_J_18a.jpg
2004-07-15,J,STRONG MEN,,800,"Beefy Barry Bonds has hit many balls into the ""Cove"" named for this earlier Giants slugger",Willie McCovey,NA
2004-07-15,J,"AN ""A"" IN HISTORY",,1000,In 1867 entrepreneur Joseph McCoy selected this Kansas town as the railhead for Tex. cattle drives,Abilene,NA
2004-07-15,J,FRUIT,,1000,Lisbon & Eureka are types of this citrus fruit,lemon,NA
2004-07-15,J,UNICEF,,NA,This 1971 George Harrison project has raised over $10 million for UNICEF programs,the Concert for Bangladesh,NA
2004-07-15,J,A FORD IN YOUR FUTURE,,1000,"This ""Parade's End"" author wrote 3 novels about Catherine Howard, the fifth wife of Henry VIII",Ford Madox Ford,NA
2004-07-15,J,SPANISH CLASS,,1000,"Many a Spanish love song mentions this Spanish word for ""heart""",corazon,NA
2004-07-15,J,STRONG MEN,,1000,"Last name of brothers Joe & Ben, scrawny kids who bulked up & founded a bodybuilding empire",Weider,NA
2004-07-15,DJ,LATIN AMERICA,,400,"In 1956 this Cuban organized the 26th of July Movement, named for the date of his 1953 revolt against Batista",Castro,NA
2004-07-15,DJ,MOVIE STARS OLD & NEW,,400,"Seen here, he often portrayed the quintessentialAmerican hero""I know I must look funny to you.  But maybe if you went to Mandrake Falls, you'd look just as funny to us, only nobody'd laugh at you and make you feel ridiculous, 'cause that wouldn't be good manners.""",Gary Cooper,NA
2004-07-15,DJ,BEASTLY NOVELS BY CHARACTER,,400,"Snowball, Napoleon, Squealer",Animal Farm,NA
2004-07-15,DJ,INDUSTRY LEADERS,,400,"Nuaire is ""the world's leading manufacturer"" of equipment for this type of place, e.g. biological safety cabinets",laboratories,NA
