date,round,category,comment,value,clue,response,link
2013-11-15,J,ON HIS PRESIDENCY'S SECRET SERVICE,,200,"Counterfeiting was its target when the Secret Service was created July 5, 1865, early in this new president's term",Andrew Johnson,NA
2013-11-15,J,RAP STAGE NAMES,,200,"Jay Z's name honors the J & Z subway lines in this borough, his hometown",Brooklyn,NA
2013-11-15,J,UNIFORMS,,200,Medical apparel named after the area & activity used in preparation for surgery,scrubs,http://www.j-archive.com/media/2013-11-15_J_22.jpg
2013-11-15,J,TEACHERS' LOUNGE CUISINE,,200,"Social studies teacher Mr. Clinchy nukes a DiGiorno thin crust one of these & of course, offers to share",a pizza,NA
2013-11-15,J,SAME FIRST & LAST LETTER,,200,"1,000 years",millennium,NA
2013-11-15,J,THE ONION DESCRIBES THE COUNTRY,"(Alex: You identify the country for us, obviously.)",200,"Its people speak ""64,000 dialects of Hindi as their official language... and Spanish if a Verizon customer presses 2 now""",India,NA
2013-11-15,J,ON HIS PRESIDENCY'S SECRET SERVICE,,400,During his term Congress directed the Service to protect Jackie Kennedy & her children for 2 years,LBJ (Lyndon Johnson),NA
2013-11-15,J,RAP STAGE NAMES,,400,Breaking up the name of his home state gave rapper Tramar Dillard this stage name,Flo Rida,NA
2013-11-15,J,UNIFORMS,,400,A neckerchief & a sash for merit badges are part of this organization's uniform,the Boy Scouts,NA
2013-11-15,J,TEACHERS' LOUNGE CUISINE,,400,P.E. coach Kear chugs a G series thirst quencher bottle of this brand,Gatorade,NA
2013-11-15,J,SAME FIRST & LAST LETTER,,400,Pertaining to the heart,cardiac,NA
2013-11-15,J,THE ONION DESCRIBES THE COUNTRY,"(Alex: You identify the country for us, obviously.)",400,"Enjoy this country's ""Vegemite Mine"" & ""Paul Hogan Institute of Knife Identification""",Australia,NA
2013-11-15,J,ON HIS PRESIDENCY'S SECRET SERVICE,,NA,"In 1902 the Service began full-time protection of the president, this man whose predecessor could've used some protecting",Theodore Roosevelt,NA
2013-11-15,J,RAP STAGE NAMES,,600,This Cuban-American rapper named himself for the tenacious qualities of a certain dog,Pitbull,NA
2013-11-15,J,UNIFORMS,,600,Employees working at Foot Locker dress in the uniform of someone in this other job,a referee,NA
2013-11-15,J,TEACHERS' LOUNGE CUISINE,,600,"English teacher Mr. Voss hates misspelling, so he boycotts these ""Stix"" that come in grape, cherry & Maui punch flavors",Pixy Stix,NA
2013-11-15,J,SAME FIRST & LAST LETTER,,600,Shortened term for an agreement before a marriage that stipulates rights,prenup,NA
2013-11-15,J,THE ONION DESCRIBES THE COUNTRY,"(Alex: You identify the country for us, obviously.)",600,"It ""is composed solely of the glamorous Monte Carlo casino... the typical citizen... works a full eight-hour lifetime""",Monaco,NA
2013-11-15,J,ON HIS PRESIDENCY'S SECRET SERVICE,,800,"During the George W. Bush presidency, the Secret Service was transferred to this Cabinet department",the Department of Homeland Security,NA
2013-11-15,J,RAP STAGE NAMES,,800,Real name of the guy who was M&M then Eminem,Marshall Mathers,NA
2013-11-15,J,UNIFORMS,,800,"See the mark of the beast on the uniform of this NBA team, 65 million years in the making",the (Toronto) Raptors,http://www.j-archive.com/media/2013-11-15_J_25a.jpg
2013-11-15,J,TEACHERS' LOUNGE CUISINE,,800,"Mrs. Parsons, the French teacher, has an artisan baguette from this chain whose name means ""to the good bread""",Au Bon Pain,NA
2013-11-15,J,SAME FIRST & LAST LETTER,,800,Don't fear this machine that cuts standing grain,reaper,NA
2013-11-15,J,THE ONION DESCRIBES THE COUNTRY,"(Alex: You identify the country for us, obviously.)",800,"It ""cannot help but reminisce about the 1800s, when (it) was so powerful it could overtake any country simply by asking politely""",Great Britain (or the United Kingdom),NA
2013-11-15,J,ON HIS PRESIDENCY'S SECRET SERVICE,,1000,"In this man's term, the Service began protecting foreign dignitaries such as Golda Meir, who had a state dinner with him",Richard Nixon,NA
2013-11-15,J,RAP STAGE NAMES,,1000,"To distance himself from his absent father, Dwayne Carter Jr. dropped a letter from his name to arrive at this rap name",Lil Wayne,NA
2013-11-15,J,UNIFORMS,,1000,"The uniform of a German soldier during World War I might have included a Pickelhaube, one of these",a (spiked) helmet,NA
2013-11-15,J,TEACHERS' LOUNGE CUISINE,,1000,"The English Dept.'s Ms. Montgomery sneaks a Creme Egg from this British confectioner known for its ""Bunny""",Cadbury,NA
2013-11-15,J,SAME FIRST & LAST LETTER,,1000,Traditional contradictory-sounding adjective for a parliamentary opposition party,loyal,NA
2013-11-15,J,THE ONION DESCRIBES THE COUNTRY,"(Alex: You identify the country for us, obviously.)",1000,"""Running... from their problems"", this African country's ""traditional greeting"" is ""on your left""",Kenya,NA
2013-11-15,DJ,NOTED PERSONALITIES IN THE WORLD ALMANAC,,400,"""Frontiersman, congressman; died  defending the Alamo""",Davy Crockett,NA
2013-11-15,DJ,READING THE DETECTIVES,,400,"This Carolyn Keene youth sleuth was featured with ""The Clue Crew"" in ""Pony Problems""!  Have you guys been moonlighting?!",Nancy Drew,NA
2013-11-15,DJ,GIVE US 2 C's & AN A,(Alex: ...'cause they'll come up in each correct response.),400,"The offering of a life to a deity, truly moving the runner along",a sacrifice,NA
2013-11-15,DJ,DISEASES,,400,"Robert Koch in 1882 was first to link a germ to this disease (before that, you could say the info was TB-A)",tuberculosis,NA
