date,round,category,comment,value,clue,response,link
2020-01-30,J,BOOTS,,200,"A verb meaning ""to walk in water"" is in this alternate name for a fisherman's rubber hip boots",waders,NA
2020-01-30,J,THE WORLD OF THE 1800s,,200,"Based on a comment by the czar, this declining empire begun by Turkish tribes was known as ""The Sick Man of Europe""",the Ottoman Empire,NA
2020-01-30,J,STOP IT!,,200,"You can do this to your dog or your ""enthusiasm""",curb,NA
2020-01-30,J,WEBSITES,,200,"(Sarah of Clue Crew presents from the Smithsonian National Air & Space Museum.) Federal funding covers only about 2/3 of the Smithsonian's expenses, so to ready Neil Armstrong's space suit for Apollo 11's 50th anniversary, the Air and Space Museum raised more than $500,000 via a ""Reboot the Suit"" campaign on this community funding website",Kickstarter,http://www.j-archive.com/media/2020-01-30_J_23.jpg
2020-01-30,J,AUTHOR LAST NAME IN COMMON,,200,"Novelist Henry & playwright Arthur, both Brooklyn boys",Miller,NA
2020-01-30,J,BIG PLAY IN THE TEAM'S SUPER BOWL WIN,(Alex: You have to name the winning team.),200,2012: Mario Manningham makes an amazing 38-yard tiptoeing catch & beats the Pats,the New York Giants,NA
2020-01-30,J,BOOTS,,NA,Chukka boots are said to get their name from a period in this sport,polo,NA
2020-01-30,J,THE WORLD OF THE 1800s,,400,She wrote a letter to Napoleon asking if she could join him at Elba but she died in 1814 before hearing that just couldn't happen,Josephine,NA
2020-01-30,J,STOP IT!,,400,"To fire from a job, or to attempt to kill Sarah Connor, onscreen",terminate,NA
2020-01-30,J,WEBSITES,,400,Kenneth Lerer helped found this website to provide a liberal counterpart to the Drudge Report,The Huffington Post,NA
2020-01-30,J,AUTHOR LAST NAME IN COMMON,,400,"Journalist Tom & novelist Thomas, both southern boys",Wolfe,NA
2020-01-30,NA,NA,NA,NA,NA,NA,NA
2020-01-30,J,BOOTS,,600,Chelsea boots are also called this music group's boots since they popularized them in the 1960s,The Beatles,NA
2020-01-30,J,THE WORLD OF THE 1800s,,600,"Mocked by other docs, Ignaz Semmelweis used antisepsis to vastly reduce women's death rate during this event",childbirth,NA
2020-01-30,J,STOP IT!,,600,"To refuse to proceed, or a pitcher's faux pas",balk,NA
2020-01-30,J,WEBSITES,,600,"wordpress.com says, ""Everyone has a point of view"" & their site is ""the world's greatest"" tool to create these online journals",blogs,NA
2020-01-30,J,AUTHOR LAST NAME IN COMMON,,600,"Jackie, Suzanne, Wilkie",Collins,NA
2020-01-30,J,BIG PLAY IN THE TEAM'S SUPER BOWL WIN,(Alex: You have to name the winning team.),600,"1986: William ""The Refrigerator"" Perry ices the win with a 1-yard TD rumble",the Bears,NA
