date,round,category,comment,value,clue,response,link
2003-10-24,J,HISTORIC GROUPS,,200,Maybe their youth led them to bring the Ottoman Empire into World War I on the losing side,the Young Turks,NA
2003-10-24,J,IT'S TIME FOR SPORTS,,200,Maria Sharapova has had complaints about the loudness of her grunting while playing this,tennis,NA
2003-10-24,J,COLORFUL WORDS & PHRASES,,200,"Term for a late-night flight, or a phenomenon seen in flash photography",red-eye,NA
2003-10-24,J,WOMEN'S HEALTH,,200,Postmenopausal women are at increased risk of this type of disease abbreviated CV,cardiovascular disease,NA
2003-10-24,J,PLACES TO GO,,200,"Like Madame Tussaud's in London, the Grevin is a Paris museum of this",wax figures,NA
2003-10-24,J,"THINGS TO ""C""",,200,This President was sharply criticized for pardoning Vietnam War draft evaders,Jimmy Carter,NA
2003-10-24,J,HISTORIC GROUPS,,400,"(Jimmy of the Clew crue presents from the Buckhorn Museum in San Antonio) At this bar, Teddy Roosevelt recruited for the first U.S. volunteer cavalry, better known as these",the Rough Riders,http://www.j-archive.com/media/2003-10-24_J_07.jpg
2003-10-24,J,IT'S TIME FOR SPORTS,,400,In 2003 the Miami Hurricanes blew out of this conference to join the Atlantic Coast Conference,the Big East,NA
2003-10-24,J,COLORFUL WORDS & PHRASES,,400,"It's the document that allows a foreign national to live & work in the U.S., legally",a green card,NA
2003-10-24,J,WOMEN'S HEALTH,,400,"Elevating your legs when you sit reduces the risk of these blue, swollen veins",varicose veins,NA
2003-10-24,J,PLACES TO GO,,400,"This ""stately"" New York City skyscraper hosts an annual run-up of 86 flights of stairs",the Empire State Building,NA
2003-10-24,J,"THINGS TO ""C""",,400,"Usually found in mountainous regions, it's the variety of feline seen here",a cougar,http://www.j-archive.com/media/2003-10-24_J_12.jpg
2003-10-24,J,HISTORIC GROUPS,,600,"This name for the Jewish heroes of Hanukkah may mean ""hammer""",the Maccabees,NA
2003-10-24,J,IT'S TIME FOR SPORTS,,600,"The first choice in the 2003 NBA draft, he already has a $90 million Nike deal & is only 18",LeBron James,NA
2003-10-24,J,COLORFUL WORDS & PHRASES,,600,Not to spout off but you'll find about half of the world's geothermal features in this national park,Yellowstone,NA
2003-10-24,J,WOMEN'S HEALTH,,600,"Liposuction comes from lipos, the Greek word for this",fat,NA
2003-10-24,J,PLACES TO GO,,600,"Celebrating its centennial in 2003, this city's Isabella Stewart Gardner Museum was known as Fenway Court when it opened",Boston,NA
2003-10-24,J,"THINGS TO ""C""",,600,European rank equal to a British earl,count,NA
2003-10-24,J,HISTORIC GROUPS,,800,"(Sarah of the Clue Crew presents from Squaw Valley, CA) This group really got sustenance from each other, stuck here in the Sierra Nevadas in the winter of 1846-47",the Donner Party,http://www.j-archive.com/media/2003-10-24_J_09.jpg
2003-10-24,J,IT'S TIME FOR SPORTS,,800,"This surprise 2003 British Open winner said that Tiger Woods has ""this aroma about him""",Ben Curtis,NA
2003-10-24,J,COLORFUL WORDS & PHRASES,,800,"Joan Didion titled her 1979 collection of essays this, like a Beatles record",The White Album,NA
2003-10-24,J,WOMEN'S HEALTH,,NA,Biologist Margie Profet theorized that this malady of expectant mothers evolved to protect the baby from toxins,morning sickness,NA
2003-10-24,J,PLACES TO GO,,800,Philadelphia's Mutter Museum has the actual connected livers of this pair,Chang & Eng (Bunker),NA
2003-10-24,J,"THINGS TO ""C""",,800,13-letter term for the prevention of fertilization,contraception,NA
2003-10-24,J,HISTORIC GROUPS,,1000,"The leader of this group of Irish immigrant miners was pardoned in 1979, 100 years after he was hanged",the Molly Maguires,NA
2003-10-24,J,IT'S TIME FOR SPORTS,,1000,This horse's owners weren't laughing in 2003 when it failed to pick up the 3rd jewel of the Triple Crown,Funny Cide,NA
2003-10-24,J,COLORFUL WORDS & PHRASES,,1000,"People of royal birth are said to be ""born to"" or ""in"" this color",purple,NA
2003-10-24,J,WOMEN'S HEALTH,,1000,"Osteoporosis weakens bones; this, which starts with the same 5 letters, destroys cartilage in joints",osteoarthritis,NA
2003-10-24,J,PLACES TO GO,,1000,"Built around 122 A.D., this wall was the northern defensive boundary of Roman Britain",Hadrian\'s Wall,NA
2003-10-24,J,"THINGS TO ""C""",,1000,This man set up the first printing press in London in 1476,William Caxton,NA
2003-10-24,DJ,MECCA,,400,In 1924 Abdul Aziz Ibn Saud took over things in Mecca to make it the religious capital of what's now this country,Saudi Arabia,NA
2003-10-24,DJ,"DOG, CAT OR FISH",,400,Abe Vigoda: 'Nuff said,Fish,NA
2003-10-24,DJ,ITALIAN ART,,400,"This ""David"" sculptor was the only living artist in Vasari's 1550 ""Lives of the Artists""",Michelangelo,NA
2003-10-24,DJ,4-SYLLABLE WORDS,,400,"A 1952 New York Times Magazine article introduced the ""Beat"" one to the world",generation,NA
2003-10-24,DJ,FAMOUS AMANDAS,,400,Amanda Bearse was seen on the 2003 reunion special for this TV series on which she played Marcy D'Arcy,Married...With Children,NA
2003-10-24,DJ,SCOTT,,400,Middle name of Antarctic explorer Robert Scott; maybe he should have flown to the pole,Falcon,NA
2003-10-24,DJ,MECCA,,800,The original Hegira was his escape from Mecca in 622 A.D.,Mohammed,NA
2003-10-24,DJ,"DOG, CAT OR FISH",,800,"After Steven & before Yusef, the singer of ""Moon Shadow"" used this first name",Cat (Stevens),NA
2003-10-24,DJ,ITALIAN ART,,800,"The Metropolitan Museum of Art showed one facet of his genius in the 2003 showHim, ""Master Draftsman""",Leonardo DaVinci,NA
2003-10-24,DJ,4-SYLLABLE WORDS,,800,"The ""protein energy"" type of this dietary insufficiency affects many kids in the developing world",malnutrition,NA
2003-10-24,DJ,FAMOUS AMANDAS,,800,"This ""geographic"" group had a No. 1 hit in 1986 with ""Amanda""",Boston,NA
2003-10-24,DJ,SCOTT,,800,"After his first trip, Scott married Kathleen Bruce; wedding guests included this ""Thinker"" sculptor",Rodin,NA
2003-10-24,DJ,MECCA,,1200,"The Al-Asr watch electronically points to Mecca & sets off an alarm this many times a day, 1 before each prayer time",5,NA
2003-10-24,DJ,"DOG, CAT OR FISH",,1200,A cynophobic would fear one of these,a dog,NA
2003-10-24,DJ,ITALIAN ART,,NA,"A peculiar behavioral trait, or the exaggerated style seen here in the work of Parmigianino",Mannerism,http://www.j-archive.com/media/2003-10-24_DJ_03.jpg
2003-10-24,DJ,4-SYLLABLE WORDS,,1200,To observe or investigate the enemy's military encampment,reconnaissance,NA
2003-10-24,DJ,FAMOUS AMANDAS,,1200,She spent about 20 years of her life playing Miss Kitty,Amanda Blake,NA
2003-10-24,DJ,SCOTT,,1200,"Robert Scott reached the South Pole Jan. 18, 1912 only to discover this man's group made it about a month before",Amundsen,NA
2003-10-24,DJ,MECCA,,1600,"In the courtyard of the Great Mosque is this windowless, cube-shaped building that some say was built by Abraham",the Kaaba,NA
2003-10-24,DJ,"DOG, CAT OR FISH",,1600,"A person, especially a swinging jazz player",a cat,NA
2003-10-24,DJ,ITALIAN ART,,1600,"In 1330 this Italian city's Church of Santa Croce made room for Bernardo Daddi, who frescoed a chapel",Florence,NA
2003-10-24,DJ,4-SYLLABLE WORDS,,1600,Term for Greek art & culture from about 323 to 27 B.C.,Hellenistic,NA
2003-10-24,DJ,FAMOUS AMANDAS,,1600,"Jill in ""The Whole Nine Yards"", she was Jack in TV's ""Jack & Jill""",Amanda Peet,NA
2003-10-24,DJ,SCOTT,,1600,Scott set up his winter quarters on the 1901-04 expedition near this volcanic Antarctic mountain,Mt. Erebus,NA
2003-10-24,DJ,MECCA,,2000,In Scrabble you can use a blank tile to make this 4-letter word for a pilgrimage to Mecca,Hajj,NA
2003-10-24,DJ,"DOG, CAT OR FISH",,2000,Ulysses S. Grant's Secretary of State,Hamilton (Fish),NA
2003-10-24,DJ,ITALIAN ART,,2000,"A sculpture of his in Rome seems to fear that the church built by his rival, Borromini, will fall",Bernini,http://www.j-archive.com/media/2003-10-24_DJ_05.jpg
2003-10-24,DJ,4-SYLLABLE WORDS,,NA,"""More bigger"" is an example of the grammatically forbidden double type of this form",comparative,NA
2003-10-24,DJ,FAMOUS AMANDAS,,2000,"In 2003 this former ""All That"" star found out ""What a Girl Wants"" on the big screen",Amanda Bynes,NA
2003-10-24,DJ,SCOTT,,2000,"The title of Susan Solomon's book about the last trip, ""The Coldest"" this, refers to the weather on Scott's trek back",March,NA
2003-10-24,FJ,BALLET,,NA,"In a 1935 ballet based on this mythical person, a dancer leaps toward the sun, then crashes to the stage",Icarus,NA
