date,round,category,comment,value,clue,response,link
2004-06-01,J,INVENTIVE WOMEN,,200,"Josephine Richardson built a better one of these & got patent No. 4,829,704 beating a path to her door",a mousetrap,NA
2004-06-01,J,DISNEY FILM CHARACTERS,,200,She unknowingly takes a bite out of a poisoned apple,Snow White,NA
2004-06-01,J,THE REGINA MONOLOGUES,,200,Regina is the capital of this Canadian province,Saskatchewan,NA
2004-06-01,J,1995,,200,"In January, Camilla Parker Bowles announced that she was getting a divorce, & this prince claimed that he wasn't",Prince Charles,NA
2004-06-01,J,FASHION ACCESSORIES,,200,In the 1890s men wore this in the cuff of the sleeve; today it goes in a jacket pocket,a handkerchief,NA
2004-06-01,J,"COOK UP SOME ""STU""",,200,A room for making radio or TV productions,a studio,NA
2004-06-01,J,INVENTIVE WOMEN,,400,"Hinda Miller & Lisa Lindahl sewed 2 athletic supporters together to make the first ""sports"" one of these",a bra,NA
2004-06-01,J,DISNEY FILM CHARACTERS,,400,In a 1940 film he wants more than anything else to be a real boy,Pinocchio,NA
2004-06-01,J,THE REGINA MONOLOGUES,,400,"Regina is home to a training center & museum for this group, the RCMP",the Royal Canadian Mounted Police,NA
2004-06-01,J,1995,,400,"Imelda Marcos' son ""Bong Bong"" lost his bid for a seat in this country's senate--& was convicted of tax evasion",the Philippines,NA
2004-06-01,J,FASHION ACCESSORIES,,400,A set of these men's dress shirt fasteners is seen here,studs,http://www.j-archive.com/media/2004-06-01_J_27a.jpg
2004-06-01,J,"COOK UP SOME ""STU""",,400,"From the Latin for ""to be astonished"", it means impressively great",stupendous,NA
2004-06-01,J,INVENTIVE WOMEN,,600,Margaret Knight invented the flat-bottom bag maker; Lydia Deubener added these to the bags,handles,NA
2004-06-01,J,DISNEY FILM CHARACTERS,,600,"She wants to walk on the beach, not swim in the sea",The Little Mermaid,NA
2004-06-01,J,THE REGINA MONOLOGUES,,NA,"In 1882 the city then known as ""Pile O' Bones"" was renamed Regina in this person's honor",Queen Victoria,NA
2004-06-01,J,1995,,600,"A postage stamp featuring this blonde premiered on June 1, which would have been her 69th birthday",Marilyn Monroe,NA
2004-06-01,J,FASHION ACCESSORIES,,600,"For men, a cravat is a wide necktie; this is a scarf, lapped over & worn loosely around the neck",an ascot,NA
2004-06-01,J,"COOK UP SOME ""STU""",,600,The front grille of a car from this classic automaker is seen here,a Studebaker,http://www.j-archive.com/media/2004-06-01_J_13.jpg
2004-06-01,J,INVENTIVE WOMEN,,800,Mary Anderson invented this device after seeing a streetcar driver keep brushing snow off his front window,windshield wipers,NA
2004-06-01,J,DISNEY FILM CHARACTERS,,800,"A fierce pirate, he's afraid of crocodiles for a good reason",Captain Hook,NA
2004-06-01,J,THE REGINA MONOLOGUES,,800,"Until 1905 Regina was the capital of these ""Territories""",the Northwest Territories,NA
2004-06-01,J,1995,,800,"(Cheryl of the Clue Crew strolls the grounds.) Now known as the Survivor Tree, this American elm survived the April 19th tragedy in this state capital",Oklahoma City,http://www.j-archive.com/media/2004-06-01_J_24a.jpg
2004-06-01,J,FASHION ACCESSORIES,,800,(I'm Jeff Probst in Panama.)  One style of this accessory is called the pintado,the Panama hat,http://www.j-archive.com/media/2004-06-01_J_29.jpg
2004-06-01,J,"COOK UP SOME ""STU""",,800,Noun meaning a dazed state of near unconsciousness,stupor,NA
2004-06-01,J,INVENTIVE WOMEN,,1000,In the 1950s Olivia Poole came up with this device to keep babies hoppin'-happy,a Jolly Jumper,NA
2004-06-01,J,DISNEY FILM CHARACTERS,,1000,She joins the Chinese army to protect her father & ends up a hero,Mulan,NA
2004-06-01,J,THE REGINA MONOLOGUES,,1000,Regina is home to one of the world's largest rinks for this sport of sliding stones on ice,curling,NA
2004-06-01,J,1995,,1000,"John Filo finally met Mary Ann Vecchio Gillum, 25 years after taking a famous photo of her at this university",Kent State,NA
2004-06-01,J,FASHION ACCESSORIES,,1000,Sally Rand's first ones were made of ostrich feathers,fans,NA
2004-06-01,J,"COOK UP SOME ""STU""",,1000,The capital city of Germany's Baden-Wurttemberg state,Stuttgart,NA
2004-06-01,DJ,GILBERT & SULLIVAN,,400,"Frankly, my dear, Victorians were shocked when the captain in ""H.M.S. Pinafore"" said this swear word",damn,NA
2004-06-01,DJ,THEY'RE SPORTY,,400,The Los Angeles Kings retired his No. 99 jersey,Wayne Gretzky,NA
2004-06-01,DJ,SOMEDAY MY PRINCE WILL COME,,400,Rainier Louis Henri Maxence Bertrand de Grimaldi is a prince of this principality,Monaco,NA
2004-06-01,DJ,THE INC. SPOTS,,400,"You'll find the Bank of New York Company, Inc. at 1 this street",Wall Street,NA
2004-06-01,DJ,GEOMETRY,,400,It's the sum total of the degrees in the angles of a quadrilateral,360,NA
2004-06-01,DJ,"CROSSWORD CLUES ""F""",,400,An upside-down smile(5),frown,NA
2004-06-01,DJ,GILBERT & SULLIVAN,,800,Director Peter Sellars' 1983 production of this operetta turned Nanki-Poo into a rock star on a motorbike,The Mikado,NA
2004-06-01,DJ,THEY'RE SPORTY,,800,This Tour de France champ is strong enough to be Sheryl Crow's man,Lance Armstrong,NA
2004-06-01,DJ,SOMEDAY MY PRINCE WILL COME,,800,"In 2000 Peter Russell wrote the first new bio in over a century of this prince known as ""the Navigator""",Henry,NA
2004-06-01,DJ,THE INC. SPOTS,,800,World capital where you'd find the head office of the airline JAL,Tokyo,NA
2004-06-01,DJ,GEOMETRY,,800,"These 2 coordinates are used to locate a point in a 2 dimensional Cartesian, or coordinate, system",x & y,NA
2004-06-01,DJ,"CROSSWORD CLUES ""F""",,800,3/4 or 2/5(8),fraction,NA
2004-06-01,DJ,GILBERT & SULLIVAN,,1200,"In the operetta ""Thespis"", a troupe of actors takes over the duties on this mountain so the gods can go on vacation",Olympus,NA
2004-06-01,DJ,THEY'RE SPORTY,,1200,"(Hi, I'm James Worthy.)  This Hall of Fame Lakers announcer gave me my nickname ""Big Game James""",Chick Hearn,http://www.j-archive.com/media/2004-06-01_DJ_15.jpg
2004-06-01,DJ,SOMEDAY MY PRINCE WILL COME,,1200,In the 1240s David ap Llywelyn was the first to declare himself prince of this,Wales,NA
2004-06-01,DJ,THE INC. SPOTS,,1200,"It's the geographic ""P"" in the name of San Francisco-based power company PG&E",Pacific,NA
2004-06-01,DJ,GEOMETRY,,1200,His theorem says the sum of the squares of the 2 shorter sides of a right triangle equals the square of the hypotenuse,Pythagoras,NA
2004-06-01,DJ,"CROSSWORD CLUES ""F""",,1200,Easily set on fire(9),flammable,NA
2004-06-01,DJ,GILBERT & SULLIVAN,,NA,"In Act I of this operetta, we find out that Frederic was supposed to be apprenticed to a ""pilot"", but his nurse misheard",The Pirates of Penzance,NA
2004-06-01,DJ,THEY'RE SPORTY,,1600,How sweet--he was the world welterweight champ from 1946 to 1951,Sugar Ray Robinson,NA
2004-06-01,DJ,SOMEDAY MY PRINCE WILL COME,,NA,"William the Silent, who led the land, not the ""navel"", battle for the Netherlands' freedom, was prince of this",Orange,NA
2004-06-01,DJ,THE INC. SPOTS,,1600,The USX Tower rises 841 feet in this city,Pittsburgh,NA
2004-06-01,DJ,GEOMETRY,,1600,The surface of the mirror in a reflecting telescope has this type of geometric curve,a parabola,NA
2004-06-01,DJ,"CROSSWORD CLUES ""F""",,1600,Spanish baked custard(4),flan,NA
2004-06-01,DJ,GILBERT & SULLIVAN,,2000,"(Sofia of the Clue Crew reports from the Piazzetta in Venice, Italy.)  Act I of this famous operetta by Gilbert & Sullivan is set right here on the Piazzetta in Venice",The Gondoliers,http://www.j-archive.com/media/2004-06-01_DJ_13.jpg
2004-06-01,DJ,THEY'RE SPORTY,,2000,This 14-year-old girl missed the cut by one shot at the 2004 Sony Open,(Michelle) Wie,NA
2004-06-01,DJ,SOMEDAY MY PRINCE WILL COME,,2000,"This 19th century Prussian-German prince said Germany's problems would be settled by ""blood and iron""",Bismarck,NA
2004-06-01,DJ,THE INC. SPOTS,,2000,"Tyson Foods, Inc. is headquartered in Springdale in this state",Arkansas,NA
2004-06-01,DJ,GEOMETRY,,2000,"To get this quadrilateral's area, add the 2 parallel sides, divide by 2 & multiply by the height",a trapezoid,NA
2004-06-01,DJ,"CROSSWORD CLUES ""F""",,2000,Pocket or chain for a watch(3),fob,NA
2004-06-01,FJ,AMERICAN LITERATURE,,NA,"The title object of this 1850 novel is described as ""so fantastically embroidered and illuminated upon her bosom""",The Scarlet Letter,NA
