date,round,category,comment,value,clue,response,link
2000-01-07,J,STATES BY TOWN,"(Alex: You have to identify the state, of course.)",100,"Racine,Kenosha,Sheboygan",Wisconsin,NA
2000-01-07,J,TV CROSSOVERS,,100,"On April 1, 1997 this ""Wheel of Fortune"" host guest hosted ""Jeopardy!""",Pat Sajak,NA
2000-01-07,J,AMERICAN FOLKLORE,,100,"This ""King of the Wild Frontier"" ""Kilt him a b'ar when he was only three""",Davy Crockett,NA
2000-01-07,J,SLOGANEERING,,100,"Many people ""Love that chicken"" from this sailor's restaurant",Popeyes,NA
2000-01-07,J,WE GET LETTERS,,100,It's the letter replaced by an apostrophe in o'er & ne'er,V,NA
2000-01-07,J,STUCK ON YOU,,100,Sticky substance into which medieval lords usually inserted their signet rings,Sealing wax,NA
2000-01-07,J,STATES BY TOWN,"(Alex: You have to identify the state, of course.)",200,"Malabar,Winter Haven,Gainesville",Florida,NA
2000-01-07,J,TV CROSSOVERS,,200,"Lara Flynn Boyle of ""The Practice"" guested on this show & suggested Calista Flockhart eat a cookie",Ally McBeal,NA
2000-01-07,J,AMERICAN FOLKLORE,,200,This steel drivin' man used 2 20-pound hammers in his contest with a steam drill,John Henry,NA
2000-01-07,J,SLOGANEERING,,200,"You'll give presents or cards from this company ""When You Care Enough to Send the Very Best""",Hallmark,NA
2000-01-07,J,WE GET LETTERS,,200,"Something done to perfection is said to be done ""to"" this letter",T,NA
2000-01-07,J,STUCK ON YOU,,200,"Also available in a ""Silly"" type, it's a mix of powdered chalk & linseed oil used to seal glass panes into frames",Putty,NA
2000-01-07,J,STATES BY TOWN,"(Alex: You have to identify the state, of course.)",300,"New Bern,Asheboro,Asheville",North Carolina,NA
2000-01-07,J,TV CROSSOVERS,,300,"On May 3, 1999 Bill Cosby played Hilton Lucas on 4 consecutive sitcoms on this network",CBS,NA
2000-01-07,J,AMERICAN FOLKLORE,,300,"Immortalized in song, this engineer of the Cannonball Express died in a 1900 crash, saving everyone aboard",Casey Jones,NA
2000-01-07,J,SLOGANEERING,,300,"On cable TV, it boasts that ""No Place on Earth has Better Weather""",The Weather Channel,NA
2000-01-07,J,WE GET LETTERS,,300,This cable television network uses an exclamation point in its name,E!,NA
2000-01-07,J,STUCK ON YOU,,300,"From Old English for ""grit"", it's used to fill the joints between the tiles in your shower",Grout,NA
2000-01-07,J,STATES BY TOWN,"(Alex: You have to identify the state, of course.)",400,"Mansfield,Zanesville,Youngstown",Ohio,NA
2000-01-07,J,TV CROSSOVERS,,400,"(Hi, I'm Julie Pinson)  On ""Port Charles"", Lynn Herring plays my nemesis Lucy Coe, a role she plays on this other soap",General Hospital,NA
2000-01-07,J,AMERICAN FOLKLORE,,400,This New Hampshire orator is said to have outsmarted the Devil himself,Daniel Webster,NA
2000-01-07,J,SLOGANEERING,,400,"This product softens your hands ""While You do Dishes""",Palmolive,NA
2000-01-07,J,WE GET LETTERS,,400,"Played by Desmond Llewelyn, he supplies James Bond with his special gadgets",Q,NA
2000-01-07,J,STUCK ON YOU,,400,It's defined as a metal alloy melted with an iron & used to join 2 metal parts together,Solder,NA
2000-01-07,J,STATES BY TOWN,"(Alex: You have to identify the state, of course.)",500,"Dixon,Metropolis,Decatur",Illinois,NA
2000-01-07,J,TV CROSSOVERS,,500,"A 1999 episode of ""Early Edition"" featured Sammo Hung, star of this kung fu cop show",Martial Law,NA
2000-01-07,J,AMERICAN FOLKLORE,,NA,"This cowpoke taught broncos how to buck, & rode a cyclone without a saddle",Pecos Bill,NA
