date,round,category,comment,value,clue,response,link
1990-03-05,J,WORLD GEOGRAPHY,,100,"It's the lowest, flattest & smallest continent",Australia,NA
1990-03-05,J,WOMEN'S FASHION,,100,This part of Princess Diana's wedding ensemble was 25 feet long,Train,NA
1990-03-05,J,"STARTS WITH ""B""",,100,"A little mistake, or Yogi Bear's little buddy",Boo Boo,NA
1990-03-05,J,CELEBRITY RELATIVES,,100,"""Tucker"" marked the 1st time this father & son had worked together since ""Sea Hunt"" in the '60s",Lloyd & Jeff Bridges,NA
1990-03-05,J,SPORTS TRIVIA,,100,"In case you want to book your flights now, this will be played in Tampa in 1991 & Minneapolis in 1992",The Super Bowl,NA
1990-03-05,J,SAY CHEESE,,100,"Italian cheesecake is made with this cheese whose name means ""recooked""",Ricotta,NA
1990-03-05,J,WORLD GEOGRAPHY,,200,"Abingdon, Windsor, Gravesend & Southend-On-Sea are on this European river",Thames,NA
1990-03-05,J,WOMEN'S FASHION,,200,"The ""Cuban"" style of these shoe features came into style in the early 1900s",Heels,NA
1990-03-05,J,"STARTS WITH ""B""",,200,"An insect who hangs out in your four-poster, or what a private eye might slip under your mattress",Bedbug,NA
1990-03-05,J,CELEBRITY RELATIVES,,200,These brothers both became TV stars:  one ran Dodge City & the other led the Impossible Missions Force,James Arness & Peter Graves,NA
1990-03-05,J,SPORTS TRIVIA,,200,In 1989 Emerson Fittipaldi knocked Al Unser Jr. out of this race on lap 199 & won,The Indianapolis 500,NA
1990-03-05,J,SAY CHEESE,,200,"The 2 cheeses coated with red wax named for towns, one in North Holland province, one in South",Edam & Gouda,NA
1990-03-05,J,WORLD GEOGRAPHY,,300,"City that stands on the ruins of Tenochtitlan, the capital of the Aztec people",Mexico City,NA
1990-03-05,J,WOMEN'S FASHION,,300,The patches European women wore on their faces in the 1600s were usually this color,Black,NA
1990-03-05,J,"STARTS WITH ""B""",,300,"A Russian grandmother, or her kerchief",Babushka,NA
1990-03-05,J,CELEBRITY RELATIVES,,300,"David Canary, who's seen on ""All My Children"", claims to be a descendant of this famous frontierswoman",Calamity Jane (Martha Jane Canary),NA
1990-03-05,J,SPORTS TRIVIA,,300,The French Open tennis tournament is played on courts of this color clay,Red,NA
1990-03-05,J,SAY CHEESE,,300,This cheese that has an orange rind originated in Alsace & is named for a city there,Munster,NA
1990-03-05,J,WORLD GEOGRAPHY,,400,The highest airport in the world is Lhasa Airport in this country,TIbet,NA
1990-03-05,J,WOMEN'S FASHION,,400,"Popular in the 18th century, Watteau gowns were inspired by Jean Antoine Watteau, who was one of these",Painter,NA
1990-03-05,J,"STARTS WITH ""B""",,400,"This oily dressing makes your hair glossy, but it sounds like it makes you smart",Brilliantine,NA
1990-03-05,J,CELEBRITY RELATIVES,,400,"His uncle Francis Coppola directed him when he played the man to whom ""Peggy Sue Got Married""",Nicolas Cage,NA
1990-03-05,J,SPORTS TRIVIA,,400,The Orangemen of Syracuse were NCAA champs in '88 & '89 in this Native American sport,Lacrosse,NA
1990-03-05,J,SAY CHEESE,,400,This name refers to natural cheddar made in the U.S. & is often confused with processed cheese,American cheese,NA
1990-03-05,J,WORLD GEOGRAPHY,,500,The hot water heating of this northern European capital is drawn directly from underground springs,"Reykjavik, Iceland",NA
1990-03-05,J,WOMEN'S FASHION,,NA,"This turn-of-the-century ""girl"" wore a shortwaist dress with puffed sleeves & a Pompadour hairdo",Gibson Girl,NA
1990-03-05,J,"STARTS WITH ""B""",,500,"2-word French term for a small bundle of herbs, often tied together & used for flavoring",Bouquet Garni,NA
1990-03-05,J,CELEBRITY RELATIVES,,500,Pam Dawber's famous father-in-law,Tom Harmon,NA
1990-03-05,J,SPORTS TRIVIA,,500,In 1989 this Canadian team won its 1st Stanley Cup,Calgary Flames,NA
1990-03-05,J,SAY CHEESE,,500,"According to legend, it was created when a shepherd left a piece of cheese in a cave for several weeks",Roquefort,NA
1990-03-05,DJ,EXPLORERS,,200,"Born Giovanni Caboto, this Venetian did his exploring in the service of England",John Cabot,NA
1990-03-05,DJ,THE HUMAN BODY,,200,"When this organ churns & makes perisstaltic waves, some people say it's ""growling""",Stomach,NA
1990-03-05,DJ,AMERICAN LITERATURE,,200,"This clergyman who wrote ""The Short History of New-England"" in 1694 was the son of Increase Mather",Cotton Mather,NA
1990-03-05,DJ,COMPOSERS,,200,His sister Fanny Mendelssohn wrote some of the songs attributed to him,Felix Mendelssohn,NA
1990-03-05,DJ,THE PLANETS,,200,"As viewed from Earth, it's the brightest planet in the nighttime sky",Venus,NA
1990-03-05,DJ,ANTIQUES,,200,"Used as early as the 15th century, apostle spoons usually came in sets of this number",12 or 13 (if they included the Christ figure),NA
1990-03-05,DJ,EXPLORERS,,400,N.Y. observes a holiday honoring the 1524 discovery of N.Y. Harbor by this Italian navigator,Giovanni Verrazano,NA
1990-03-05,DJ,THE HUMAN BODY,,400,The oval window is a membrane forming one of the boundaries between the middle & the inner parts of this,Ear,NA
1990-03-05,DJ,AMERICAN LITERATURE,,400,"He wrote ""Cadillac Jack"" & ""Lonesome Dove"" after ""Terms of Endearment""",Larry McMurtry,NA
