date,round,category,comment,value,clue,response,link
2006-04-04,J,THE DAYS OF WORLD WAR II,,200,"This North American country declared war on Germany on September 10, 1939",Canada,NA
2006-04-04,J,GEOGRAPHIC CINEMA,,200,"1979:""The ___ Horror""",Amityville,NA
2006-04-04,J,CHICK LIT,,200,This 1813 novel about the Bennet sisters has been called a chick lit classic,Pride and Prejudice,NA
2006-04-04,J,SESAME STREET EATS,,200,"(Alex chats with Elmo on Sesame Street.)""Elmo, did you know that kiwis are an excellent source of vitamin C, which is also known as this acid?""""Well, Elmo love kiwis!""""Good!""",ascorbic acid,NA
2006-04-04,J,WHO'S CRYING NOW?,,200,In this 1987 film Holly Hunter's tears are real but William Hurt's are not,Broadcast News,NA
2006-04-04,J,"""S""PAÑOL",(Alex: Each response will be a Spanish word that starts with the letter S.),200,"Celia Cruz, who passed away in 2003, was long hailed as the ""Queen of"" this style of music",salsa,NA
2006-04-04,J,THE DAYS OF WORLD WAR II,,400,"On May 27, 1941 this German battleship was sunk in the East Atlantic",the Bismarck,NA
2006-04-04,J,GEOGRAPHIC CINEMA,,400,"1957:""The Spirit of ___""",St. Louis,NA
2006-04-04,J,CHICK LIT,,400,"Becky, who can't stop buying stuff, was introduced in ""Confessions of"" this pathological type",a Shopaholic,NA
2006-04-04,J,SESAME STREET EATS,,400,"(Alex visits Oscar the Grouch's aluminum abode on Sesame Street.)""You know what, Oscar?  On my pizza, I'm one of those people who really likes this calcium-rich herring relative.  What about you?""""Well, I like 'em in my milkshakes.""""What?  You're not serious.""""Heh heh.""",anchovies,NA
2006-04-04,J,WHO'S CRYING NOW?,,400,"""Let not women's weapons, water drops, stain my man's cheeks"", says this title Shakespeare guy to daughter Regan",King Lear,NA
2006-04-04,J,"""S""PAÑOL",(Alex: Each response will be a Spanish word that starts with the letter S.),400,"Better not miss this one--it's Spanish for ""miss"", as in an unmarried woman",señorita,NA
2006-04-04,J,THE DAYS OF WORLD WAR II,,600,"On April 28, 1945 Clara Petacci died alongside this man, her lover for more than a decade",Mussolini,NA
2006-04-04,J,GEOGRAPHIC CINEMA,,600,"1987:""Born in ___""",East L.A.,NA
2006-04-04,J,CHICK LIT,,600,"Cate longs for love while in multiple weddings in Whitney Lyles' ""Always"" one of these",a Bridesmaid,NA
2006-04-04,J,SESAME STREET EATS,,600,"(Alex habla con Rosita en Sesame Street.)""Rosita is very familiar with this word, naranja.""""And Alex knows that naranja means this.""",orange,NA
2006-04-04,J,WHO'S CRYING NOW?,,600,I defy you not to lose it when Travis Coates has to shoot this 1957 movie dog,Old Yeller,NA
2006-04-04,J,"""S""PAÑOL",(Alex: Each response will be a Spanish word that starts with the letter S.),600,"Referring to mountains with a saw-toothed appearance, it precedes Madre & Nevada",sierra,NA
2006-04-04,J,THE DAYS OF WORLD WAR II,,800,"This battle & German counterattack began on December 16, 1944",the Battle of the Bulge,NA
2006-04-04,J,GEOGRAPHIC CINEMA,,800,"1931:""Sidewalks of ___""",New York,NA
