date,round,category,comment,value,clue,response,link
2011-07-01,J,THE HUMAN BODY,,200,A flexor is one of these that contracts to bend a part of the body,a muscle,NA
2011-07-01,J,DIRTY DANCING WITH THE STARS,,200,"Oh baby!  She had the time of her life partnering Patrick Swayze in the big finale of the original ""Dirty Dancing""",Jennifer Grey,NA
2011-07-01,J,AD SLOGANS,,200,"""Nothin' says lovin' like something from the oven""",Pillsbury,NA
2011-07-01,J,CHILDREN'S LIT CHARACTERS,,200,"In a Norton Juster novel, bored Milo perks up when he receives a ""phantom"" one of these",toll booth,NA
2011-07-01,J,THE COLOR PURPLE,,200,Only 3 men received this military decoration during the Revolutionary War; 2 of the badges still exist,the Purple Heart,NA
2011-07-01,J,"""GR""!",,200,"You can thank John Harvey Kellogg for this breakfast blend of rolled oats, honey, dried fruit & nuts",granola,NA
2011-07-01,J,THE HUMAN BODY,,400,"Largely responsible for detoxification, it's the largest internal organ",the liver,NA
2011-07-01,J,DIRTY DANCING WITH THE STARS,,400,Catherine Zeta-Jones & friends tango right out of their cells in this musical,Chicago,NA
2011-07-01,J,AD SLOGANS,,400,"""We make money the old-fashioned way.  We earn it""",Smith Barney,NA
2011-07-01,J,CHILDREN'S LIT CHARACTERS,,400,1908 novel in which you'd find Mole visiting Water Rat,The Wind in the Willows,NA
2011-07-01,J,THE COLOR PURPLE,,400,"This guy ""is a dinosaur from our imagination, & when he's tall, he's what we call a dinosaur sensation""",Barney,NA
2011-07-01,J,"""GR""!",,400,"Italy's Isle of Capri is famous for its ""blue"" one of these caves",grotto,NA
2011-07-01,J,THE HUMAN BODY,,600,The scapula was once called the blade-bone as well as this blade,shoulder blade,NA
2011-07-01,J,DIRTY DANCING WITH THE STARS,,600,"His character didn't need vision to do a sexy tango with Gabrielle Anwar in ""Scent of a Woman""",Al Pacino,NA
2011-07-01,J,AD SLOGANS,,600,"""Because you're worth it""",L\'Oreal,NA
2011-07-01,J,CHILDREN'S LIT CHARACTERS,,600,"In this Madeleine L'Engle story, Mrs. Whatsit, Mrs. Who & Mrs. Which help Meg travel through space & save her father",A Wrinkle in Time,NA
2011-07-01,J,THE COLOR PURPLE,,600,"In song, ""it was a one-eyed, one-horned, flyin'"" this; sure looks strange to me",a purple people eater,NA
2011-07-01,J,"""GR""!",,600,It's another word for the tip you give to a waiter or bellhop,a gratuity,NA
2011-07-01,J,THE HUMAN BODY,,800,"The thyroid gland straddles the trachea, also called this",windpipe,NA
2011-07-01,J,DIRTY DANCING WITH THE STARS,,800,Elizabeth Berkley does some dirty dancing in clubs & thrashes about in a pool with Kyle MacLachlan in this film,Showgirls,NA
2011-07-01,J,AD SLOGANS,,800,"""Love--it's what makes"" a this, a this",Subaru,NA
2011-07-01,J,CHILDREN'S LIT CHARACTERS,,NA,"In ""The Jungle Book"", this character is referred to as ""the frog"" due to his hairlessness",Mowgli,NA
2011-07-01,J,THE COLOR PURPLE,,800,"This purple plant's name doesn't come from the Italian for ""washing""; it's probably from a word meaning ""livid""",lavender,NA
2011-07-01,J,"""GR""!",,800,"From the World Chess Federation, players of the highest rank get this title",Grandmaster,NA
2011-07-01,J,THE HUMAN BODY,,1000,Cumin is a spice; this blood plasma protein that rhymes with it carries nutrients to body tissues,albumen,NA
2011-07-01,J,DIRTY DANCING WITH THE STARS,,1000,"Twirling a lasso (among other things) in ""Sin City"", this invisible girl was, well, extremely visible",Jessica Alba,NA
2011-07-01,J,AD SLOGANS,,1000,"""It only does everything""",Sony Playstation,NA
2011-07-01,J,CHILDREN'S LIT CHARACTERS,,1000,"Novels in a series from this British author include ""The Last Battle"" & ""The Magician's Nephew""",C. S. Lewis,NA
2011-07-01,J,THE COLOR PURPLE,,1000,"When these flowers ""last in the dooryard bloom'd"", it was May, & they grew to a height of 20 feet",lilacs,NA
2011-07-01,J,"""GR""!",,1000,The name of this Italian treat seen here refers to its grainy texture,granita,http://www.j-archive.com/media/2011-07-01_J_12a.jpg
2011-07-01,DJ,IT'S OUR TERRITORY,,400,The Isle of Man,Great Britain,NA
2011-07-01,DJ,RADIO MUSIC,,400,"""I think I'm in love with my radio"", she sings on her ""I Am... Sasha Fierce"" album",Beyonce,NA
2011-07-01,DJ,KEEP 'EM SEPARATED,,400,"In the New Testament, it separates the book of Luke from the book of Acts",John,NA
2011-07-01,DJ,BIRTHSTONES,,400,This gem for June is the only birthstone that comes from an animal,a pearl,NA
2011-07-01,DJ,EXPLORERS,,400,"On Dec. 14, 1911 a group of explorers planted the flag of Norway at this location for the first time",the South Pole,NA
2011-07-01,DJ,"""LAND"", HO!",,400,"When you defame someone in print, it's libel; do the same verbally & it's this",slander,NA
2011-07-01,DJ,IT'S OUR TERRITORY,,800,Greenland,Denmark,NA
2011-07-01,DJ,RADIO MUSIC,,800,"The song ""Radio Head"", written by this Talking Heads singer, gave a later band its name",David Byrne,NA
2011-07-01,DJ,KEEP 'EM SEPARATED,,800,Goat Island separates this scenic wonder into 2 separate cataracts,Niagara Falls,NA
2011-07-01,DJ,BIRTHSTONES,,800,"One of the gems for December, it's been mined a Cerillos, New Mexico for over 1,000 years",Turquoise,NA
2011-07-01,DJ,EXPLORERS,,800,In July 1549 Jesuit priest & explorer Francis Xavier's ship reached this Asian country,Japan,NA
2011-07-01,DJ,"""LAND"", HO!",,800,Sauce for eggs Benedict,hollandaise,NA
2011-07-01,DJ,IT'S OUR TERRITORY,,1200,"Sint-Eustatius, formerly Nieuw Zeeland",the Netherlands,NA
2011-07-01,DJ,RADIO MUSIC,,1200,"""Do you remember rock & roll radio?"" asked this NYC punk quartet",the Ramones,NA
2011-07-01,DJ,KEEP 'EM SEPARATED,,1200,"In the Greek alphabet, it separates beta from delta",gamma,NA
2011-07-01,DJ,BIRTHSTONES,,1200,This November birthstone shares its name with a Leon Uris novel,Topaz,NA
2011-07-01,DJ,EXPLORERS,,1200,"In 1955 this explorer published the aptly titled ""High Adventure""",Edmund Hillary,NA
2011-07-01,DJ,"""LAND"", HO!",,1200,A man who spends time with many different women without becoming attached to any of them,a philanderer,NA
2011-07-01,DJ,IT'S OUR TERRITORY,,1600,The North African enclaves of Ceuta & Melilla,Spain,NA
2011-07-01,DJ,RADIO MUSIC,,1600,"The foe of CONTROL on ""Get Smart"", it also follows ""Radio"" in the title of a Roger Waters album",K.A.O.S.,NA
2011-07-01,DJ,KEEP 'EM SEPARATED,,1600,"(Jimmy of the Clue Crew shows a map on a monitor.) Forming a spine that runs through Russia from Kazakstan to the Kara Sea, this mountain range is traditionally considered the border that separates Europe from Asia",the Urals,http://www.j-archive.com/media/2011-07-01_DJ_29.jpg
2011-07-01,DJ,BIRTHSTONES,,1600,"Fashioned in 1593, the crown of the Andes is set with 453 of these May birthstones, including the 45-carat Atahualpa",emeralds,NA
2011-07-01,DJ,EXPLORERS,,1600,"Strait up, this Danish explorer is credited with discovering Alaska in 1741",Bering,NA
2011-07-01,DJ,"""LAND"", HO!",,1600,"In a 1961 speech FCC chairman Newton Minow called TV ""a vast"" this",wasteland,NA
2011-07-01,DJ,IT'S OUR TERRITORY,,2000,New Caledonia,France,NA
2011-07-01,DJ,RADIO MUSIC,,2000,"""I'm in love with the radio on"", sings Jonathan Richman in this song with a cartoonish title",Road Runner,NA
2011-07-01,DJ,KEEP 'EM SEPARATED,,2000,"In the Preamble to the Constitution, these 4 words separate ""We the people"" and ""in order to form""","""of the United States""",NA
2011-07-01,DJ,BIRTHSTONES,,NA,1 of only 2 birthstones whose names begin with the same letter as their month,sapphire (or opal),NA
2011-07-01,DJ,EXPLORERS,,NA,"After studying medicine in the 1830s, this explorer & missionary hoped to be sent to China but ended up in Africa instead",Dr. (David) Livingstone,NA
2011-07-01,DJ,"""LAND"", HO!",,2000,"This American composer's works include ""Prairie Journal"" & ""A Lincoln Portrait""",Aaron Copland,NA
2011-07-01,FJ,BRITISH AUTHORS,,NA,"She described her work as ""Human nature in the Midland Counties"" & involving ""three or four families in a country village""",Jane Austen,NA
