date,round,category,comment,value,clue,response,link
2013-12-09,J,THE ____ OF ____,,200,He was the less than legal lawman trying to keep the peace around Sherwood Forest,the Sheriff of Nottingham,NA
2013-12-09,J,WHICH DIRECTION?,,200,"Pet Shop Boys No. 1 hit:""____ End Girls""",West,NA
2013-12-09,J,WE'RE HAVING A BARBECUE,,200,Grilling this barbecue mainstay without its husk will intensify its flavor,corn,NA
2013-12-09,J,"PLEASE, NOT CHAPTER 11",(Alex: You have to name the book.),200,"Book 4, Chapter 3:""Now, by 1482, Quasimodo was grown up""",The Hunchback of Notre Dame,NA
2013-12-09,J,YOU'RE SO VAGUE,,200,Type of soldier in an Arlington tomb completed in 1932,unknown,NA
2013-12-09,J,YOU PROBABLY THINK THIS SONG IS ABOUT YOU,,200,"The Knack's biggest hit was about ""My"" girl named this; she went on to be a successful L.A. realtor",Sharona,NA
2013-12-09,J,THE ____ OF ____,,400,Fabled weapon precariously suspended over a leader in Greek literature,the Sword of Damocles,NA
2013-12-09,J,WHICH DIRECTION?,,400,Region in the U.K. where Norwich is:____ Anglia,East,NA
2013-12-09,J,WE'RE HAVING A BARBECUE,,400,"Soak skewers in water to prevent charring, impale meat or veggies, grill & you have these Mideastern-named items",shish kabobs,NA
2013-12-09,J,"PLEASE, NOT CHAPTER 11",(Alex: You have to name the book.),400,"Chapter 6:""'You have heard then, comrades,' he said, 'that we pigs now sleep in the beds of the farmhouse?'""",Animal Farm,NA
2013-12-09,J,YOU'RE SO VAGUE,,400,Golf's Mr. Zoeller,Fuzzy,NA
2013-12-09,J,YOU PROBABLY THINK THIS SONG IS ABOUT YOU,,400,"Eric Clapton's song about this woman who's ""got me on my knees"" was for a Beatle's wife, Pattie Boyd",Layla,NA
2013-12-09,J,THE ____ OF ____,,600,In Virginia & Mississippi this state body approves textbooks for classroom use,the Board of Education (the Department of Education accepted),NA
2013-12-09,J,WHICH DIRECTION?,,600,"""The Story of Shackleton's Last Expedition"":""____""",South,NA
2013-12-09,J,WE'RE HAVING A BARBECUE,,600,"It's the 1-word equivalent of a spit roast, which rotates food while it cooks over a fire",a rotisserie,NA
2013-12-09,J,"PLEASE, NOT CHAPTER 11",(Alex: You have to name the book.),600,"Spoiler alert!  Chapter 3:""'Mistah Kurtz--he dead'""",Heart of Darkness,NA
2013-12-09,J,YOU'RE SO VAGUE,,600,"Title word describing literature's ""Jude""",obscure,NA
2013-12-09,J,YOU PROBABLY THINK THIS SONG IS ABOUT YOU,,600,"""Full House"" star Dave Coulier is said to be the target... uh, inspiration... for ""You Oughta Know"" by this songstress",Alanis Morrisette,NA
2013-12-09,J,THE ____ OF ____,,800,"It's the ""illuminating"" alternate name for Hanukkah",the Festival of Lights,NA
2013-12-09,J,WHICH DIRECTION?,,800,British P.M. 1770-1782:Lord ____,North,NA
2013-12-09,J,WE'RE HAVING A BARBECUE,,800,"The name of these alliterative ribs refers to size, not age",baby back ribs,NA
2013-12-09,J,"PLEASE, NOT CHAPTER 11",(Alex: You have to name the book.),NA,"Chapter 4:""Clarence Endive was from East Egg, as I remember.  He came only once, in white knickerbockers""",The Great Gatsby,NA
2013-12-09,J,YOU'RE SO VAGUE,,800,A person who's ambivalent has 2 opposite feelings; a statement that's this ambi- word has 2 opposite interpretations,ambiguous,NA
2013-12-09,J,YOU PROBABLY THINK THIS SONG IS ABOUT YOU,,800,"The light, the heat... this singer reportedly wrote ""In Your Eyes"" for girlfriend Rosanna Arquette",Peter Gabriel,NA
2013-12-09,J,THE ____ OF ____,,1000,"(Sarah of the Clue Crew shows a map on the monitor.)  Most Americans had never even heard of this body of water in August 1964, but that was all about to change",the Gulf of Tonkin,http://www.j-archive.com/media/2013-12-09_J_23a.jpg
2013-12-09,J,WHICH DIRECTION?,,1000,Set the rules for becoming a state:The ____ Ordinance of 1787,Northwest,NA
2013-12-09,J,WE'RE HAVING A BARBECUE,,1000,Using a charcoal grill?  This starter is efficient & reliable,a chimney starter,http://www.j-archive.com/media/2013-12-09_J_27.jpg
2013-12-09,J,"PLEASE, NOT CHAPTER 11",(Alex: You have to name the book.),1000,"Chapter 17:""So Humbert the cubus schemed and dreamed--and the red sun of desire and decision... rose higher and higher""",Lolita,NA
2013-12-09,J,YOU'RE SO VAGUE,,1000,Woo hoo!  Damon Albarn's '90s band,Blur,NA
2013-12-09,J,YOU PROBABLY THINK THIS SONG IS ABOUT YOU,,1000,"This band wasn't in Kansas anymore in coming up with ""Rosanna"" for Ms. Arquette",Toto,NA
2013-12-09,DJ,PERIODIC TABLE FOR 5,,400,This noble gas lights up the periodic table in between helium & argon,neon,NA
2013-12-09,DJ,MYTHING PERSONS,,400,Syrinx & Echo were among the nymphs pursued by this pipe player who possessed the horns & feet of a goat,Pan,NA
2013-12-09,DJ,NOW THAT'S COMEDY,,400,Eddie Murphy was box-office gold in this 1984 film about a Detroit police officer out West,Beverly Hills Cop,NA
2013-12-09,DJ,"A TIP O' THE ""HUN""",,400,Call it a premonition; or you can call it this,a hunch,NA
2013-12-09,DJ,MILITARY GOVERNORS,,400,This Allied Supreme Commander became military governor of the U.S. occupied zone in Germany in May 1945,Eisenhower,NA
2013-12-09,DJ,NATIONALITEASE,"(Alex: Each response will be two words.  I'll give you an example. ""What is Spanish moss?"")",400,A batter's swing with no contact in Lucerne?,a Swiss miss,NA
2013-12-09,DJ,PERIODIC TABLE FOR 5,,800,"Group 1B of the periodic table goes copper, silver, then this valuable metal",gold,NA
2013-12-09,DJ,MYTHING PERSONS,,800,"If he hadn't stolen fire from heaven, he wouldn't have been bound by chains to a rock in the Caucasus",Prometheus,NA
2013-12-09,DJ,NOW THAT'S COMEDY,,800,"In 2013 2 sitcoms starring TV veterans debuted head-to-head: ""The Michael J. Fox Show"" & ""The Crazy Ones"" starring him",Robin Williams,NA
2013-12-09,DJ,"A TIP O' THE ""HUN""",,800,"It's a 2-word outlaw-capturing job for pay, dog",a bounty hunter,NA
2013-12-09,DJ,MILITARY GOVERNORS,,800,In 1821 this future president was appointed military governor of Florida,(Andrew) Jackson,NA
2013-12-09,DJ,NATIONALITEASE,"(Alex: Each response will be two words.  I'll give you an example. ""What is Spanish moss?"")",800,A lot of wall writing right here in the United States?,American graffiti,NA
2013-12-09,DJ,PERIODIC TABLE FOR 5,,1200,This nonmetallic element is found in all organic compounds as well as in all known forms of life,carbon,NA
2013-12-09,DJ,MYTHING PERSONS,,1200,"Early sources have only 1 Gorgon, but that became 3: Stheno, Euryale & her",Medusa,NA
2013-12-09,DJ,NOW THAT'S COMEDY,,1200,"When the Miami Dolphins mascot goes missing, this goofy title detective takes up the case in a 1994 film",Ace Ventura,NA
2013-12-09,DJ,"A TIP O' THE ""HUN""",,1200,"Thick or stout, like a certain line of soups",chunky,NA
2013-12-09,DJ,MILITARY GOVERNORS,,1200,"As military governor of this ""Crescent City"", Benjamin Franklin Butler allegedly looted its local banks",New Orleans,NA
2013-12-09,DJ,NATIONALITEASE,"(Alex: Each response will be two words.  I'll give you an example. ""What is Spanish moss?"")",1200,Paris' young fish?,a French fry,NA
2013-12-09,DJ,PERIODIC TABLE FOR 5,,1600,Atomic number 20 belongs to this element found in limestone & eggshells,calcium,NA
2013-12-09,DJ,MYTHING PERSONS,,1600,"Seth, the Egyptian god of chaos, was a jealous adversary of this brother, the god of the underworld",Osiris,NA
2013-12-09,DJ,NOW THAT'S COMEDY,,1600,Marlo Thomas played aspiring New York actress Ann Marie on this '60s sitcom,That Girl,NA
2013-12-09,DJ,"A TIP O' THE ""HUN""",,1600,"Seen here,they've become a favorite of fans at sporting events",thundersticks,NA
2013-12-09,DJ,MILITARY GOVERNORS,,1600,"In 1904 engineer George Whitefield Davis became the first military governor of this Central American ""Zone""",the Panama (Canal) Zone,NA
2013-12-09,DJ,NATIONALITEASE,"(Alex: Each response will be two words.  I'll give you an example. ""What is Spanish moss?"")",1600,An Ottawa shillelagh?,a Canadian club,NA
2013-12-09,DJ,PERIODIC TABLE FOR 5,,NA,This metal's name is derived from a word for a demon or little devil,nickel,NA
2013-12-09,DJ,MYTHING PERSONS,,NA,"When presiding over the new year, this Roman god holds the numbers 300 & 65 in his hands",Janus,NA
2013-12-09,DJ,NOW THAT'S COMEDY,,2000,Charlie Chaplin's Tramp character struggles to live in an industrial society in this 1936 film,Modern Times,NA
2013-12-09,DJ,"A TIP O' THE ""HUN""",,2000,In 2013 more than half the prisoners at Guantanamo Bay were reportedly part of this type of protest,a hunger strike,NA
2013-12-09,DJ,MILITARY GOVERNORS,,2000,"This ""Pathfinder"" served as military governor of California for 6 weeks in 1847 before being replaced",(John C.) Fremont,NA
2013-12-09,DJ,NATIONALITEASE,"(Alex: Each response will be two words.  I'll give you an example. ""What is Spanish moss?"")",2000,Volleyball player lofting the ball so his Dublin teammates can spike it?,an Irish setter,NA
2013-12-09,FJ,U.S. PRESIDENTS,,NA,"Although born in the United States, he was the only president who spoke English as a second language",Martin Van Buren,NA
