date,round,category,comment,value,clue,response,link
2008-11-28,J,WORLD TRAVEL,,200,"After a 15-year restoration, the ruins of Nero's Golden Palace, Domus Aurea, reopened in this city in 1999",Rome,NA
2008-11-28,J,1983: THE YEAR IN ENTERTAINMENT,,200,This Michael Jackson album spent 37 weeks at No. 1,Thriller,NA
2008-11-28,J,"WOMEN ""R"" US",,200,In 1983 this California girl became the first American woman in space,Sally Ride,NA
2008-11-28,J,ADDICTIONARY,,200,A right-handed golfer's shot pulled so it curves to the left is said to be this,a hook (or hooked),NA
2008-11-28,J,SOUNDS OF MADISON AVE.,,200,"As of 2007, this company represented by the sound heard here had 20 consecutive years of profitability",Intel,http://www.j-archive.com/media/2008-11-28_J_04.mp3
2008-11-28,J,ARLINGTON NATIONAL CEMETERY,(Jimmy: Where we receive the fallen in sorrow and take the honored to rest.),200,(Sarah of the Clue Crew reports from the Arlington National Cemetery in Virginia.) This person's inspiration for the eternal flame on John F. Kennedy's grave was the one on Paris's Tomb of the Unknown Soldier,Jacqueline Kennedy,http://www.j-archive.com/media/2008-11-28_J_01.jpg
2008-11-28,J,WORLD TRAVEL,,400,"The Knopf guide to this country features sections on ""Nomads' tents"" and ""Matisse in Tangier""",Morocco,NA
2008-11-28,J,1983: THE YEAR IN ENTERTAINMENT,,400,"First Lady Nancy Reagan took her ""Just say no"" campaign to this Gary Coleman sitcom",Diff\'rent Strokes,NA
2008-11-28,J,"WOMEN ""R"" US",,NA,In 2007 this Brit ranked as the second-richest woman in entertainment after Oprah,JK Rowling,NA
2008-11-28,J,ADDICTIONARY,,400,Removal of some of one's money from a bank account,a withdrawal,NA
2008-11-28,J,SOUNDS OF MADISON AVE.,,400,"This store promises to have your ink or toner cartridge with the slogan ""That was easy""",Staples,NA
2008-11-28,J,ARLINGTON NATIONAL CEMETERY,(Jimmy: Where we receive the fallen in sorrow and take the honored to rest.),400,(Jimmy of the Clue Crew reports from the Arlington National Cemetery in Virginia.) The Tomb of the Unknowns holds and honors unidentified soldiers from these three 20th-century conflicts,"World War I, World War II, and the Korean War",http://www.j-archive.com/media/2008-11-28_J_02.jpg
2008-11-28,J,WORLD TRAVEL,,600,"With its quiet beauty of cliffs & coral, the peninsula of this sultanate is billed as the anti-Dubai",Oman,NA
2008-11-28,J,1983: THE YEAR IN ENTERTAINMENT,,600,"Its ensemble cast included Kevin Kline, Glenn Close & William Hurt",The Big Chill,NA
2008-11-28,J,"WOMEN ""R"" US",,600,In 2002 this former attorney general ran for governor of Florida,Janet Reno,NA
2008-11-28,J,ADDICTIONARY,,600,"To the taxman, your child is this type of deduction",dependent,NA
2008-11-28,J,SOUNDS OF MADISON AVE.,,600,"Baby, you can drive this make of car""Zoom-zoom""",Mazda,NA
2008-11-28,J,ARLINGTON NATIONAL CEMETERY,(Jimmy: Where we receive the fallen in sorrow and take the honored to rest.),600,(Jimmy of the Clue Crew reports from the Arlington National Cemetery in Virginia.) This 5-sided granite marker here at Arlington honors victims from the 2001 attack on this nearby location,the Pentagon,http://www.j-archive.com/media/2008-11-28_J_03.jpg
