date,round,category,comment,value,clue,response,link
2014-10-22,J,THE MOVIE'S INTERNATIONAL TITLE,,200,"In France, this film about good ol' boys Bo & Luke somehow became ""Sheriff, Make Me Afraid""",The Dukes of Hazzard,NA
2014-10-22,J,OTHELLO,,200,"""Othello"" opens on a street in this Italian city",Venice,NA
2014-10-22,J,MONEY TALKS,,200,"In an alliterative phrase, to get this ""for your buck"" means to maximize value received",(more) bang,NA
2014-10-22,J,3-LETTER FIRST NAMES,,200,"A friend, or a partially opened flower",a bud,NA
2014-10-22,J,LIVING AT THE WATERGATE,,200,This Kansas senator was head of the RNC & living at the Watergate during the '72 break-in but was in Chicago that night,Bob Dole,NA
2014-10-22,J,ROCKS & MINERALS,,200,"The luminescent effect that some minerals show is named this, for the mineral fluorite",fluorescence,NA
2014-10-22,J,THE MOVIE'S INTERNATIONAL TITLE,,400,"The actual title name of this Julia Roberts crusader didn't work for Turkey, which went with ""Sweet Trouble""",Erin Brockovich,NA
2014-10-22,J,OTHELLO,,400,"Cassio calls this drink ""an enemy"" that men put ""in their mouths to steal away their brains""",wine,NA
2014-10-22,J,MONEY TALKS,,400,"Traditionally, to put in this amount is to give your opinion on an issue",your two cents,NA
2014-10-22,J,3-LETTER FIRST NAMES,,400,"To detect a weapon a police officer might do this ""down""",pat,NA
2014-10-22,J,LIVING AT THE WATERGATE,,400,"Ironically, in 1969 Rose Mary Woods, this man's secretary, was the victim of one of the Watergate's first burglaries",Richard Nixon,NA
2014-10-22,J,ROCKS & MINERALS,,400,Statuario is a slightly translucent type of this used in fine statuary,marble,NA
2014-10-22,J,THE MOVIE'S INTERNATIONAL TITLE,,600,"In Turkey this Christian Bale movie was called ""Trickster""; in Quebec, ""American Scam""",American Hustle,NA
2014-10-22,J,OTHELLO,,600,"In Act II, Scene 3 he says, ""I play the villain""",Iago,NA
2014-10-22,J,MONEY TALKS,,600,"If your money is doing this combusting act in your pocket, it means you're eager to spend it",burning a hole,NA
2014-10-22,J,3-LETTER FIRST NAMES,,600,A climbing vine,ivy,NA
2014-10-22,J,LIVING AT THE WATERGATE,,600,In 1996 this Supreme Court justice from N.Y. & Watergate resident had her purse snatched outside the building,Ruth Bader Ginsburg,NA
2014-10-22,J,ROCKS & MINERALS,,600,"(Sarah of the Clue Crew reports from the California Science Center in Los Angeles.)  More than 20,000 thermal tiles on the space shuttle Endeavour's underside protected it from the heat of re-entry. Ultra lightweight, they're 90% air & 10% fibers of this sand-based mineral compound",silica,http://www.j-archive.com/media/2014-10-22_J_16a.jpg
2014-10-22,J,THE MOVIE'S INTERNATIONAL TITLE,,800,"Germany knew this 1977 Woody Allen/Diane Keaton film as ""The Urban Neurotic""",Annie Hall,NA
2014-10-22,J,OTHELLO,,800,"She pleads with Othello, ""kill me tomorrow; let me live tonight""",Desdemona,NA
2014-10-22,J,MONEY TALKS,,800,"Giving funds to be part of an organization, or struggling through challenges to earn your position",paying dues,NA
2014-10-22,J,3-LETTER FIRST NAMES,,800,The side away from the wind,lee,NA
2014-10-22,J,LIVING AT THE WATERGATE,,800,"At the center of a pres. scandal herself, she left neighbors apology notes for the fuss she brought to the building in the '90s",Monica Lewinsky,NA
2014-10-22,J,ROCKS & MINERALS,,800,A shade of gray is named for this rock originally used in blackboards,slate,NA
2014-10-22,J,THE MOVIE'S INTERNATIONAL TITLE,,1000,"In China this 1997 British comedy about unemployed guys becoming strippers became ""Pig Six Strong Men""",The Full Monty,NA
2014-10-22,J,OTHELLO,,1000,"This prop embroidered with strawberries once belonged to Othello's mother &, to him, represents fidelity",a handkerchief,NA
2014-10-22,J,MONEY TALKS,,NA,"Like Annie says, if something's a sure thing, you can do this, put up the last money you have",bet your bottom dollar,NA
2014-10-22,J,3-LETTER FIRST NAMES,,1000,Knowledge or mental cognizance,ken,NA
2014-10-22,J,LIVING AT THE WATERGATE,,1000,This Secretary of State often played chamber music piano accompanied by 4 friends in her apartment,Condoleezza Rice,NA
2014-10-22,J,ROCKS & MINERALS,,1000,"Also called ""French chalk"", this metamorphic rock is used by tailors to make marks on cloth",soapstone,NA
2014-10-22,DJ,PICTURE THE HITMAKERS,(Alex: We'll show you the picture.),400,Jungle love is perfect for fans of these rockers,Guns N\' Roses,http://www.j-archive.com/media/2014-10-22_DJ_30.jpg
2014-10-22,DJ,CRABBY!,,400,"Like a lobster or a shrimp, a crab has one of these; unlike them, it keeps it curled under its midsection",a tail,NA
2014-10-22,DJ,"FIRST LETTER Q, SECOND LETTER NOT U",,400,"This term for a type of keyboard is sometimes followed by ""UIOP""",QWERTY,NA
2014-10-22,DJ,EXPLORERS,,400,"Years after his most famous exploit, this Kiwi climber built 27 schools & 2 hospitals in northern Nepal",(Edmund) Hillary,NA
2014-10-22,DJ,GETTING IN SHAPE,,400,Tucker & Lemoine are types of this 6-sided polygon,a hexagon,NA
2014-10-22,DJ,TAKE THE STAIRS,,400,"In a nursery rhyme, he runs ""upstairs and downstairs in his nightgown""",Wee Willie Winkie,NA
2014-10-22,DJ,PICTURE THE HITMAKERS,(Alex: We'll show you the picture.),800,"These Seattle rockers appeared in the Matt Dillon film ""Singles""",Pearl Jam,http://www.j-archive.com/media/2014-10-22_DJ_13.jpg
2014-10-22,DJ,CRABBY!,,800,"The robber crab of the South Pacific is also called this, from the palm product that's its principal diet",the coconut,NA
2014-10-22,DJ,"FIRST LETTER Q, SECOND LETTER NOT U",,800,This cotton product was originally called Baby Gays,a Q-tip,NA
2014-10-22,DJ,EXPLORERS,,800,"Before conquering Peru, he served as mayor & magistrate of Panama City from 1519 to 1523",Pizarro,NA
2014-10-22,DJ,GETTING IN SHAPE,,800,A kite quadrilateral shares this other name with a muscle--both derived from a Greek letter,deltoid,http://www.j-archive.com/media/2014-10-22_DJ_27.jpg
2014-10-22,DJ,TAKE THE STAIRS,,800,Some believe the spiral staircase in the Loretto Chapel in Santa Fe was built by this patron saint of carpenters himself,Saint Joseph,http://www.j-archive.com/media/2014-10-22_DJ_02.jpg
2014-10-22,DJ,PICTURE THE HITMAKERS,(Alex: We'll show you the picture.),1200,He was born Marvin Aday in 1947,Meat Loaf,http://www.j-archive.com/media/2014-10-22_DJ_08.jpg
2014-10-22,DJ,CRABBY!,,1200,Crabs of the genus Uca get this name from the male's habit of holding one oversized claw like a violin,a fiddler crab,NA
2014-10-22,DJ,"FIRST LETTER Q, SECOND LETTER NOT U",,1200,Summer temperatures in this country can rise above 120,Qatar,NA
2014-10-22,DJ,EXPLORERS,,1200,In 1661 priests Johann Grueber & Albert d'Orville became the first Europeans in 3 centuries to visit this Tibetan city,Lhasa,NA
2014-10-22,DJ,GETTING IN SHAPE,,1200,"This word for a really unequal triangle is from a Greek root meaning ""unequal""",scalene,NA
2014-10-22,DJ,TAKE THE STAIRS,,1200,"In the second book in her series, she solved the mystery of ""The Hidden Staircase""",Nancy Drew,NA
2014-10-22,DJ,PICTURE THE HITMAKERS,(Alex: We'll show you the picture.),1600,These funkmeisters formed in Chicago,"Earth, Wind & Fire",http://www.j-archive.com/media/2014-10-22_DJ_09.jpg
2014-10-22,DJ,CRABBY!,,1600,"A crab's front legs develop into claws called chelae, better known by this ""ouchy"" name",pincers (pinchers accepted),NA
2014-10-22,DJ,"FIRST LETTER Q, SECOND LETTER NOT U",,1600,"3-letter term meaning ""which was to be shown""",Q.E.D.,NA
2014-10-22,DJ,EXPLORERS,,1600,"While living in Greenland in the 1890s, this African American adopted an Inuit child named Kudlooktoo",Matthew Henson,NA
2014-10-22,DJ,GETTING IN SHAPE,,NA,"It's a diamond-shaped rhombus, or a medicated sore throat candy",a lozenge,NA
2014-10-22,DJ,TAKE THE STAIRS,,1600,One of the most famous movie scenes is the Odessa Steps sequence in this landmark film,Battleship Potemkin,http://www.j-archive.com/media/2014-10-22_DJ_04.wmv
2014-10-22,DJ,PICTURE THE HITMAKERS,(Alex: We'll show you the picture.),2000,One of its members was also in Genesis,Mike + the Mechanics,http://www.j-archive.com/media/2014-10-22_DJ_10.jpg
2014-10-22,DJ,CRABBY!,,2000,Familiar but lonely name for crabs of the family Paguridae that often appropriate empty snail shells,hermit crabs,NA
2014-10-22,DJ,"FIRST LETTER Q, SECOND LETTER NOT U",,2000,Scrabble players know it's an evergreen shrub of Arabia & its leaf is a stimulant,qat,NA
2014-10-22,DJ,EXPLORERS,,2000,"Upon arrival in 1828, Rene Caillie called this Mali trading post ""nothing but a mass of ill-looking houses""",Timbuktu,NA
2014-10-22,DJ,GETTING IN SHAPE,,2000,"Also an optical device, it's a solid figure whose ends have the same shape & each of whose sides is a parallelogram",a prism,NA
