date,round,category,comment,value,clue,response,link
2019-12-26,J,THESE WOMEN MAKE THE CLOTHES,,200,"She was ""DF"", daughter of a haberdasher, before she was ""DK"", powerhouse designer",Donna Karan,NA
2019-12-26,J,SUBTRACT A LETTER,(Alex: Each correct response will be two words.),200,Reel in a letter from a popular food fish to get a place where you get your nails done,salon from salmon,NA
2019-12-26,J,COOKING VERBS,,200,"While cooking meat keep it moist by doing this, pouring juices or melted fat over it",baste,NA
2019-12-26,J,"""B"" MY BABY",,200,"He made February 1, 1931 a big day for Nikolai & Klavdia Yeltsin",Boris Yeltsin,NA
2019-12-26,NA,NA,NA,NA,NA,NA,NA
2019-12-26,J,TO THE OLD TOWN ROAD,,200,Acorn Street in Beacon Hill is one of the last roads in Boston still paved with this material,cobblestone,NA
2019-12-26,J,THESE WOMEN MAKE THE CLOTHES,,400,"Rei Kawakubo made clothes that had the ease of boys' clothes, so she named her line ""Comme des"" these, French for boys",Garçons,NA
2019-12-26,J,SUBTRACT A LETTER,(Alex: Each correct response will be two words.),400,Kick out a letter from a British contact sport to get a July birthstone,rugby & ruby,NA
2019-12-26,J,COOKING VERBS,,400,"From the French for ""jumped"", it means to fry food quickly in just a little fat or oil",sauté,NA
2019-12-26,J,"""B"" MY BABY",,400,"Isaac & Maria D'Israeli welcomed this bundle of joy December 21, 1804",Benjamin Disraeli,NA
2019-12-26,J,GONNA TAKE MY HORSE,,400,"On this sitcom, all of Pawnee comes out for the memorial of beloved miniature horse Li'l Sebastian",Parks and Recreation,NA
2019-12-26,NA,NA,NA,NA,NA,NA,NA
2019-12-26,J,THESE WOMEN MAKE THE CLOTHES,,600,"In addition to a clothing line, this designer offers a ToryTrack hybrid smartwatch",Tory Burch,NA
2019-12-26,J,SUBTRACT A LETTER,(Alex: Each correct response will be two words.),600,"Medically, it's the kneecap; excise a letter & it's a saffron-flavored Spanish rice dish",patella & paella,NA
2019-12-26,J,COOKING VERBS,,600,Some Frigidaire wall ovens beep when this early-stage recipe instruction is finished & the food can go in,pre-heating,NA
2019-12-26,J,"""B"" MY BABY",,600,"She was born to magazine publisher Marvin Pierce in 1925, 16 years before she met ""Poppy""",Barbara Bush,NA
2019-12-26,J,GONNA TAKE MY HORSE,,600,"In this film, Kevin Costner first meets the Sioux after they repeatedly try to steal his horse, Cisco",Dances with Wolves,NA
2019-12-26,J,TO THE OLD TOWN ROAD,,600,"Called the longest street in the world, this Toronto st. is more than 200 years old, but its name sounds like the opposite of ""old""",Yonge Street,NA
2019-12-26,J,THESE WOMEN MAKE THE CLOTHES,,800,"This daughter of Chinese immigrants designed her own wedding dress, leading to her own bridal boutique",Vera Wang,NA
2019-12-26,J,SUBTRACT A LETTER,(Alex: Each correct response will be two words.),800,Swipe a letter from a liquid used to form a glossy coating & watch it disappear,varnish & vanish,NA
2019-12-26,J,COOKING VERBS,,800,Please explain better that you know this verb means to melt butter to sort out impurities,clarify,NA
2019-12-26,J,"""B"" MY BABY",,800,In 1886 gun maker Friedrich Krupp had a daughter named this; we're not sure if she was a big baby,Bertha,NA
