date,round,category,comment,value,clue,response,link
2012-01-19,J,"A SHAKESPEARE PLAY, FOR OPENERS",,200,"This play opens on the battlements of the castle at Elsinore as Barnardo asks, ""who's there?""",Hamlet,NA
2012-01-19,J,THAT'S BUSINESS,,200,He started a book business from his home in 1873; his son William joined forces with G. Clifford Noble in 1917,(Charles M.) Barnes,NA
2012-01-19,J,NURSERY RHYMES,,200,"Peter, Peter was an eater of this; he kept his wife in its shell",pumpkin,NA
2012-01-19,J,INLETS,,200,This largest Alaskan city lies at the head of Cook Inlet on the Kenai Peninsula,Anchorage,NA
2012-01-19,J,"THE EVOLUTION OF ""M""USIC",,200,"This '60s ""Nights in White Satin"" band has another color in its name",Moody Blues,NA
2012-01-19,J,FOREIGN,,200,"In Portuguese, domingo is this day of the week",Sunday,NA
2012-01-19,J,"A SHAKESPEARE PLAY, FOR OPENERS",,400,"""Othello"" opens with Roderigo addressing this villain: ""Tush, never tell me; I take it much unkindly""",Iago,NA
2012-01-19,J,THAT'S BUSINESS,,400,In 1997 Tyco International moved to this U.K. territory in the Atlantic for tax purposes,Bermuda,NA
2012-01-19,J,NURSERY RHYMES,,400,"""I had a little hobby-horse and it was dapple gray; its head was made of pea-straw, its tail was made of"" this",hay,NA
2012-01-19,J,INLETS,,400,Big ships must pass through Admiralty Inlet to enter or leave this Washington State sound,Puget Sound,NA
2012-01-19,J,"THE EVOLUTION OF ""M""USIC",,400,"1974's ""Mandy"" was his first Top 40 hit--& it reached No.1",Barry Manilow,NA
2012-01-19,J,FOREIGN,,400,"In French, l'oiseau is this; it sports les plumes",a bird,NA
2012-01-19,J,"A SHAKESPEARE PLAY, FOR OPENERS",,600,"The chorus of ""Romeo & Juliet"" tells us it's in this city ""where we lay our scene""",Verona,NA
2012-01-19,J,THAT'S BUSINESS,,600,An Italian clothier is known as the United Colors of this,Benetton,NA
2012-01-19,J,NURSERY RHYMES,,600,"In a counting nursery rhyme, they were ""a-courting"", ""in the kitchen"" & ""a-waiting""",maids,NA
2012-01-19,J,INLETS,,NA,Faxa Bay in the North Atlantic is between this country's Snaefells & Reykjanes peninsulas,Iceland,NA
2012-01-19,J,"THE EVOLUTION OF ""M""USIC",,600,"This singer of ""Jack & Diane"" had to fight to record under his own name",John Mellencamp,NA
2012-01-19,J,FOREIGN,,600,"If Popeye spoke Hebrew he'd ask for tered, this",spinach,NA
2012-01-19,J,"A SHAKESPEARE PLAY, FOR OPENERS",,800,"Completes the opening sentence ""Now is the winter of our discontent made glorious summer by this sun of...""",York,NA
2012-01-19,J,THAT'S BUSINESS,,800,In 1851 this company started using a logo with a man in the moon & 13 stars; now it uses its initials,Proctor & Gamble,NA
2012-01-19,J,NURSERY RHYMES,,800,"While ""January brings the snow"", ""May brings flocks of pretty"" these, ""skipping by their fleecy dams""",lambs,NA
2012-01-19,J,INLETS,,800,"This Chilean city whose name means ""valley of paradise"" lies on a wide inlet of the Pacific",Valparaiso,NA
2012-01-19,J,"THE EVOLUTION OF ""M""USIC",,800,"In the '90s it was ""Enter Sandman"" with this group",Metallica,NA
2012-01-19,J,FOREIGN,,800,Tredici is Italian for this symbol of bad luck,thirteen,NA
2012-01-19,J,"A SHAKESPEARE PLAY, FOR OPENERS",,1000,"This play opens most dramatically with thunder & lightning. A ship is seen. Then a cry of ""bos'n!""",The Tempest,NA
2012-01-19,J,THAT'S BUSINESS,,1000,In 1927 this brand name first appeared on a Sears washing machine,Kenmore,NA
2012-01-19,J,NURSERY RHYMES,,1000,"""Here we go round"" this bush ""on a cold and frosty morning""",the mulberry bush,NA
2012-01-19,J,INLETS,,1000,North Carolina's Albemarle Sound is no deeper than 25 feet & is protected from the Atlantic by this island chain,the Outer Banks,NA
2012-01-19,J,"THE EVOLUTION OF ""M""USIC",,1000,"In the 2000s ""Makes Me Wonder"" got this group noticed",Maroon 5,NA
2012-01-19,J,FOREIGN,,1000,"In German, berg is this topographical feature on a map",a mountain,NA
2012-01-19,DJ,AMERICAN HISTORY,,400,In December 1974 this former New York governor was sworn in as Vice President,Rockefeller,NA
2012-01-19,DJ,WHAT'S YOUR BEEF?,,400,"If you can't stand the heat, there's always this raw dish that includes onions, capers, egg yolks & beef tenderloin",steak tartare,NA
2012-01-19,DJ,WEAPONS OF WORLD WAR II,,400,The British A22 Mark IV tank carried a 75-millimeter gun & this prime minister's name,Churchill,NA
2012-01-19,DJ,THE LIVING PLANET,,400,"Able to lift 850 times its own weight, the strongest animal is the rhinoceros type of this insect",beetle,NA
2012-01-19,DJ,ACTING PRESIDENTS ON TV,,400,Blair Underwood as President Elias Martinez,The Event,NA
2012-01-19,DJ,4 N,,400,"Number of ""beers on the wall"" at the beginning of the song",ninety-nine,NA
2012-01-19,DJ,AMERICAN HISTORY,,800,"In 1951 he told a joint session of Congress that he ""tried to do his duty as god gave him the light to see that duty""",(Douglas) MacArthur,NA
2012-01-19,DJ,WHAT'S YOUR BEEF?,,800,A New England boiled dinner is traditionally made with this cured deli meat,corned beef,NA
2012-01-19,DJ,WEAPONS OF WORLD WAR II,,800,"Ships in the U.S. Navy's Casablanca class of ""escort"" these were smaller than their big cousins like the Lexington",aircraft carriers,NA
2012-01-19,NA,NA,NA,NA,NA,NA,NA
2012-01-19,DJ,ACTING PRESIDENTS ON TV,,800,"Dennis Haysbert & D.B. Woodside as David & Wayne Palmer, respectively",24,NA
2012-01-19,DJ,4 N,,800,"""U"" know it means not deliberate; I'm sorry, that slip of the tongue was completely this",unintentional,NA
