date,round,category,comment,value,clue,response,link
1996-05-14,J,THE REVOLUTIONARY WAR,,100,"On guard duty, this seamstress' 1st husband John was killed in a 1776 explosion; she remarried twice",Betsy Ross,NA
1996-05-14,J,OCCUPATIONS,,100,"This term for a man who cuts hair is from the Latin word for ""beard""",barber,NA
1996-05-14,J,LEAD SINGERS,,100,Mick Jagger,The Rolling Stones,NA
1996-05-14,J,THE OLYMPICS,,100,In 1992 Michael Stich & Boris Becker won the doubles gold in this sport,tennis,NA
1996-05-14,J,PLANTS,,100,"You can kiss under this ""Christmas"" parasite, but don't eat the berries–they can be poisonous",mistletoe,NA
1996-05-14,J,"THE ""EX"" FILES",(Alex: Those 2 letters of the alphabet will begin each correct response.),100,Enter's opposite,exit,NA
1996-05-14,J,THE REVOLUTIONARY WAR,,200,"John Trumbull was an officer & an artist; his works include ""Surrender of"" this man ""at Yorktown""",Cornwallis,NA
1996-05-14,J,OCCUPATIONS,,200,It's a clerk at a bank who accepts deposits & cashes checks,a teller,NA
1996-05-14,J,LEAD SINGERS,,200,Eddie Vedder,Pearl Jam,NA
1996-05-14,J,THE OLYMPICS,,200,In 1994 this Ukrainian won figure skating gold a day after a training injury that required stitches,(Oksana) Baiul,NA
1996-05-14,J,PLANTS,,200,This green plant pigment still absorbs light when extracted & dried,chlorophyll,NA
1996-05-14,J,"THE ""EX"" FILES",(Alex: Those 2 letters of the alphabet will begin each correct response.),200,To breathe out,exhale,NA
1996-05-14,J,THE REVOLUTIONARY WAR,,300,John Parker led this group against the British in the first battle of the war,the minutemen,NA
1996-05-14,J,OCCUPATIONS,,300,"A film ""cutter"", or the person at a publishing house who revises & oversees a manuscript",an editor,NA
1996-05-14,J,LEAD SINGERS,,300,Layne Staley,Alice in Chains,NA
1996-05-14,J,THE OLYMPICS,,300,"For Olympic play in this sport, a 30-second rather than a 24-second shot clock is used",basketball,NA
1996-05-14,J,PLANTS,,300,Honey locusts & pyracantha shrubs are examples of plants with these sharp-pointed modified branches,thorns,NA
1996-05-14,J,"THE ""EX"" FILES",(Alex: Those 2 letters of the alphabet will begin each correct response.),300,It's how a Roman Catholic archbishop or a foreign ambassador should be addressed,your excellency,NA
1996-05-14,J,THE REVOLUTIONARY WAR,,400,"Ezra Lee was the pilot of David Bushnell's ""Turtle"", the first attack type of this craft",a submarine,NA
1996-05-14,J,OCCUPATIONS,,400,The headwaiter at a restaurant is commonly referred to by this French term,maitre d\',NA
1996-05-14,J,LEAD SINGERS,,400,Billy Corgan,Smashing Pumpkins,NA
1996-05-14,J,THE OLYMPICS,,NA,This host country won the most total medals at the 1994 Winter Olympics,Norway,NA
1996-05-14,J,PLANTS,,400,"This ""bald"" swamp tree is the state tree of Louisiana",cypress,NA
1996-05-14,J,"THE ""EX"" FILES",(Alex: Those 2 letters of the alphabet will begin each correct response.),400,Another name for the White House,Executive Mansion,NA
1996-05-14,J,THE REVOLUTIONARY WAR,,500,"David Williams, John Paulding & Isaac Van Wart became celebrities after capturing this major, a British spy",(John) Andre,NA
1996-05-14,J,OCCUPATIONS,,500,Apothecary is an old term for this profession,pharmacist,NA
1996-05-14,J,LEAD SINGERS,,500,Dolores O'Riordan,The Cranberries,NA
