date,round,category,comment,value,clue,response,link
2008-10-14,J,WHICH U.S. CABINET DEPARTMENT?,,200,The Internal Revenue Service,the Treasury,NA
2008-10-14,J,WE LOVE DISNEYLAND,,200,Disneyland once boasted that it had the world's 8th-largest fleet of these undersea vessels; they returned in 2007,submarines,NA
2008-10-14,J,FOUND IN TRANSLATION,,200,Livius Andronicus started Latin epic poetry by translating this author from Greek,Homer,NA
2008-10-14,J,THE BELLS ARE RINGING,,200,The bell variety of this edible item is a specially cultivated group from the species Capsicum annuum,the pepper,NA
2008-10-14,J,"FOR ""ME""",,200,"Usually occurring in children, this disease is caused by a morbillivirus",measles,NA
2008-10-14,J,MY GALAXY,,200,"During his circumnavigating expedition around 1519, he observed the galactic ""clouds"" later named after him",Magellan,NA
2008-10-14,J,WHICH U.S. CABINET DEPARTMENT?,,400,The National Park Service,Department of Interior,NA
2008-10-14,J,WE LOVE DISNEYLAND,,400,"The construction of Disneyland delayed this animated film, but the heroine's castle became the park's centerpiece",Sleeping Beauty,NA
2008-10-14,J,FOUND IN TRANSLATION,,400,"""Ende Gut, Alles Gut"" is the German title of this Shakespeare play",All\'s Well That Ends Well,NA
2008-10-14,J,THE BELLS ARE RINGING,,400,"Formerly known as Molson Centre, Bell Centre is the home ice for this Canadian hockey team",the Montreal Canadiens,NA
2008-10-14,J,"FOR ""ME""",,400,"In the Sermon on the Mount, they are called blessed",the meek,NA
2008-10-14,J,MY GALAXY,,400,The closest spiral galaxy to us is this one named for the mythological wife of Perseus,Andromeda,NA
2008-10-14,J,WHICH U.S. CABINET DEPARTMENT?,,600,The Employee Benefits Security Administration,the Department of Labor,NA
2008-10-14,J,WE LOVE DISNEYLAND,,600,"During the holiday season, Jack Skellington of ""The Nightmare Before Christmas"" appears in this spooky attraction",The Haunted Mansion,NA
2008-10-14,J,FOUND IN TRANSLATION,,600,"Constance Garnett first brought English readers ""Prestupleniye i Nakazaniye"", this Dostoyevsky work",Crime and Punishment,NA
2008-10-14,J,THE BELLS ARE RINGING,,600,"The Xmas song standard titled these ""Bells"" was introduced by Bob Hope in the 1951 movie ""The Lemon Drop Kid""","""Silver Bells""",NA
2008-10-14,J,"FOR ""ME""",,600,This reservoir was formed by Hoover Dam,Lake Mead,NA
2008-10-14,J,MY GALAXY,,600,"This ""colorful"" effect is used to determine the enormous distances between Earth & faraway galaxies",the redshift,NA
2008-10-14,J,WHICH U.S. CABINET DEPARTMENT?,,800,The Federal Aviation Administration,the Department of Transportation,NA
2008-10-14,J,WE LOVE DISNEYLAND,,800,You can zap space enemy targets with lasers on the Astro Blasters ride named for this Space Ranger,Buzz Lightyear,NA
2008-10-14,J,FOUND IN TRANSLATION,,800,"In Czech translation, this Dan Brown bestseller is ""Sifra Mistra Leonarda""",The Da Vinci Code,NA
2008-10-14,J,THE BELLS ARE RINGING,,800,"In 1752 England's Whitechapel Foundry cast this at a cost of 150 pounds, 13 shillings, 8 pence",the Liberty Bell,NA
2008-10-14,J,"FOR ""ME""",,800,"From the Latin for ""lean"", it means deficient or barely adequate",meager,NA
2008-10-14,J,MY GALAXY,,NA,"The word ""galaxy"" is from a Greek word for this liquid",milk,NA
2008-10-14,J,WHICH U.S. CABINET DEPARTMENT?,,1000,The Bureau of the Census,the Commerce Department,NA
2008-10-14,J,WE LOVE DISNEYLAND,,1000,This creature was far from his Himalayan home when he began lurking inside Disneyland's Matterhorn in 1978,the Abominable Snowman,NA
2008-10-14,J,FOUND IN TRANSLATION,,1000,"Amazon.fr lists works by this U.S. author (with a French name), such as his ""Hondo, L'Homme du Desert""",Louis L\'Amour,NA
2008-10-14,J,THE BELLS ARE RINGING,,1000,"Poe rhymed ""the rolling of the bells--of the bells, bells, bells"", with this ""of the bells""",the tolling of the bells,NA
2008-10-14,J,"FOR ""ME""",,1000,"A value below which 50% of subjects fall, or a strip down the middle of the road",the median,NA
2008-10-14,J,MY GALAXY,,1000,"Canis Major & Sextans A are 2 examples of these ""tiny"" galaxies that have far fewer stars in them than others",a dwarf galaxy,NA
2008-10-14,DJ,EXPLOSIVES,,400,"(Jimmy of the Clue Crew holds an explosive brick at the New Mexico Institute of Mining & Technology.) This 3-lettered nitrogen compound popular in demolition can be cast in liquid form, because it melts at 178 degrees, but won't explode below 464",TNT,http://www.j-archive.com/media/2008-10-14_DJ_11a.jpg
2008-10-14,DJ,NOMINATIVE DETERMINISM,"(Alex: People whose names fit their professions, like the guy who makes my suits--Bill Taylor.)",400,"In 2005 the U.S. turned the (Roderick) Paige on this cabinet post, handing it to Margaret Spellings",the Secretary of Education,NA
2008-10-14,DJ,"""C""OUNTRIES",,400,From 1971 to 1997 the Democratic Republic of this was called Zaire,the Congo,NA
2008-10-14,DJ,BALANCHINE BALLETS,,400,"""The Four Temperaments"" is subtitled ""A Dance Ballet Without"" this, so we'll never say that it ""thickens""",a plot,NA
2008-10-14,DJ,PRESIDENTIAL BIOGRAPHIES,,400,"""Twilight at Monticello""",Jefferson,NA
2008-10-14,DJ,WORD ORIGINS,,400,"Some things named after this scientist are a unit of force, a fluid, some ""rings"" & the laws of motion",(Sir Isaac) Newton,NA
2008-10-14,DJ,EXPLOSIVES,,800,"(Jimmy of the Clue Crew reports from an explosive test site at the New Mexico Institute of Mining & Technology.) Explosives deal effectively with rock; that's why this industry is the no. 1 U.S. civilian user of them, with West Virginia among the top consuming states",coal mining,http://www.j-archive.com/media/2008-10-14_DJ_18.wmv
2008-10-14,DJ,NOMINATIVE DETERMINISM,"(Alex: People whose names fit their professions, like the guy who makes my suits--Bill Taylor.)",800,This Jamaican made history in Beijing by setting world records in the 100 & 200 meters,(Usain) Bolt,NA
2008-10-14,DJ,"""C""OUNTRIES",,800,"This country's name came from its first leader, who was buried with thousands of clay soldiers for protection",China,NA
2008-10-14,DJ,BALANCHINE BALLETS,,800,"""Stars and Stripes"" is a patriotic ballet dedicated to the memory of this NYC mayor, son of a bandmaster",Fiorello LaGuardia,NA
2008-10-14,DJ,PRESIDENTIAL BIOGRAPHIES,,800,"""Man from Plains""",Jimmy Carter,NA
2008-10-14,DJ,WORD ORIGINS,,800,"From Old French for ""young hen"", it's the term for domestic fowl in general",poultry,NA
