date,round,category,comment,value,clue,response,link
2003-05-01,J,TV WORKPLACES,,200,"Bart's dad, he works at the Springfield Nuclear Power Plant, sector 7G",Homer Simpson,NA
2003-05-01,J,COOKIES,,200,Debbi is the first name of this woman whose name is on over 700 cookie franchises,Mrs. Fields,NA
2003-05-01,J,GOVERNMENT & POLITICS,,200,This date is written at the top of the Declaration of Independence,"July 4, 1776",NA
2003-05-01,J,HARD BALLS,,200,"Though it's not really made out of it, the ball used in this sport is nicknamed a pigskin",football,NA
2003-05-01,J,WISH YOU WERE HERE,,200,The Köln-Düsseldorfer line seen here takes you up & down the Rhine in this country,Germany,http://www.j-archive.com/media/2003-05-01_J_12.jpg
2003-05-01,J,THAT'S SO CLICHE!,,200,"I was so clumsy at the Chicago NBA Arena that I felt like one of these critters ""in a china shop""",a bull,NA
2003-05-01,J,TV WORKPLACES,,400,It's where you could get a pitcher full of beer from Sam or Woody or an earful from Carla,Cheers,NA
2003-05-01,J,COOKIES,,400,He's the cookie maker seen here,the Keebler Elf,http://www.j-archive.com/media/2003-05-01_J_20.jpg
2003-05-01,J,GOVERNMENT & POLITICS,,400,"Of 1, 3 or 5, it's the fewest number of electoral votes a state can have",3,NA
2003-05-01,J,HARD BALLS,,400,You strike this ball to begin a game of pool,the cue ball,NA
2003-05-01,J,WISH YOU WERE HERE,,400,The votive candles seen here are in this Gothic church located on the Île de la Cité,Notre Dame,http://www.j-archive.com/media/2003-05-01_J_13a.jpg
2003-05-01,J,THAT'S SO CLICHE!,,400,"I warned the ostrich farmer, ""Don't keep all"" of these ""in one basket""",an egg,NA
2003-05-01,J,TV WORKPLACES,,600,The title character on this NBC drama works for the Massachusetts State Coroner's Office,Crossing Jordan,NA
2003-05-01,J,COOKIES,,600,A machine that is a funnel within a funnel fills this cake-like cookie with fig jam,a Fig Newton,NA
2003-05-01,J,GOVERNMENT & POLITICS,,600,In 1994 Bill Clinton appointed Stephen Breyer to this body,the Supreme Court,NA
2003-05-01,J,HARD BALLS,,NA,It's where astronaut Alan Shepard famously hit a golf ball in February 1971,the moon,NA
2003-05-01,J,WISH YOU WERE HERE,,600,"Children's tales like ""Pippi Longstocking"" come to life at Junibacken in this capital of Sweden",Stockholm,http://www.j-archive.com/media/2003-05-01_J_14.jpg
2003-05-01,J,THAT'S SO CLICHE!,,600,"I told the private investigator that one of these ""is worth a thousand words""",a picture,NA
2003-05-01,J,TV WORKPLACES,,800,"This drama was set at the firm of McKenzie, Brackman, Chaney and Kuzak",L.A. Law,NA
2003-05-01,J,COOKIES,,800,"In 1921 ""sandwich"" was added to the name of this cookie that you can take apart to eat the icing first",an Oreo,NA
2003-05-01,J,GOVERNMENT & POLITICS,,800,"The preamble to the Constitution begins, ""We the People of the United States, in order to form a more perfect"" this",Union,NA
2003-05-01,J,HARD BALLS,,800,The only player on a soccer team who can touch a live ball with his hands,the goalie,NA
2003-05-01,NA,NA,NA,NA,NA,NA,NA
2003-05-01,J,THAT'S SO CLICHE!,,800,"To ensure good luck, I tell piano players to always ""keep"" these crossed",fingers,NA
2003-05-01,J,TV WORKPLACES,,1000,"Restaurant where Alice, Vera & ""Kiss My Grits"" Flo waited tables",Mel\'s Diner,NA
2003-05-01,J,COOKIES,,1000,Founder Margaret Rudkin named this brand for a property her family owned in Connecticut,Pepperidge Farm,NA
2003-05-01,J,GOVERNMENT & POLITICS,,1000,"As minority leader of the House, this San Franciscan is the highest-ranking woman in the history of the U.S. Congress",Nancy Pelosi,NA
2003-05-01,NA,NA,NA,NA,NA,NA,NA
2003-05-01,NA,NA,NA,NA,NA,NA,NA
2003-05-01,J,THAT'S SO CLICHE!,,1000,"At the boring seance, I observed that this ""is willing, but the flesh is weak""",the spirit,NA
2003-05-01,DJ,HISTORIC MOMENTS,,400,"In a painting by his friend John Trumbull, he's seen here resigning his commission in 1783",George Washington,http://www.j-archive.com/media/2003-05-01_DJ_04a.jpg
2003-05-01,DJ,ER TALK,,400,"If a patient has suffered cardiac arrest, this color ""code"" should be called",blue,NA
2003-05-01,DJ,GILMORE GIRLS & BOYS,,400,This L.A. landmark opened in 1934 on land owned by the Gilmore family with 18 vendors selling fresh produce,the Farmer\'s Market,NA
2003-05-01,DJ,YOU SHOULD BE IN AN OPERA!,,400,"Good news: your agent booked you for the opera ""Hansel and Gretel""; bad news: you're playing this villainess",the witch,NA
2003-05-01,DJ,HOLIDAYS & OBSERVANCES,,400,This symbol of Halloween may have originated in Medieval Scotland & was originally carved from a large turnip,a jack-o\'-lantern,NA
2003-05-01,DJ,"ANIMAL, VEGETABLE OR MINERAL",,400,Amethyst,mineral,NA
2003-05-01,DJ,HISTORIC MOMENTS,,800,"On March 30, 1865 General Fitzhugh Lee was enjoying a shad bake & missed the Battle of Five Forks in this war",the Civil War,NA
2003-05-01,DJ,ER TALK,,800,This 4-letter term means ASAP!  Immediately!,stat,NA
2003-05-01,DJ,GILMORE GIRLS & BOYS,,800,"Poet Dame Mary Gilmore fought for women's rights & the rights of the aborigines in this, her home country",Australia,NA
2003-05-01,DJ,YOU SHOULD BE IN AN OPERA!,,800,"Placido Domingo, Jose Carreras & this Italian called; they're doing a ""Four Tenors"" tour, & you're number four!!!!",Luciano Pavarotti,NA
2003-05-01,DJ,HOLIDAYS & OBSERVANCES,,800,"On June 28, 1894 President Grover Cleveland signed an act making the first Monday in September this holiday",Labor Day,NA
2003-05-01,DJ,"ANIMAL, VEGETABLE OR MINERAL",,800,Semolina,vegetable,NA
2003-05-01,DJ,HISTORIC MOMENTS,,1200,He's seen here standing up for democracy in August 1991,Boris Yeltsin,http://www.j-archive.com/media/2003-05-01_DJ_06.jpg
2003-05-01,DJ,ER TALK,,1200,"Give the patient 250 c.c.s of normal saline, c.c. standing for this",cubic centimeter,NA
2003-05-01,DJ,GILMORE GIRLS & BOYS,,1200,"Major League Baseball's top award to pitchers is named for this man who was born in Gilmore, Ohio in 1867",Cy Young,NA
