date,round,category,comment,value,clue,response,link
1987-11-25,J,WORLD WAR II,,100,"While V-E Day was celebrated May 8, 1945, this was celebrated September 2, 1945",V-J Day (victory in [over] Japan),NA
1987-11-25,J,CAVES,,100,Most caves are formed from this type of sedimentary rock,limestone,NA
1987-11-25,J,CRIME & PUNISHMENT,,100,"Due to thefts of passenger's luggage, a British judge dubbed this airport ""Thiefrow""",Heathrow,NA
1987-11-25,J,ACTRESSES,,100,"It's said the ""fuehrer"" over Pola Negri's rumored affair with this man forced her to leave Germany",Adolf Hitler,NA
1987-11-25,J,ANTIQUES,,100,"Before 1700, English spoons were made from this many pieces of silver, but later, from only 1",2,NA
1987-11-25,J,"""TIP"" ""TOP""",,100,"In 1968, it's how Tiny Tim went ""Thru the tulips""",tip-toeing,NA
1987-11-25,J,WORLD WAR II,,200,The women appointed for voluntary emergency service in the navy were known by this acronym,WAVES,NA
1987-11-25,J,CAVES,,200,"The world's largest cave chamber open to tourists is the ""Big Room"" at these caverns in New Mexico",Carlsbad,NA
1987-11-25,J,CRIME & PUNISHMENT,,200,It's said a man in Boston was put in public stocks in 1656 for doing this to his wife in public on the Sabbath,kissing her,NA
1987-11-25,J,ACTRESSES,,200,"Though she played ""My Fat Friend"" onstage, she now does commercials for Weight Watchers",Lynn Redgrave,NA
1987-11-25,NA,NA,NA,NA,NA,NA,NA
1987-11-25,J,"""TIP"" ""TOP""",,200,Trademark for a deck shoe with a soft leather upper & a rubber sole,Top-Sider,NA
1987-11-25,J,WORLD WAR II,,300,"Due to claims he took part in WWII atrocities, this world leader has been barred from the U.S.",Kurt Waldheim,NA
1987-11-25,J,CAVES,,300,"From Greek for ""cave"", it's one who likes to study & explore caves",spelunker,NA
1987-11-25,J,CRIME & PUNISHMENT,,300,"Out of the 13 charges he faced, this ""Subway Vigilante"" was only found guilty of 1 illegal weapon count",Bernhard Goetz,NA
1987-11-25,J,ACTRESSES,,300,"TV ""Golden Girl"" who said, ""I'm not tall, I'm not pretty, I'm not young--I never was!""",Estelle Getty,NA
1987-11-25,NA,NA,NA,NA,NA,NA,NA
1987-11-25,J,"""TIP"" ""TOP""",,300,"This rock group is last entry alphabetically in ""The Billboard Book of Top 40 Hits""",ZZ Top,NA
1987-11-25,J,WORLD WAR II,,400,"While the SS was a German organization, the OSS was created by this country",United States,NA
1987-11-25,J,CAVES,,400,"Due to thousands of these insects there, New Zealand's Waitomo Cave ""glimmers, glimmers""",glowworms,NA
1987-11-25,J,CRIME & PUNISHMENT,,400,"In August 1978, William & Emily Harris pleaded guilty to the ""simple kidnapping"" of this person",Patty Hearst,NA
1987-11-25,J,ACTRESSES,,400,"Epitome of the exotic 20s vamp, she was really little Theodosia Goodman from Cincinnati",Theda Bara,NA
1987-11-25,J,ANTIQUES,,400,A popular song of 1875 popularized this name for tall case clocks,grandfather clocks,NA
1987-11-25,J,"""TIP"" ""TOP""",,400,"From Middle English for ""bartender"", it's to drink, often to excess",tipple,NA
1987-11-25,J,WORLD WAR II,,500,"In its 1st air raid on Italy, June 11-12, 1940, the RAF bombing pinpointed this company's Turin plant",Fiat,NA
1987-11-25,J,CAVES,,500,"The longest measured cave system in the world, over 300 miles, is this aptly-named one in Kentucky",Mammoth,NA
1987-11-25,J,CRIME & PUNISHMENT,,500,"Though Michael Fagan broke into this ruler's bedroom in July 1982, he wasn't prosecuted",Queen Elizabeth II,NA
1987-11-25,J,ACTRESSES,,500,"This ""Gone With the Wind"" star, not Vivien Leigh, was Elia Kazan's 1st choice for ""A Streetcar Named Desire""",Olivia de Havilland,NA
1987-11-25,J,ANTIQUES,,NA,"Because of 1891's McKinley Tariff Act, this was required to appear on the bottoms of plates coming into U.S.",country of origin,NA
1987-11-25,J,"""TIP"" ""TOP""",,500,"Laurence Harvey fought his way up in society in this 1959 film, but Simone Signoret got the Oscar",Room at the Top,NA
1987-11-25,DJ,ENGLISH LIT,,200,"Shaw said of this bard, ""It would...be a relief to me to dig him up & throw stones at him""",Shakespeare,NA
1987-11-25,DJ,CLASSICAL MUSIC,,200,"In a Rimsky-Korsakov piece, a prince turns into this insect, which promptly takes flight",bumblebee,NA
1987-11-25,DJ,'50s TV,,200,"They included Doreen, Darlene, Eileen, Bonnie, Lonnie, Ronnie, Karen, Cubby & Annette",Mouseketeer,NA
1987-11-25,DJ,UTAHANS,,200,A statue of him represents Utah in the Statuary Hall of the U.S. Capitol,Brigham Young,NA
1987-11-25,DJ,MAN IN SPACE,,200,"The 1st reusable space vehicle, one was 1st launched into orbit in 1981",Space Shuttle,NA
1987-11-25,DJ,IN OTHER WORDS...,,200,Tear free with your teeth an amount in excess of your masticating ability,biting off more than you can chew,NA
1987-11-25,DJ,ENGLISH LIT,,400,"Pseudonym under which David John Moore Cornwell wrote ""The Spy Who Came in from the Cold""",John le Carr&eacute;,NA
1987-11-25,DJ,CLASSICAL MUSIC,,400,"In 1876, Wagner wrote the ""Centennial Inaugural March"" for this country's 100th anniversary",United States,NA
1987-11-25,DJ,'50s TV,,400,It's said 7 million people saw him fire Julius La Rosa,Arthur Godfrey,NA
1987-11-25,DJ,UTAHANS,,NA,"Heard here, they were discovered in Disneyland in '62 after Lawrence Welk wouldn't see them:""One bad apple don't spoil the whole bunch, girl...""",The Osmonds,NA
1987-11-25,DJ,MAN IN SPACE,,400,"Ency. Americana says that at a force of 5 Gs, blood has weight of this metal, Fe",Iron,NA
1987-11-25,DJ,IN OTHER WORDS...,,400,Canis lupis garbed with ovis aries' attire,wolf in sheep\'s clothing,NA
1987-11-25,DJ,ENGLISH LIT,,600,Bunyan work in which you'd find the Slough of Despond,The Pilgrim\'s Progress,NA
1987-11-25,DJ,CLASSICAL MUSIC,,600,"Beethoven may have included one of these in his 3rd symphony, but we're not giving him Sousa's crown",March,NA
1987-11-25,DJ,'50s TV,,600,"Characters on this show included Beulah Witch, Fletcher Rabbit & Oliver J. Dragon","Kukla, Fran & Ollie",NA
1987-11-25,DJ,UTAHANS,,600,"In 1922 at age 16, high schooler P.T. Farnsworth discovered the principles of this communications medium",television,NA
1987-11-25,DJ,MAN IN SPACE,,600,The primary function of retrorockets,to slow the rocket down,NA
