date,round,category,comment,value,clue,response,link
1985-09-23,J,BUSINESS & INDUSTRY,,100,The Great Atlantic & Pacific Tea Co.'s stores are known by this name,A&P,NA
1985-09-23,J,BRITISH ISLES,,100,Favorite alcoholic drink of Scotland,scotch,NA
1985-09-23,J,BEER,,100,"In 1954, this Dublin-based brewery hired the McWhirter twins to publicize world records",Guinness,NA
1985-09-23,J,ACTORS & ROLES,,100,"Though he works in California, Lee Horsley's character shares name with this Texas town",(Matt) Houston,NA
1985-09-23,J,WEAPONS,,100,"To a thug, it's a shiv; to us, a utensil",knife,NA
1985-09-23,J,FAMOUS COWS,,100,Said to have started the Great Chicago Fire,Mrs. O\'Leary\'s cow,NA
1985-09-23,J,BUSINESS & INDUSTRY,,200,"This company operates a museum of antique soup tureens in Camden, N.J.",Campbell\'s,NA
1985-09-23,J,BRITISH ISLES,,200,"This country's highest mountain range, Macgillycuddy's Reeks, only reach to 3,419 ft.",Ireland,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,J,ACTORS & ROLES,,200,"In this '76 flick, Olivier ""drilled"" Dustin Hoffman for information",Marathon Man,NA
1985-09-23,J,WEAPONS,,200,Indication that a song has the right ammunition to make it to the top of the charts,it has a bullet,NA
1985-09-23,J,FAMOUS COWS,,200,"Wife of Elmer, she's the Borden cow",Elsie,NA
1985-09-23,J,BUSINESS & INDUSTRY,,300,"Though it changed its name from Standard Oil of New Jersey, it's still headquartered there",Exxon,NA
1985-09-23,J,BRITISH ISLES,,300,Melted cheese & beer on toast dish named for country that made it famous,Welsh Rarebit,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,J,ACTORS & ROLES,,300,"In ""The Gods Must Be Crazy"", this inanimate object has a ""starring"" role",Coca-Cola bottle,NA
1985-09-23,J,WEAPONS,,300,Getting the 1st one from an Australian trainer; Batman now has 100 different kinds,Batarang,NA
1985-09-23,J,FAMOUS COWS,,300,The emotional state of Carnation Company's cows,contented,NA
1985-09-23,J,BUSINESS & INDUSTRY,,400,"Averaging over 16c per KW hour, this city's Con Edison has highest residential elec. rates in U.S.",New York City,NA
1985-09-23,J,BRITISH ISLES,,400,"Cats, dogs & budgerigars, an Aussie variety of these, are most popular English pets",parakeets,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,J,ACTORS & ROLES,,400,"In 1985, he got ""Lost in America"" with Julie Hagerty",Albert Brooks,NA
1985-09-23,J,WEAPONS,,NA,Military weapon which falls between flamenco & flamingo in the Funk & Wagnalls,flamethrower,NA
1985-09-23,J,FAMOUS COWS,,400,1 of 2 breeds named for a British Channel island on which they were developed,Guernsey (or Jersey),NA
1985-09-23,J,BUSINESS & INDUSTRY,,500,America's 4th largest foundation derives from will of this bandage maker,Johnson & Johnson,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,J,ACTORS & ROLES,,500,"David Bowie seemed at home portraying an alien in this ""76 film",The Man Who Fell to Earth,NA
1985-09-23,J,WEAPONS,,500,Greek mathematician who invented a mirror to focus sunlight & set fire to enemy sails,Archimedes,NA
1985-09-23,J,FAMOUS COWS,,500,Cow seen in Mickey Mouse cartoons who shares her name with a male Howdy Doody character,Clarabelle,NA
1985-09-23,DJ,WORLD HISTORY,,200,1845 failure of this crop led to famine in Ireland,potatoes,NA
1985-09-23,DJ,TRANSPORTATION,,200,"Winner of famed 1830 race between Peter Cooper's locomotive ""Tom Thumb"" & a horse",the horse,NA
1985-09-23,DJ,TOUGH TRIVIA,,200,"To achieve a balance in sound, Reagan now wears 2 of them",hearing aids,NA
1985-09-23,DJ,SEA LIFE,,200,"From family Engraulidae, no real Caesar salad is complete without them",anchovies,NA
1985-09-23,DJ,SOUTH CAROLINA,,200,S.C. statesman & diplomat Joel Roberts Poinsett brought this plant back from Mexico,Poinsettia,NA
1985-09-23,DJ,"""GREEN""ERY",,200,The owl & pussycat's seagoing vessel,a pea-green boat,NA
1985-09-23,DJ,WORLD HISTORY,,400,"In 1493, Pope Alexander VI divided the New World between Spain & this country",Portugal,NA
1985-09-23,DJ,TRANSPORTATION,,NA,(Audio Daily Double)Mode of transportation in title of this song:,jet plane,NA
1985-09-23,DJ,TOUGH TRIVIA,,400,"When opened, side of an English-language book the even numbered pages are usually on",the left side,NA
1985-09-23,DJ,SEA LIFE,,400,"A whale's tail fin, or an unexpected stroke of good luck",fluke,NA
1985-09-23,DJ,SOUTH CAROLINA,,400,South Carolina is bordered by only this many other states,2 (North Carolina & Georgia),NA
1985-09-23,DJ,"""GREEN""ERY",,400,1st line of Kermit's musical complaint about his color,"""It\'s not that easy being green""",NA
1985-09-23,DJ,WORLD HISTORY,,600,"In 1938, he said he had achieved ""peace with honor""",Neville Chamberlain,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,DJ,TOUGH TRIVIA,,600,"By FBI figures, it was the U.S. city with the greatest total number of car thefts in 1984",New York City,NA
1985-09-23,DJ,SEA LIFE,,600,"Among the most beautiful & most deadly of reef fishes, it could appropriately be called ""King of the Ocean""",lionfish,NA
1985-09-23,NA,NA,NA,NA,NA,NA,NA
1985-09-23,DJ,"""GREEN""ERY",,600,"According to the folk song, ""they're hangin'"" Irishmen for this offense",the wearing of the green,NA
