date,round,category,comment,value,clue,response,link
2019-11-28,J,GETTING COLT FEAT,,200,"The Indianapolis Colts' stadium is the NFL's first to have one of these that opens sideline-to-sideline, not end zone-to-end zone",retractable roof,NA
2019-11-28,J,FROM G TO G,,200,"This North American rodent is classified as a marmot, but is basically a large squirrel",a groundhog,NA
2019-11-28,J,UNFIX THE SONG TITLE,,200,"A '60s classic: ""(I Cannot Get Any) Satisfaction""","""(I Can\'t Get No) Satisfaction""",NA
2019-11-28,J,CHESS TALK,,200,"A player conceding defeat is said to do this, like someone quitting an office",resigning,NA
2019-11-28,J,PAMPAS,,200,"The Pampas cover an area in South America of about 300,000 square miles from the Atlantic to the foothills of these mountains",the Andes,NA
2019-11-28,J,CIRCUMSTANCE,,200,"A 1955 sermon by Dr. King was about ""looking beyond your circumstances"", like ""the tragic"" one of this forced racial separation",segregation,NA
2019-11-28,J,GETTING COLT FEAT,,400,In 1836 Samuel Colt patented a design for a cylinder mechanism for this kind of handgun,a revolver,NA
2019-11-28,J,FROM G TO G,,400,It's the offspring of a gander,a gosling,NA
2019-11-28,J,UNFIX THE SONG TITLE,,400,"""There Is Not Any Mountain That Is High Enough"" by Diana Ross","""Ain\'t No Mountain High Enough""",NA
2019-11-28,J,CHESS TALK,,400,"If this special move is done on the queenside, it's ""long""; on the kingside, ""short""",castling,NA
2019-11-28,J,PAMPAS,,400,"What the cowboy is to the American West, this heroic herder is to the Pampas",a gaucho,NA
2019-11-28,J,CIRCUMSTANCE,,400,"To file for the personal type of this under chapter 13, you must submit a debt repayment plan",bankruptcy,NA
2019-11-28,J,GETTING COLT FEAT,,600,Camp Colt in Penn. was the first U.S. post to train soldiers to use these new armored fighting vehicles of World War I,tanks,NA
2019-11-28,J,FROM G TO G,,600,"There are 12 species of this aromatic herb with a name from Chinese meaning ""root of heaven""",ginseng,http://www.j-archive.com/media/2019-11-28_J_03.jpg
2019-11-28,J,UNFIX THE SONG TITLE,,600,"Clapton's plea: ""Lie Down, Sally""","""Lay Down Sally""",NA
2019-11-28,J,CHESS TALK,,600,"An attack that forces a piece to move & expose another piece behind it is called this, after a type of beam discovered in 1895",X-ray,NA
2019-11-28,J,PAMPAS,,600,"George Bellows painted Luis Firpo, ""The Wild Bull of the Pampas"", de-ringing this champ in 1923. Ah, the champ came back to win",Jack Dempsey,http://www.j-archive.com/media/2019-11-28_J_24.jpg
2019-11-28,J,CIRCUMSTANCE,,600,"Donald Pleasence was one of these for real in 1944 & '45, then played one in ""The Great Escape""",a prisoner (of war),NA
2019-11-28,J,GETTING COLT FEAT,,800,"Ending a 37-year drought, in 2015 this ""American"" colt won the Triple Crown & was unanimously named horse of the year",American Pharoah,NA
2019-11-28,J,FROM G TO G,,800,"Used for covering a hole or window, it's a metal frame with bars across it",grating,NA
2019-11-28,J,UNFIX THE SONG TITLE,,800,"A '70s smash from Bachman-Turner Overdrive: ""You Have Not Seen Anything Yet""","""You Ain\'t Seen Nothing Yet""",NA
2019-11-28,J,CHESS TALK,,800,The horizontal rows of squares on a chessboard are the ranks; the vertical ones are these,files,NA
2019-11-28,J,PAMPAS,,NA,This capital city of 13 million sits on the northeast edge of the Pampas,Buenos Aires,NA
2019-11-28,J,CIRCUMSTANCE,,800,"In people with the most common type of CP, short for this, increased muscle tone is bad, causing stiff movement",cerebral palsy,NA
2019-11-28,J,GETTING COLT FEAT,,1000,"In TV commercials, stars like Snoop Dogg have endorsed this ""Works every time"" malt liquor from Pabst",Colt 45,NA
2019-11-28,J,FROM G TO G,,1000,A ration of rum mixed with water aboard an old Navy ship,grog,NA
2019-11-28,J,UNFIX THE SONG TITLE,,1000,"The Pussycat Dolls want to know: ""Do You Not""","""Don\'t Cha""",NA
2019-11-28,J,CHESS TALK,,1000,Only the humble pawn can make this special type of capture with a French name,en passant,NA
