date,round,category,comment,value,clue,response,link
2018-03-07,J,HUMANS IN THE GALAPAGOS,,200,"(Alex presents the clue from the Galapagos.) One of the most famous ships to visit the Galapagos Islands was a whaling vessel called the Essex; shortly after leaving this island of Floreana, it was attacked and destroyed by a sperm whale--hm, the inspiration for this 1851 novel?",Moby-Dick,http://www.j-archive.com/media/2018-03-07_J_21.jpg
2018-03-07,J,ANIMATED DISNEY FILM BY VILLAIN,,200,Gaston,Beauty and the Beast,NA
2018-03-07,J,ABBREVIATED MAGAZINES,,200,Rock out with this magazine: RS,Rolling Stone,NA
2018-03-07,J,SPRING MEDLEY,,200,"""The Wind in the Willows"" opens with Mole doing this with brooms & dusters",spring cleaning,NA
2018-03-07,J,SUFFRAGETTE CITY,,200,The National American Woman Suffrage Association became the League of these in Chicago in 1920,women voters,NA
2018-03-07,J,FISHING FOR COMPLIMENTS,,200,"Proverbially, you ""sing someone's"" these",praises,NA
2018-03-07,J,HUMANS IN THE GALAPAGOS,,400,"(Alex presents the clue from the Galapagos.) In Darwin Bay, Franklin Delano Roosevelt first came to the islands aboard the U.S.S. Houston on a fishing trip; along the way, he caught a shark, but more importantly, that trip helped us make a deal with this country to establish a base here in 1942",Ecuador,http://www.j-archive.com/media/2018-03-07_J_22.jpg
2018-03-07,J,ANIMATED DISNEY FILM BY VILLAIN,,400,Jafar,Aladdin,NA
2018-03-07,J,ABBREVIATED MAGAZINES,,400,It gets our seal of approval: GH,Good Housekeeping,NA
2018-03-07,J,SPRING MEDLEY,,400,"From the Latin, it means ""relating to spring""",vernal,NA
2018-03-07,J,SUFFRAGETTE CITY,,400,Lucy Burns took to the sky in 1916 to scatter leaflets over this city in Washington state,Seattle,http://www.j-archive.com/media/2018-03-07_J_27.jpg
2018-03-07,J,FISHING FOR COMPLIMENTS,,400,"To officially approve a politician, or to sign the back of a check",endorse,NA
