date,round,category,comment,value,clue,response,link
2016-02-22,J,THE IMAGE AWARDS,,200,"Honoring African Americans in the arts, the Image Awards were established in 1967 by this organization",the NAACP,NA
2016-02-22,J,REAL ESTATE,,200,"Also known as a handyman's special, it's the hyphenated term for a rundown property bought at a bargain but needing work",a fixer-upper,NA
2016-02-22,J,PIN THE STAR ON THE CONSTELLATION,,200,Procyon: This little dog,Canis Minor,NA
2016-02-22,J,SAME FIRST & LAST LETTER,,200,A huge collection of crashed cars on the interstate,a pile-up,NA
2016-02-22,J,THIRD,,200,"(Sarah of the Clue Crew shows a map on the monitor.)  His third voyage went around the Cape of Good Hope, past Australia & New Zealand, up to Vancouver island, then the Bering Sea, & the final stop for this captain was in Hawaii in 1779",Cook,http://www.j-archive.com/media/2016-02-22_J_10.jpg
2016-02-22,J,FERGUSON,,200,"Winning 13 league titles, for 27 years Sir Alex Ferguson was manager of this premier British soccer team aka the Red Devils",Manchester United,NA
2016-02-22,J,THE IMAGE AWARDS,,400,"She won for Outstanding News, Talk or Information Show in 1993--& '94, '96, '98...",Oprah Winfrey,NA
2016-02-22,J,REAL ESTATE,,400,"Way back in 2007, forbes.com ran a feature titled ""Million-dollar"" these ""homes"" for first-time buyers",starter homes,NA
2016-02-22,J,PIN THE STAR ON THE CONSTELLATION,,400,Sadalmelik: This water bearer,Aquarius,NA
2016-02-22,J,SAME FIRST & LAST LETTER,,400,Discussion process through which treaties are made,negotiation,NA
2016-02-22,J,THIRD,,NA,It's the third-holiest city for Muslims,Jerusalem,NA
2016-02-22,J,FERGUSON,,400,"In this Supreme Court case from 1896, the court advanced the controversial ""separate but equal"" doctrine",Plessy v. Ferguson,NA
2016-02-22,J,THE IMAGE AWARDS,,600,It took John Ridley 4 years to write the screenplay for this 2014 Outstanding Motion Picture winner,12 Years a Slave,NA
2016-02-22,J,REAL ESTATE,,600,"In 2011 85% of Las Vegas mortgage holders owed more than the house was worth--hold your breath, because your this",under water,NA
2016-02-22,J,PIN THE STAR ON THE CONSTELLATION,,600,Vernalis: Among these fishes,Pisces,NA
2016-02-22,J,SAME FIRST & LAST LETTER,,600,"A loyal family servant of old, or money you give to a lawyer, initially",a retainer,NA
2016-02-22,J,THIRD,,600,"Led by this tank general, the U.S. Third Army liberated the key city of Bastogne, Belgium during the Battle of the Bulge",Patton,NA
2016-02-22,J,FERGUSON,,600,Comedian & former late late night TV host Craig Ferguson became the host of this lively game show,Celebrity Name Game,NA
2016-02-22,J,THE IMAGE AWARDS,,800,Denzel Washington blew through the competition to win an Outstanding Actor award for this boxing biopic,The Hurricane,NA
2016-02-22,J,REAL ESTATE,,800,"""ABC"" is shorthand for this aggressive real estate mantra about forever sealing the deal",always be closing,NA
2016-02-22,J,PIN THE STAR ON THE CONSTELLATION,,800,Eltanin: This dragon,Draco,NA
2016-02-22,J,SAME FIRST & LAST LETTER,,800,The chorus heard here is from this type of work by Handel,an oratorio,http://www.j-archive.com/media/2016-02-22_J_05.jpg
2016-02-22,J,THIRD,,800,"The third man to go into space as part of the Mercury program, he followed Shepard & Grissom",John Glenn,NA
2016-02-22,J,FERGUSON,,800,Seen here is Massey Ferguson's 9505 series one of these multifunction farm machines,a combine,http://www.j-archive.com/media/2016-02-22_J_12.mp4
2016-02-22,J,THE IMAGE AWARDS,,1000,"This singer was such a ""genius"", he won the Hall of Fame Award twice, in 1983 & 2004",Ray Charles,NA
2016-02-22,J,REAL ESTATE,,1000,"In England you don't contact a realtor to buy or sell property, but an ""estate"" one of these instead",an agent,NA
2016-02-22,J,PIN THE STAR ON THE CONSTELLATION,,1000,Mintaka: Hunt for it in the belt,Orion,NA
2016-02-22,J,SAME FIRST & LAST LETTER,,1000,A heavy volume of rain,a torrent,NA
2016-02-22,J,THIRD,,1000,"Italian for ""joke"", it's frequently the third movement of a sonata or symphony & is played in 3/4 time",scherzo,NA
2016-02-22,J,FERGUSON,,1000,"Books by history Niall Ferguson include ""The World's Banker"" The History of the House of"" this",Rothschild,NA
2016-02-22,DJ,LET'S HAVE DESERT,,400,The 1986 completion of the Indira Gandhi Canal brought irrigation & farmers to the Thar Desert in this country,India,NA
2016-02-22,DJ,TV PETS,,400,Don Johnson's TV pet seen here used to serve as the mascot of this university,the University of Florida,http://www.j-archive.com/media/2016-02-22_DJ_26.jpg
2016-02-22,DJ,LABOR,,400,"The baristas who prepare & serve your cup of joe at this place are now organized, having formed a union in 2004",Starbuck\'s,NA
2016-02-22,DJ,BRITISH FICTION,,400,A mad scientist named Griffin is the title character in this H.G. Wells work,The Invisible Man,NA
2016-02-22,DJ,THE AMERICAN REVOLUTION ERA,,400,"In 1775 he issued a proclamation stating that the colonies are in ""open and avowed rebellion""",George III,NA
2016-02-22,DJ,"WHAT'S THE ""PASS"" WORD?",,400,"A corridor, or a portion of a written work",a passage,NA
2016-02-22,DJ,LET'S HAVE DESERT,,800,This 2-word area in the Mojave gets 2 inches of rain a year & has balmy 125-degree summer temps,Death Valley,NA
2016-02-22,DJ,TV PETS,,800,"Lord Nibber--as well as Leela's pet, he's a Peace Ambassador on this show",Futurama,NA
2016-02-22,DJ,LABOR,,800,In 1962 Delores Huetra joined with him to create a farm worker's labor union,Cesar Chavez,NA
2016-02-22,DJ,BRITISH FICTION,,800,"The adjective in the title of this Hardy novel can mean gloomy, difficult to understand or not famous",Jude the Obscure,NA
2016-02-22,DJ,THE AMERICAN REVOLUTION ERA,,800,"It wasn't just in Boston--on Dec. 22, 1774, patriots in Greenwich, N.J. burned this cargo in a field",tea,NA
2016-02-22,DJ,"WHAT'S THE ""PASS"" WORD?",,800,"Term for a pitch a catcher should have caught but did not, allowing a runner to advance",a passed ball,NA
2016-02-22,DJ,LET'S HAVE DESERT,,1200,"Located in China & Mongolia, this desert isn't primarily sandy but more bare rock in a 1,000-mile-long arc of land",the Gobi Desert,NA
