date,round,category,comment,value,clue,response,link
2011-06-08,J,THE '90s,,200,In 1598 or 1599 the Burbage brothers dismantled this London theatre & reassembled it in Bankside,the Globe Theatre,NA
2011-06-08,J,FOR THE BIRDS,,200,On his fifth voyage this mythological sailor's ship is destroyed by giant birds known as rocs,Sinbad (the Sailor),NA
2011-06-08,J,JUST CHUTE ME,,200,"In 1485 this Italian designed a parachute; over 500 years later, Adrian Nicholas made a jump using that design",Leonardo,NA
2011-06-08,J,"""KICK""ING",,200,It holds up your Harley when it's not moving,a kickstand,NA
2011-06-08,J,ASSETS,,200,"These ""gains"" are the taxable profits from the sale of assets like stocks & bonds",capital gains,NA
2011-06-08,J,TAKING NAMES,,200,TV's West Wing resident Ramon Estevez,Martin Sheen,NA
2011-06-08,J,THE '90s,,400,"In a jingle, this line follows ""in fourteen hundred and ninety-two""","""Columbus sailed the ocean blue""",NA
2011-06-08,J,FOR THE BIRDS,,400,The colorful keel-billed type of this bird really fits the bill,a toucan,http://www.j-archive.com/media/2011-06-08_J_24.jpg
2011-06-08,J,JUST CHUTE ME,,NA,In 1797 Andre Garnerin became the first to use a parachute without a rigid frame when he jumped from one of these,a hot air balloon,NA
2011-06-08,J,"""KICK""ING",,400,A bribe paid to influence a transaction,a kickback,NA
2011-06-08,J,ASSETS,,400,This chapter of the bankruptcy code allows a company to keep its assets while reorganizing,11,NA
2011-06-08,J,TAKING NAMES,,400,R&B crooner William Robinson,"""Smokey"" Robinson",NA
2011-06-08,J,THE '90s,,600,"On August 6, 1890 William Kemmler became the first criminal forced to sit in one of these--& he only did it once",an electric chair,NA
2011-06-08,J,FOR THE BIRDS,,600,"A South Carolina museum is devoted to this ""wild"" bird, one of the few breeds of poultry native to the Americas",a turkey,NA
2011-06-08,J,JUST CHUTE ME,,600,"In 1934 Stanley Switlik & George Putnam made the 1st jump tower; the 1st public demo was by this woman, Putnam's wife",Amelia Earhart,NA
2011-06-08,J,"""KICK""ING",,600,A second banana,a sidekick,NA
2011-06-08,J,ASSETS,,600,12-letter term for the lowering in value of an asset over time,depreciation,NA
2011-06-08,J,TAKING NAMES,,600,"""Giant"" Hollywood heartthrob Roy Scherer",Rock Hudson,NA
2011-06-08,J,THE '90s,,800,This large Indian city on the Hooghly River was founded in 1690 by Job Charnak of the East India Company,Calcutta,NA
2011-06-08,J,FOR THE BIRDS,,800,Smile for this birdie whose name is also a shade of yellow,a canary,http://www.j-archive.com/media/2011-06-08_J_26.jpg
2011-06-08,J,JUST CHUTE ME,,800,In the U.S. civilian riggers who pack parachutes must be certified by this government agency,the FAA (Federal Aviation Administration),NA
2011-06-08,J,"""KICK""ING",,800,"A beginning for the Raiders, or a finale for the Rockettes",a kickoff,NA
2011-06-08,J,ASSETS,,800,"If you exercise one of these synonyms for ""choice"", you agree to buy or sell an asset at a given price",an option,NA
2011-06-08,J,TAKING NAMES,,800,African emperor Ras Tafari Makonnen,Haile Selassie,NA
2011-06-08,J,THE '90s,,1000,In 1793 this Irish college allowed Catholics to study for degrees for the first time,Trinity College,NA
2011-06-08,J,FOR THE BIRDS,,1000,The gooney bird is another name for this bird made famous in a 1798 poem,an albatross,NA
2011-06-08,J,JUST CHUTE ME,,1000,"On Nov. 24, 1971 he parachuted out of a hijacked jet between Seattle & Reno with $200,000",(D.B.) Cooper,NA
2011-06-08,J,"""KICK""ING",,1000,Algonquian tribe of southern Wisconsin,Kickapoo,NA
2011-06-08,J,ASSETS,,1000,"Assets that are understated on a business balance sheet are termed this, like a secret passageway",hidden,NA
2011-06-08,J,TAKING NAMES,,1000,Pop singer Georgios Panayiotou,George Michael,NA
2011-06-08,DJ,ALL THINGS JAPANESE,,400,"These include the Hanshin Tigers, Hokkaido Nippon-Ham Fighters & Yomiuri Giants",baseball teams,NA
2011-06-08,DJ,SONGS OF THE '60s,,400,"The Jefferson Airplane wondered, ""Don't you want"" this? ""Don't you need"" this?",somebody to love,NA
2011-06-08,DJ,THEY GIVE US GAS,,400,"On Nov. 30, 1999 these 2 industry giants merged to form one corporation",Exxon & Mobil,NA
2011-06-08,DJ,AROUND THE BODY,,400,"(Kelly of the Clue Crew demonstrates what she is describing in the clue.)  If you close your eyes, place your finger lightly on your eyelid, & move your eye, you'll feel the bulge of this, the outer layer of the eye",the cornea,http://www.j-archive.com/media/2011-06-08_DJ_21.wmv
2011-06-08,DJ,WORDS IN SOUTH AMERICAN COUNTRIES,(Alex: Each response will be found within a South American country's name.),400,A piece of lingerie in Rio,bra (in <b>Bra</b>zil),NA
2011-06-08,DJ,"""LAST"" BOOKS",,400,Natty Bumppo escorts 2 sisters through hostile Indian country in this Cooper novel,The Last of the Mohicans,NA
2011-06-08,DJ,ALL THINGS JAPANESE,,800,"Though Bunraku theater is attended mainly by adults, the characters are these",puppets,NA
2011-06-08,DJ,SONGS OF THE '60s,,800,Part of this Otis Redding hit is heard here,"""(Sittin\' On) The Dock Of The Bay""",http://www.j-archive.com/media/2011-06-08_DJ_10.mp3
2011-06-08,DJ,THEY GIVE US GAS,,800,This gas company known for its Techron took its present name in 1984 when it merged with Gulf,Chevron,NA
2011-06-08,DJ,AROUND THE BODY,,800,"The system inside these organs is commonly called the ""bronchial tree""",the lungs,NA
2011-06-08,DJ,WORDS IN SOUTH AMERICAN COUNTRIES,(Alex: Each response will be found within a South American country's name.),800,By way of La Paz,via (in Boli<b>via</b>),NA
2011-06-08,DJ,"""LAST"" BOOKS",,800,"Fittingly, it's the last book in the ""Chronicles of Narnia""",The Last Battle,NA
2011-06-08,DJ,ALL THINGS JAPANESE,,1200,"Not just something for battling the bulge, it's also Japan's legislative body",the Diet,NA
2011-06-08,DJ,SONGS OF THE '60s,,1200,"A 1967 Jimi Hendrix single was titled ""The Wind Cries"" her",Mary,NA
2011-06-08,DJ,THEY GIVE US GAS,,1200,"This gas company's first logo in 1901 was a mussel, but by 1904, a scallop emblem was used to better visualize the brand name",Shell,NA
2011-06-08,DJ,AROUND THE BODY,,1200,"Skeletal muscle is also called striated muscle; another muscle type does not appear striated, giving it this name",smooth muscle,NA
