date,round,category,comment,value,clue,response,link
2001-12-18,J,FIRST THINGS FIRST,,200,In 1982 Bertha Wilson became this western hemisphere nation's first female supreme court justice,Canada,NA
2001-12-18,J,U.S. CITIES,,200,"In 1700 its population of 4,500 consisted of a large number of Quakers professing ""brotherly love""",Philadelphia,NA
2001-12-18,J,THAT'S WHAT MAKES HORSE RACES,,200,A maiden is a horse that has never done this (no not that),won a race,NA
2001-12-18,J,TAKING THE BAR EXAM,,200,"Skyy,Wolfschmitt,Smirnoff",vodka,NA
2001-12-18,J,"""B"" ON THE LOOKOUT",,200,It's the stellar grouping seen here,Big Dipper,http://www.j-archive.com/media/2001-12-18_J_11.jpg
2001-12-18,J,CHRISTMAS RAPPINGS,,200,"A No. 1 hit in '52/ M.C. Trebek is tellin' you/ I don't remember dissin' him/ But ""I saw mommy kissing"" him",Santa Claus,NA
2001-12-18,J,FIRST THINGS FIRST,,400,"Elton John's first U.S. No. 1 hit was this ""reptilian"" song rom 1972","""Crocodile Rock""",NA
2001-12-18,J,U.S. CITIES,,400,"About 1/4 of the 540,000 people of this city work for the state of Texas",Austin,NA
2001-12-18,J,THAT'S WHAT MAKES HORSE RACES,,400,"This type of short whip used by jockeys has a cameo in the movie ""9 1/2 Weeks""",crop,NA
2001-12-18,J,TAKING THE BAR EXAM,,400,"Beaujolais,Liebfraumilch,Zinfandel",wine,NA
2001-12-18,J,"""B"" ON THE LOOKOUT",,400,Edible flower heads of this vegetable may be purple or white as well,broccoli,NA
2001-12-18,J,CHRISTMAS RAPPINGS,,400,"I'm the reindeer kids adore/ Burl Ives told my tale in '64/ Got a nose that you can't miss/ Call it out, my name is this",Rudolph,NA
2001-12-18,J,FIRST THINGS FIRST,,600,"In 1961 Soviet space officials held the first radio talks with a man in space, this cosmonaut",Yuri Gagarin,NA
2001-12-18,J,U.S. CITIES,,600,"Between 1990 & 1996, the population of this seat of Clark county grew 46% & ""odds are"" it's still growing",Las Vegas,NA
2001-12-18,J,THAT'S WHAT MAKES HORSE RACES,,600,"The name of this distance measurement comes from Old English for ""furrow""",furlong,NA
2001-12-18,J,TAKING THE BAR EXAM,,600,"Bengal,Fleischmann's,Gordon's",gin,NA
2001-12-18,J,"""B"" ON THE LOOKOUT",,600,(Sarah of the Clue Crew holds a card.)  Get in touch with this writing system seen here,Braille,http://www.j-archive.com/media/2001-12-18_J_23a.jpg
2001-12-18,J,CHRISTMAS RAPPINGS,,600,"He's green, he's mean/ A Christmas-stealing machine/ & that's not even worst of all/ It's that his heart's ""2 sizes too small""",the Grinch,NA
2001-12-18,J,FIRST THINGS FIRST,,800,"As the site of the world's first hydrogen bomb blasts, scientists treasure this ""swimsuit"" isle",Bikini,NA
2001-12-18,J,U.S. CITIES,,800,"General Cornwallis called this city a ""hornet's nest"", hence the name of its NBA team",Charlotte,NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,J,TAKING THE BAR EXAM,,800,"Mickey's,Olde English ""800"",Colt 45",malt liquor,NA
2001-12-18,J,"""B"" ON THE LOOKOUT",,800,"(Sofia of the Clue Crew climbs a rock-climbing wall.)  As a noun, it's a large rock; as a rock-climbing verb, it means to take an easy route close to the ground",boulder,http://www.j-archive.com/media/2001-12-18_J_24.jpg
2001-12-18,J,CHRISTMAS RAPPINGS,,800,"Someone had to be his voice/ Jackie Vernon was the choice/ Jackie really nailed the role/ Of this ""jolly happy soul""",Frosty the Snowman,NA
2001-12-18,J,FIRST THINGS FIRST,,1000,"(Hey, it's Gary Dell'Abate from  The Howard Stern Show.)  Before producing Howard's show I attended Adelphi University, which in 1896 became the first co-educational college in this state",New York,http://www.j-archive.com/media/2001-12-18_J_22.jpg
2001-12-18,J,U.S. CITIES,,NA,It was laid out in 1847 in a grid pattern based on the 4 streets around Temple Square,"Salt Lake City, Utah",NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,J,TAKING THE BAR EXAM,,1000,"Masuizumi,Narimasa,Wakatsuru",sake,NA
2001-12-18,J,"""B"" ON THE LOOKOUT",,1000,"Born in Russia, this statesman seen here signed an important Middle East treaty in 1979",Menachem Begin,http://www.j-archive.com/media/2001-12-18_J_25.jpg
2001-12-18,J,CHRISTMAS RAPPINGS,,1000,"He sang ""Fame"" but here's the thing/ He ""pa rum pum pum pum""ed with (M.C.) Bing",David Bowie,NA
2001-12-18,DJ,BIBLICAL PEOPLE,,400,"She asked Samson, ""Tell me, I pray there, wherein thy great strength lieth""",Delilah,NA
2001-12-18,DJ,THAT ZANY SCREWBALL COMEDY,,400,"Heiress was a common job for screwball-comedy women like this actress in ""It Happened One Night""",Claudette Colbert,NA
2001-12-18,DJ,FAMOUS HOMES,,400,"The house that inspired this Grant Wood painting still stands in Eldon, Iowa",American Gothic,NA
2001-12-18,DJ,17th CENTURY AMERICA,,400,"On May 13, 1607 it was founded by more than 100 colonists on the ""River of Powhatan""",Jamestown,NA
2001-12-18,DJ,"""OLD"" SCHOOL",,400,"Proverbially, these ""never die, they just fade away""",old soldiers,NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,DJ,BIBLICAL PEOPLE,,800,"This second child of David & Bathsheba was appointed by David as ""ruler over Israel and over Judah""",Solomon,NA
2001-12-18,DJ,THAT ZANY SCREWBALL COMEDY,,800,This 1972 O'Neal-Streisand film was an attempt to revive the screwball genre,What\'s Up Doc?,NA
2001-12-18,DJ,FAMOUS HOMES,,800,In 1942 Fiorello LaGuardia became the first New York City mayor to live in this official residence,Gracie Mansion,NA
2001-12-18,DJ,17th CENTURY AMERICA,,800,"(Sofia of the Clue Crew holds a plastic jack-o-lantern.)  Prithee, tell a maiden this name for the religion of the pilgrims from their wish to cleanse the church",Puritan,http://www.j-archive.com/media/2001-12-18_DJ_22.jpg
2001-12-18,DJ,"""OLD"" SCHOOL",,800,General Patton's sanguine nickname,Old Blood & Guts,NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,DJ,BIBLICAL PEOPLE,,NA,"Fittingly, this disciple was born in the town of Bethsaida-Julias, whose name means ""house of the fisherman""",Simon Peter,NA
2001-12-18,DJ,THAT ZANY SCREWBALL COMEDY,,1200,This actor seen here didn't get the girl in several classic comedies,Ralph Bellamy,http://www.j-archive.com/media/2001-12-18_DJ_08.wmv
2001-12-18,DJ,FAMOUS HOMES,,1200,This baseball player's childhood home on Emory Street in Baltimore serves as the Orioles' official museum,Babe Ruth,NA
2001-12-18,DJ,17th CENTURY AMERICA,,NA,In January 1636 this clergyman fled Massachusetts & settled in the Narragansett Bay area,Roger Williams,NA
2001-12-18,DJ,"""OLD"" SCHOOL",,1200,"Dickens' title ""Shop""",The Old Curiosity Shop,NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,DJ,BIBLICAL PEOPLE,,1600,This man from Arimathea wrapped Jesus' body in linen & laid him in his tomb,Joseph,NA
2001-12-18,DJ,THAT ZANY SCREWBALL COMEDY,,1600,"""His Girl Friday"" was a whirlwind version of this Hecht-MacArthur newspaper play",(The) Front Page,NA
2001-12-18,DJ,FAMOUS HOMES,,1600,"Built by her grandparents around 1813, her home was probably the first brick house in Amherst, Mass.",Dickinson,NA
2001-12-18,DJ,17th CENTURY AMERICA,,1600,In 1675 he was admitted to Harvard at the age of 12 while his father Increase was a fellow there,Cotton Mather,NA
2001-12-18,DJ,"""OLD"" SCHOOL",,1600,"The original title of ""Swanee River""","""Old Folks at Home""",NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,DJ,BIBLICAL PEOPLE,,2000,"Although other women were prophets, she was the only known woman to ever judge Israel",Deborah,NA
2001-12-18,DJ,THAT ZANY SCREWBALL COMEDY,,2000,"He directed comedy classics like ""Twentieth Century"" as well as ""Red River"", ""The Big Sleep"", etc.",Howard Hawks,NA
2001-12-18,DJ,FAMOUS HOMES,,2000,In 1942 this residence across the street from the White House became the property of the U.S. government,Blair House,NA
2001-12-18,DJ,17th CENTURY AMERICA,,2000,"After arriving in America, the Pilgrims signed a mutual peace treaty with this chief of the Wampanoag tribe",Massasoit,NA
2001-12-18,DJ,"""OLD"" SCHOOL",,2000,Period of ancient Egyptian history when Memphis was the capital,The Old Kingdom,NA
2001-12-18,NA,NA,NA,NA,NA,NA,NA
2001-12-18,FJ,COLONIAL TRADE,,NA,"The Dutch traded New York to the British for a tiny island producing this, now mainly used at Christmastime",nutmeg,NA
