date,round,category,comment,value,clue,response,link
2020-03-19,J,"HEAR HERE, NEW YORK!",,200,"How do you get to this building? Have your tone poem premiere there, like Gershwin in 1928... or just hop off the Q at 57th & 7th",Carnegie Hall,NA
2020-03-19,J,THE PONY EXPRESS,,200,Big news items spread by the Express included the election of this president & the start of the Civil War a year later,Lincoln,NA
2020-03-19,NA,NA,NA,NA,NA,NA,NA
2020-03-19,J,TERMS OF ART,,200,"It can refer to a crayon made with powdered pigment, or a finished work of art created with them",a pastel,NA
2020-03-19,J,KNOWLEDGE,,200,"A coherent series of propositions that serves as an explanation; the ""Big Bang"" is called one",a theory,NA
2020-03-19,J,"""POWER""",,200,My new Ferrari 488 GTB gets 660 of this unit used for measuring the strength of a car's engine,horsepower,NA
2020-03-19,J,"HEAR HERE, NEW YORK!",,400,"Now stepping to the collection plate & leading mass in 2008 at Yankee Stadium, this pope, No. XVI, this pope",Benedict,NA
2020-03-19,J,THE PONY EXPRESS,,400,"Pony Express riders were given one of these books when hired & required to sign a pledge not to swear, drink alcohol or get into fights",the Bible,NA
2020-03-19,NA,NA,NA,NA,NA,NA,NA
2020-03-19,J,TERMS OF ART,,400,It's the term for the board on which an artist puts the colors as well as the range of colors used,the palette,NA
2020-03-19,J,KNOWLEDGE,,400,"It's the ability to form logical conclusions & its ""age"" began in England & France in the 18th century",reason,NA
2020-03-19,J,"""POWER""",,400,"In ice hockey, when one team has a numerical advantage because of a penalty",a power play,NA
2020-03-19,J,"HEAR HERE, NEW YORK!",,600,It's Showtime at this venue on 125th Street for its comedy club & amateur night,the Apollo,NA
2020-03-19,J,THE PONY EXPRESS,,NA,"The Express only ran for 18 months, ending when this other service was completed nationwide in 1861",the transcontinental telegraph,NA
2020-03-19,J,MOCK MEATS,,600,"Despite lacking protein, mushrooms can be good meat substitutes as they have this Japanese 5th taste",umami,NA
2020-03-19,J,TERMS OF ART,,600,Term for a 3-dimensional artwork hung from a stand or the ceiling & moved freely by air currents,a mobile,NA
2020-03-19,J,KNOWLEDGE,,600,"Sometimes paired with ""psycho-"", it's the separation & examination of something's parts to gain knowledge",analysis,NA
2020-03-19,J,"""POWER""",,600,"The company known as this man ""& Associates"" is a leader in consumer satisfaction research",J.D. Power,NA
2020-03-19,J,"HEAR HERE, NEW YORK!",,800,"After performing there in 1965, Paul McCartney got back to this large N.Y. venue in 2008 to help Billy Joel play its last show",Shea Stadium,NA
2020-03-19,J,THE PONY EXPRESS,,800,"Among the best known of the riders were ""Pony Bob"" Haslam, ""Broncho Charlie"" Miller & William Cody, nicknamed this",Buffalo Bill Cody,NA
2020-03-19,J,MOCK MEATS,,800,This tropical fruit with a man's name has a very meat-like texture,a jackfruit,http://www.j-archive.com/media/2020-03-19_J_21.jpg
2020-03-19,J,TERMS OF ART,,800,This two-word term describes the place on the horizon where parallel lines appear to meet,the vanishing point,http://www.j-archive.com/media/2020-03-19_J_14.jpg
2020-03-19,J,KNOWLEDGE,,800,"Philosopher Immanuel Kant looked at knowledge from 2 perspectives: ""a posteriori"" & this one",a priori,NA
2020-03-19,J,"""POWER""",,800,This legal document gives one party the authority to act on behalf of the other,power of attorney,NA
2020-03-19,J,"HEAR HERE, NEW YORK!",,1000,"BAM for short, it opened with a bam in 1861; the New York Times said it had the finest exterior of all the public buildings of its kind in America",Brooklyn Academy of Music,http://www.j-archive.com/media/2020-03-19_J_10.jpg
2020-03-19,NA,NA,NA,NA,NA,NA,NA
2020-03-19,J,MOCK MEATS,,1000,This 6-letter Indian soft cheese has been substituting for meat for centuries,paneer,NA
2020-03-19,J,TERMS OF ART,,1000,This French term refers to paintings done outdoors,en plein air,NA
2020-03-19,J,KNOWLEDGE,,1000,"8-letter word for one who knows all about lots of things, not just numbers",a polymath,NA
2020-03-19,J,"""POWER""",,1000,"""Expect the Best and Get It"" is a chapter in this bestseller by Norman Vincent Peale",The Power of Positive Thinking,NA
2020-03-19,DJ,LAKES & RIVERS,,400,"A remnant of the ancient Lake Bonneville, it's the largest lake in the western United States",the Great Salt Lake,NA
2020-03-19,DJ,THE FIRST MODERN OLYMPICS,,400,"As in ancient times, the first Modern Olympics, held in this country in 1896, had only male participants",Greece,NA
2020-03-19,DJ,ADJECTIVES FOR ANIMALS,,400,"This word can describe a sheep with a thick fleecy coat, or an extinct mammoth also noted for its coat",wooly,NA
2020-03-19,NA,NA,NA,NA,NA,NA,NA
2020-03-19,DJ,AUTHORS' OTHER JOBS,,400,"A portrait of James Joyce as a young man included opening this city's first movie theater, the Volta",Dublin,NA
2020-03-19,DJ,CAST IT,,400,"""Friends"": Chandler Bing",Matthew Perry,NA
2020-03-19,DJ,LAKES & RIVERS,,800,The Rappahannock River rises in the Blue Ridge Mountains & flows just over 200 miles before emptying into this bay,the Chesapeake,NA
2020-03-19,DJ,THE FIRST MODERN OLYMPICS,,800,"Germany's Carl Schuhmann won 4 medals, one for wrestling & 3 for this, including team parallel bars",gymnastics,NA
2020-03-19,DJ,ADJECTIVES FOR ANIMALS,,800,"If your dog sits, stays or heels on command, he's considered this 8-letter highly desirable adjective",obedient,NA
2020-03-19,DJ,HISTORIC ELEMENTS & MINERALS,,800,"In 1931 Gandhi picked up some mud & referring to this in it, said, ""With this, I am shaking the foundations of the British Empire""",salt,NA
2020-03-19,DJ,AUTHORS' OTHER JOBS,,NA,"Like Doc Holliday, Zane Grey was trained as one of these professionals",a dentist,NA
2020-03-19,DJ,CAST IT,,800,"The original ""Star Trek"": Mr. Spock",Leonard Nimoy,NA
2020-03-19,DJ,LAKES & RIVERS,,1200,"Popular for bass fishing, the manmade Grand Lake o' the Cherokees is in this state",Oklahoma,NA
2020-03-19,DJ,THE FIRST MODERN OLYMPICS,,1200,"Seen here, dressed in traditional garb, Spyridon Louis became a national hero after winning this 26-mile race",the marathon,http://www.j-archive.com/media/2020-03-19_DJ_22.jpg
2020-03-19,DJ,ADJECTIVES FOR ANIMALS,,1200,"From the Latin word for ""tree"", this term is used for certain monkeys who spend most of their time in trees",arboreal,NA
2020-03-19,DJ,HISTORIC ELEMENTS & MINERALS,,1200,Pliny the Elder knew a long time ago that quartz was able to split light into one of these arrays,a spectrum,NA
2020-03-19,NA,NA,NA,NA,NA,NA,NA
2020-03-19,DJ,CAST IT,,1200,"""This is Us"": Randall Pearson",Sterling K. Brown,NA
