date,round,category,comment,value,clue,response,link
2020-05-19,J,"BILLS, BILLS, BILLS",,200,"In 2006 Warren Buffett began giving annual gifts of a billion-plus to the foundation of this couple, reaching $2.6 billion in 2018",the Gates (Bill & Melinda),NA
2020-05-19,J,TV IN 2020,,200,"The brick-building challenges are tough & host Will Arnett just might knock it all down on this toy brand ""Masters""",LEGO,NA
2020-05-19,J,STILL STANDING IN EUROPE,,200,The sculptor Phidias supervised this building's construction beginning in the year 447 B.C.,the Parthenon,NA
2020-05-19,J,COOL BEANS,,200,"This ""organ""ic bean can be used to make red beans & rice",a kidney bean,NA
2020-05-19,J,WORDS THAT SHOULD RHYME,,200,"Adjective meaning ""perceived by ear"" & a type of facial hair",beard & heard,NA
2020-05-19,J,THE WRITER'S CREATION,,200,The Baker Street Irregulars lend a helping hand,Arthur Conan Doyle,NA
2020-05-19,J,"BILLS, BILLS, BILLS",,400,"This science guy made an impassioned appearance on ""Last Week Tonight"" to warn that our planet's on fire",Bill Nye,NA
2020-05-19,J,TV IN 2020,,400,"In the spinoff ""9-1-1: Lone Star"", Rob Lowe responds to emergencies in this state capital",Austin,NA
2020-05-19,J,STILL STANDING IN EUROPE,,400,Paris' Sainte-Chapelle was built in 1248 to house this holy headgear of Jesus,the Crown of Thorns,NA
2020-05-19,J,COOL BEANS,,400,"Though this bean gets its more common name from Peru, it's also called the Madagascar bean & down south, butter bean",a lima bean,NA
2020-05-19,J,WORDS THAT SHOULD RHYME,,400,A carnivore's quest & a menacing declaration,meat & threat,NA
2020-05-19,J,THE WRITER'S CREATION,,400,"Shawshank Prison, a place of redemption",Stephen King,NA
2020-05-19,J,"BILLS, BILLS, BILLS",,600,"This veteran British actor has appeared in the ""Harry Potter"" and ""Pirates"" franchises",Bill Nighy,http://www.j-archive.com/media/2020-05-19_J_03.jpg
2020-05-19,J,TV IN 2020,,600,Bruce Wayne is missing & Ruby Rose dons the cowl as this title CW superhero who's no mere girl,Batwoman,NA
2020-05-19,J,STILL STANDING IN EUROPE,,NA,"Built in the 9th century, the castle named for this European capital looks out upon the Vltava River",Prague,NA
2020-05-19,J,COOL BEANS,,600,"Ahoy! AKA a Yankee bean, this small white legume is big in Boston baked beans",a navy bean,NA
2020-05-19,J,WORDS THAT SHOULD RHYME,,600,Gorgonzola for one & multiple ganders,cheese & geese,NA
2020-05-19,J,THE WRITER'S CREATION,,600,"Buffalo Bill (the serial killer, not the showman)",Thomas Harris,NA
2020-05-19,J,"BILLS, BILLS, BILLS",,800,"In 2013 ""Killing Jesus"" by Martin Dugard & this pundit topped the bestseller list",Bill O\'Reilly,NA
2020-05-19,J,TV IN 2020,,800,"You have to be ""the best of the best of the best"" at Navarro College to perform this sport ""on mat"" on a Netflix reality show",cheerleading,NA
2020-05-19,J,STILL STANDING IN EUROPE,,800,The Rialto Bridge is the oldest of the bridges that traverse this central waterway of Venice,the Grand Canal,NA
2020-05-19,J,COOL BEANS,,800,"The pods are in your favor with high-protein edamame, green these, picked fully grown but pre-full maturity",soybeans,NA
2020-05-19,J,WORDS THAT SHOULD RHYME,,800,To totally confuse someone & pancake batter baked in a special iron,baffle & waffle,NA
2020-05-19,J,THE WRITER'S CREATION,,800,It does not end well for the conch shell that represents civilization,William Golding,NA
2020-05-19,J,"BILLS, BILLS, BILLS",,1000,"From this Bill Watterson comic strip: ""In the past, you've been a remarkably poor judge of what your mom cares about""",Calvin and Hobbes,NA
2020-05-19,J,TV IN 2020,,1000,"Walton Goggins is an available single dad, not a mythical creature, on this CBS sitcom",The Unicorn,NA
2020-05-19,J,STILL STANDING IN EUROPE,,1000,"Once Europe's tallest office tower, the Witte Huis, or White House, survived the 1940 bombing of this Dutch city and major port",Rotterdam,http://www.j-archive.com/media/2020-05-19_J_25.jpg
2020-05-19,NA,NA,NA,NA,NA,NA,NA
2020-05-19,J,WORDS THAT SHOULD RHYME,,1000,The low point between 2 wave crests & time off for a soldier,trough & furlough,NA
2020-05-19,J,THE WRITER'S CREATION,,1000,"""The Firm"" of Bendini, Lambert & Locke",John Grisham,NA
2020-05-19,DJ,"BILLS, BILLS, BILLS",,400,"A bipartisan 2018 criminal justice reform bill, the First Step Act eases up the federal rule known as this ""and you're out""",three strikes,NA
2020-05-19,DJ,GREAT AMERICAN SONGBOOK,,400,"In a duet, Tony Bennett & Lady Gaga sing, ""and I seem to find the happiness I seek, when we're out together dancing"" this way",cheek to cheek,NA
2020-05-19,DJ,HISTORIC HOMES,,400,"Damaged by Hurricane Katrina, Beauvoir, the Miss. home of this Confederate pres., had to undergo a major restoration",Jefferson Davis,NA
2020-05-19,DJ,"THE LORD DEALS WITH THEE, BIBLICALLY",,400,"""And the Lord God caused a deep sleep to fall upon"" him, ""and he slept: and he took one of his ribs, and closed up the flesh""",Adam,NA
2020-05-19,DJ,DINO-TOPIA,,400,"In addition to its 3 huge horns, this dinosaur had spikes surrounding its sometimes nearly 10-foot-long skull",a triceratops,NA
2020-05-19,DJ,"""A"" BEFORE ""E""",,400,The world federation for this Olympic martial art is headquartered in Seoul,taekwondo,NA
2020-05-19,DJ,"BILLS, BILLS, BILLS",,800,"S.922 was ""protecting"" this international military alliance ""Skies Act of 2019""",NATO,NA
2020-05-19,DJ,GREAT AMERICAN SONGBOOK,,800,"""Thanks For The Memory"" became his theme song after he & Shirley Ross introduced it in ""The Big Broadcast of 1938""",Bob Hope,NA
2020-05-19,DJ,HISTORIC HOMES,,800,"You might recognize the Eldon, Iowa house seen here from this famous 1930 painting of a farm couple posing in front of it",American Gothic,http://www.j-archive.com/media/2020-05-19_DJ_02.jpg
2020-05-19,DJ,"THE LORD DEALS WITH THEE, BIBLICALLY",,800,"""And the Lord hardened the heart of Pharaoh, and he hearkened not unto them; as the Lord had spoken unto"" this man",Moses,NA
2020-05-19,DJ,DINO-TOPIA,,800,"""Jurassic Park"" fans will surely know of this small, fast dinosaur with a huge claw on each foot",a velociraptor,http://www.j-archive.com/media/2020-05-19_DJ_14a.jpg
2020-05-19,DJ,"""A"" BEFORE ""E""",,800,"In 2001, they walked this way as new inductees into the Rock and Roll Hall of Fame",Aerosmith,http://www.j-archive.com/media/2020-05-19_DJ_08.jpg
2020-05-19,DJ,"BILLS, BILLS, BILLS",,1200,"In 2019 H.R.596, this peninsula's ""Annexation Non-Recognition Act"", passed in the House 427-1",Crimea,NA
2020-05-19,DJ,GREAT AMERICAN SONGBOOK,,NA,It became Etta James' signature song & Beyoncé sang it at an inaugural ball for President Obama,"""At Last""",NA
2020-05-19,DJ,HISTORIC HOMES,,1200,"Her home in Glen Echo, Maryland doubled as a headquarters for the American Red Cross",Clara Barton,NA
2020-05-19,DJ,"THE LORD DEALS WITH THEE, BIBLICALLY",,NA,"""And God blessed"" this man ""and his sons, and said unto them, be fruitful, and multiply, and replenish the earth""",Noah,NA
2020-05-19,DJ,DINO-TOPIA,,1200,This dinosaur with a spike tail & plated back was once thought to have 2 brains due to an enlargement in the spinal cord,a stegosaurus,NA
2020-05-19,DJ,"""A"" BEFORE ""E""",,1200,It's another name for the Irish language,Gaelic,NA
2020-05-19,DJ,"BILLS, BILLS, BILLS",,1600,"Signed into law in 2019, S.252 gave the Army rank of colonel to this Kansas senator who ran for president in 1996",Bob Dole,NA
2020-05-19,DJ,GREAT AMERICAN SONGBOOK,,1600,"""Birds do it, bees do it, even educated fleas do it, let's do it, let's"" this",fall in love,NA
2020-05-19,DJ,HISTORIC HOMES,,1600,"Many believe the 160-room San Jose, California ""Mystery House"" built by the heiress to this rifle company is haunted",Winchester,NA
2020-05-19,DJ,"THE LORD DEALS WITH THEE, BIBLICALLY",,1600,"""And"" he ""went out from the presence of the Lord, and dwelt in the land of Nod, on the east of Eden""",Cain,NA
2020-05-19,DJ,DINO-TOPIA,,1600,"Brontosaurus comes fairly early alphabetically in dinosaur names, & it was once classified by this name that's even earlier",an apatosaurus,NA
2020-05-19,DJ,"""A"" BEFORE ""E""",,1600,"Modeled after the ""Iliad"" & the ""Odyssey"", it's the national epic of ancient Rome",the Aeneid,NA
2020-05-19,DJ,"BILLS, BILLS, BILLS",,2000,"In 2017 Rep. Ed Royce sponsored H.R.3364, ""Countering America's Adversaries Through"" these measures ""Act""",sanctions,NA
2020-05-19,DJ,GREAT AMERICAN SONGBOOK,,2000,"Ella Fitzgerald sang, ""It's only"" this item ""sailing over a cardboard sea""",a paper moon,NA
2020-05-19,DJ,HISTORIC HOMES,,2000,"Built by Cornelius Vanderbilt II, this 70-room Rhode Island mansion has been called the ""grandest of Newport's summer 'cottages""'",The Breakers,NA
2020-05-19,DJ,"THE LORD DEALS WITH THEE, BIBLICALLY",,2000,"""The Lord spake unto"" him, ""saying, take you twelve men out of the people, out of every tribe a man...out of the midst of Jordan""",Joshua,NA
2020-05-19,DJ,DINO-TOPIA,,2000,"Diplodocus was a type of this, meaning ""lizard foot""",sauropod,NA
2020-05-19,DJ,"""A"" BEFORE ""E""",,2000,"Several evergreen trees go by this name, Latin for ""tree of life""",arborvitae,NA
2020-05-19,FJ,ADVENTURE NOVELS,,NA,"In this novel the surname of a pastor, his wife & 4 sons is not given in the text; the title was meant to evoke a 1719 novel",The Swiss Family Robinson,NA
