date,round,category,comment,value,clue,response,link
2000-05-03,J,GREAT SCOTS!,,100,"David Brewster invented the stereoscope & this toy, a tube with mirrors & colored glass in it",Kaleidoscope,NA
2000-05-03,J,MOVIES BY THE NUMBERS,(Alex: There will probably be a number in each correct response.),100,"This 1968 film classic was subtitled ""A Space Odyssey""",2001: A Space Odyssey,NA
2000-05-03,J,"""H.H.""",,100,Time to hit the bar for cheap drinks & free appetizers,Happy Hour,NA
2000-05-03,J,U.S. CITIES,,100,City in which the Watergate break-in occurred,"Washington, D.C.",NA
2000-05-03,J,STRIKING,,100,"Abbreviated the WGA, this entertainment union went on strike in 1981, 1985 & 1988",Writers Guild of America,NA
2000-05-03,J,A HAPPY MEDIUM,,100,"The first black actress to win an Oscar in 50 years, she won for playing a medium in ""Ghost""",Whoopi Goldberg,NA
2000-05-03,J,GREAT SCOTS!,,200,Scottish-born John McDouall Stuart's 1861-62 south-to-north crossing of this continent won him a prize,Australia,NA
2000-05-03,J,MOVIES BY THE NUMBERS,(Alex: There will probably be a number in each correct response.),200,Hugh Grant played perennial best man Charles in this 1994 film,Four Weddings and a Funeral,NA
2000-05-03,J,"""H.H.""",,200,"[Hi, I'm Rebecca Herbst from ""General Hospital""]  In a 1999 TV movie on USA, I played Barbi Benton, one-time girlfriend of this publisher",Hugh Hefner,NA
2000-05-03,J,U.S. CITIES,,200,"With a new waterway, this Oklahoma oil center became an inland port in 1971",Tulsa,NA
2000-05-03,J,STRIKING,,200,"A major 1970 strike by federal employees in this ""service"" helped change it to an independent gov't agency",U.S. Postal Service,NA
2000-05-03,J,A HAPPY MEDIUM,,200,"From Middle French for ""passing from life to death"", it's the sleep-like state a medium goes into to contact spirits",Trance,NA
2000-05-03,J,GREAT SCOTS!,,300,"This author was named chancellor of the U. of Edinburgh in 1930, a job he may have thought he'd never-never-land",James M. Barrie,NA
2000-05-03,J,MOVIES BY THE NUMBERS,(Alex: There will probably be a number in each correct response.),300,James Mason played Captain Nemo in this 1954 Disney film,Twenty Thousand Leagues Under the Sea,NA
2000-05-03,J,"""H.H.""",,300,"Back in the 17th century, they were for both sexes; Louis XIV wore them to look taller",High heels,NA
2000-05-03,J,U.S. CITIES,,300,The city of Cambridge in this state was the birthplace of spaceman John Glenn,Ohio,NA
2000-05-03,J,STRIKING,,300,International Women's Day on March 8 honors a famous 1857 strike began by textile workers in this city,New York City,NA
2000-05-03,J,A HAPPY MEDIUM,,300,A woman called the Pythia was the medium at this city's ancient oracle,Delphi,NA
2000-05-03,J,GREAT SCOTS!,,400,In 1773 he & his best bud Samuel Johnson took a trip to the Hebrides,James Boswell,NA
2000-05-03,J,MOVIES BY THE NUMBERS,(Alex: There will probably be a number in each correct response.),400,"This 1987 film starred Steve Guttenberg, Tom Selleck & Ted Danson as a trio of bumbling bachelor fathers",Three Men and a Baby,NA
2000-05-03,J,"""H.H.""",,400,The famous hanging man in the Krazy Glue commercial is hanging by this,Hard hat,NA
2000-05-03,J,U.S. CITIES,,NA,Butte is in Montana; a city named for this similar land form is in Arizona,Mesa,NA
2000-05-03,J,STRIKING,,400,"In 1892 a workers' strike at this steel magnate's Homestead, Penn. plant led to several injuries & deaths",Andrew Carnegie,NA
2000-05-03,J,A HAPPY MEDIUM,,400,In I Samuel 28 this biblical king consults a medium at Endor & later loses his final battle as predicted,Saul,NA
2000-05-03,J,GREAT SCOTS!,,500,"The works of Scottish artist Gavin Hamilton influenced this French ""Oath of the Horatii"" painter",Jacques-Louis David,NA
2000-05-03,J,MOVIES BY THE NUMBERS,(Alex: There will probably be a number in each correct response.),500,"""Sit Down, John"" & ""The Lees of Old Virginia"" are songs from this musical set during the revolution",1776,NA
2000-05-03,J,"""H.H.""",,500,Some are sentenced to this place to stay between prison & complete freedom,Halfway house,NA
2000-05-03,J,U.S. CITIES,,500,"Dating back to 1772, Bayamon is a suburb of this capital of a commonwealth","San Juan, Puerto Rico",NA
2000-05-03,J,STRIKING,,500,"In May of 1926, unions in this nation banded together & quit work in support of striking coal miners",Great Britain,NA
2000-05-03,J,A HAPPY MEDIUM,,500,"This ""mighty"" predictor of future disasters was known as ""The Sleeping Prophet""",Edgar Cayce,NA
2000-05-03,DJ,SHAKESPEARE,,200,"This city is home to Petruchio in ""The Taming of the Shrew"" & the Montagues & Capulets in ""Romeo and Juliet""",Verona,NA
2000-05-03,DJ,SHOW TUNES,(Alex: We want you to name the musical for us.),200,"""It's the Hard-Knock Life"",""Tomorrow""","""Annie""",NA
2000-05-03,DJ,BIBLICAL WHO'S WHO,,200,"In Genesis she's referred to as ""The Mother of All Living""",Eve,NA
2000-05-03,DJ,GOULASH,,200,"This Dublin brewery founded in 1759 has a 9,000-year lease on its St. James Gate property at 45 pounds a year",Guinness,NA
2000-05-03,DJ,SEA CREATURES,,200,"Related to the swordfish & sailfish, this game & trophy fish comes in 4 species: white, striped, black & blue",Marlin,NA
2000-05-03,DJ,WONDERERS OF THE WORLD,,200,"James Russell Lowell asked, ""What is so rare as a day in"" this month",June,NA
2000-05-03,DJ,SHAKESPEARE,,400,"Assassin to whom Cassius says the fault ""Is not in our stars, but in ourselves, that we are underlings""",Brutus,NA
2000-05-03,DJ,SHOW TUNES,(Alex: We want you to name the musical for us.),400,"""Dulcinea"",""The Quest/The Impossible Dream""","""Man of La Mancha""",NA
2000-05-03,DJ,BIBLICAL WHO'S WHO,,400,He was Moses' brother as well as his personal spokesman,Aaron,NA
2000-05-03,DJ,GOULASH,,400,In 1912 New York Journal photographer James Kane coined this word to refer to sexy photographs,Cheesecake,NA
2000-05-03,DJ,SEA CREATURES,,400,"At a length of over 40 feet & a weight of over 15 tons, this type of shark is the largest fish",Whale shark,NA
2000-05-03,DJ,WONDERERS OF THE WORLD,,400,"Sam M. Lewis & Joe Young asked, ""How ya gonna"" do this ""after they've seen Paree?""","""Keep \'em down on the farm""",NA
2000-05-03,DJ,SHAKESPEARE,,600,"In ""The Tempest"" he's the former Duke of Milan, now magician-ruler of a remote island",Prospero,NA
