date,round,category,comment,value,clue,response,link
2000-04-17,J,'ROUND THE WORLD,,100,The Sam McGuire Football Cup is awarded to a league champion in this island country,Ireland,NA
2000-04-17,J,HIGH SCHOOL TV,,100,John Travolta & Gabe Kaplan starred in this series about a classroom of remedial students,"Welcome Back, Kotter",NA
2000-04-17,J,BEASTLY COMMON BONDS,,100,"Bufflehead,eider,teal",Ducks,NA
2000-04-17,J,"FILE UNDER ""B""",,100,It's a British bottom or an American tramp,Bum,NA
2000-04-17,J,STATE OF THE UNION,,100,You'll find the USA's tallest building in this state,Illinois (Sears Tower),NA
2000-04-17,J,A DRESS,,100,This diminuitive dress style seen here was introduced by Mary Quant in the 1960s:,Mini dress/skirt,NA
2000-04-17,J,'ROUND THE WORLD,,200,"Even at 5.4 million square miles, it's the world's smallest ocean",Arctic,NA
2000-04-17,J,HIGH SCHOOL TV,,200,Robin Givens & Howard Hesseman were featured in this series about a classroom of honors students,Head of the Class,NA
2000-04-17,J,BEASTLY COMMON BONDS,,200,"Bushmaster,coral,hognose",Snakes,NA
2000-04-17,J,"FILE UNDER ""B""",,200,A chance spectator; one may be innocent,Bystander,NA
2000-04-17,J,STATE OF THE UNION,,200,More breakfast cereal is produced in this state's city of Battle Creek than any other place on Earth,Michigan,NA
2000-04-17,J,A DRESS,,200,"Often used as a dressing robe, it's the Asian style of dress seen here:",Kimono,NA
2000-04-17,J,'ROUND THE WORLD,,300,"A manufacturing powerhouse since the Industrial Revolution, this city is England's 2nd largest in population",Birmingham,NA
2000-04-17,J,HIGH SCHOOL TV,,300,You might want to hang with this title high school teacher played by Mark Curry,Mr. Cooper,NA
2000-04-17,J,BEASTLY COMMON BONDS,,300,"Tucuxi,bottle-nosed,spinner",Dolphins,NA
2000-04-17,J,"FILE UNDER ""B""",,300,The Royal Sonesta Hotel in New Orleans has a webcam aimed at this famous street,Bourbon Street,NA
2000-04-17,J,STATE OF THE UNION,,300,The light bulb & the phonograph were invented in this state,New Jersey,NA
2000-04-17,J,A DRESS,,300,"""Canine"" favorite of the 1950s seen here:",Poodle skirt,NA
