date,round,category,comment,value,clue,response,link
2005-12-19,J,"IT'S AUSTRALIA, MATE",,200,"The loud Australian bird known as a kookaburra is also known as this ""laughing"" equine",jackass,NA
2005-12-19,J,THE QUOTABLE BEN STILLER,,200,Ben has a little trouble with Brett Fav-ruh...Fav-re-ruh... Favre's last name in this 1998 comedy,There\'s Something About Mary,NA
2005-12-19,J,Rx MARKS THE SPOT,,200,"The stimulant methylphenidate, used to treat attention deficit hyperactivity disorder, is known by this trade name",Ritalin,NA
2005-12-19,J,IT WAS THE '60s,,200,"A July 21, 1969 Wapakoneta, Ohio Daily News headline about a local boy read, ""Neil steps on"" this",the Moon,NA
2005-12-19,J,BEATLE WANNABES?,,200,This prosecutor struck up the band for Bill Clinton's impeachment with his report,(Kenneth) Starr,NA
2005-12-19,J,"WE WANNA KNOW ""Y""",,200,"John Gay wrote that this time of life is ""the season made for joys""",youth,NA
2005-12-19,J,"IT'S AUSTRALIA, MATE",,400,"The ""Ground"" for this sport in Melbourne, Australia has a capacity of about 100,000 spectators",cricket,NA
2005-12-19,J,THE QUOTABLE BEN STILLER,,400,"""The penguins are psychotic!"" says Alex the lion, voiced by Ben in this 2005 animated film",Madagascar,NA
2005-12-19,J,Rx MARKS THE SPOT,,400,"""Oxy"" for short, this painkiller has been widely abused in poor rural areas in the U.S.",Oxycontin,NA
2005-12-19,J,IT WAS THE '60s,,400,"This Argentine-born minister for Castro left Cuba in 1965, reappearing as a fighter in Bolivia",Che Guevara,NA
2005-12-19,J,BEATLE WANNABES?,,400,"Known as a great orator, this president sang the praises for the Sherman Antitrust Act he signed into law",Benjamin Harrison,NA
2005-12-19,J,"WE WANNA KNOW ""Y""",,400,He patented his cylinder pin-tumbler lock in 1861,(Linus) Yale,NA
2005-12-19,J,"IT'S AUSTRALIA, MATE",,NA,This Australian state reports it has lost the 1859 decree Victoria signed authorizing its name,Queensland,NA
2005-12-19,J,THE QUOTABLE BEN STILLER,,600,"""Come on cap, don't drag (my partner) into this.  I shot my pony"" admits Ben, in this movie update of a buddy cop TV show",Starsky & Hutch,NA
2005-12-19,J,Rx MARKS THE SPOT,,600,"Also known as Alprazolam, you could say it is an ""X"" factor in anti-anxiety drugs",Xanax,NA
2005-12-19,J,IT WAS THE '60s,,600,"On July 3, 1962 this European president proclaimed the independence of Algeria",De Gaulle,NA
2005-12-19,J,BEATLE WANNABES?,,600,Bill McCartney's harmony with Jesus led him to quit as football coach of this University's Buffaloes,Colorado,NA
2005-12-19,J,"WE WANNA KNOW ""Y""",,600,In June 1991 Croatia broke away from it,Yugoslavia,NA
2005-12-19,J,"IT'S AUSTRALIA, MATE",,800,"Australia's smallest state, this island used to be called Van Diemen's Land",Tasmania,NA
2005-12-19,J,THE QUOTABLE BEN STILLER,,800,"As a member of this ""Royal"" family, Ben asks, ""Can we read it... is it dark?"" & hears ""Of course it's dark.  It's a suicide note""",the Royal Tenenbaums,NA
2005-12-19,J,Rx MARKS THE SPOT,,800,A compound of this lightest metal is used to treat bipolar disorder,lithium,NA
2005-12-19,J,IT WAS THE '60s,,800,"In ""The Feminine Mystique"", she wrote of the suburban wife ""afraid to ask even of herself... 'Is this all?'""",Betty Friedan,NA
