date,round,category,comment,value,clue,response,link
1995-11-24,J,STATE CAPITALS,,100,"Now a state capital, it was the site of a surprise attack December 7, 1941",Honolulu,NA
1995-11-24,J,NOTABLE NAMES,,100,It's the last name shared by fashion designers Anne & Calvin,Klein,NA
1995-11-24,J,SPACE MISSIONS,,100,The U.S. Ranger spacecrafts were designed to crash-land on this heavenly body,Moon,NA
1995-11-24,J,TV COPS,,100,"This cop series was syndicated for a while under the title ""Badge 714""",Dragnet,NA
1995-11-24,J,FRUITS & VEGETABLES,,100,The red & golden apple varieties with this word in their names are the most widely grown in the U.S.,Delicious,NA
1995-11-24,J,POLITICAL SCIENTISTS,,100,Charles Beard claimed the framers of this 1787 document were motivated by economic self-interests,The Constitution,NA
1995-11-24,J,STATE CAPITALS,,200,Basketball's Utah Jazz play their home games in this capital city,Salt Lake City,NA
1995-11-24,J,NOTABLE NAMES,,200,"This sportscaster who gained fame by ""telling it like it is"" passed away in 1995",Howard Cosell,NA
1995-11-24,J,SPACE MISSIONS,,200,"All the nicknames of the Mercury capsules ended in this number, honoring the first group of astronauts",7,NA
1995-11-24,J,TV COPS,,200,"He's ""NYPD Blue""'s detective Simone",Jimmy Smits,NA
1995-11-24,J,FRUITS & VEGETABLES,,200,Brabanconne is a garnish made with these miniature cabbages,Brussels Sprouts,NA
1995-11-24,J,POLITICAL SCIENTISTS,,200,Zbigniew Brzezinski was born in this capital city in 1928,Warsaw,NA
1995-11-24,J,STATE CAPITALS,,300,"For 2 months in 1784, it served as the temporary capital of the U.S.; it became New Jersey's capital in 1790",Trenton,NA
1995-11-24,J,NOTABLE NAMES,,300,This South African president is the son of a Tembu tribal chief,Nelson Mandela,NA
1995-11-24,J,SPACE MISSIONS,,300,"The largest spacecraft to orbit the Earth was created when the shuttle Atlantis linked with this, June 29, 1995",Mir (the space station),NA
1995-11-24,J,TV COPS,,300,"Detectives on this comedy series included Dietrich, Yemana, Harris & Fish",Barney Miller,NA
1995-11-24,J,FRUITS & VEGETABLES,,300,"Ogden Nash said of this vegetable, ""When it's raw, it develops the jaw, but stewed, is more quietly chewed""",Celery,NA
1995-11-24,J,POLITICAL SCIENTISTS,,300,"Before becoming U.N. Ambassador, she was a foreign policy advisor to the 1980 Reagan campaign",Jeane Kirkpatrick,NA
1995-11-24,J,STATE CAPITALS,,400,"You can visit the Last Chance Mining Museum in this capital of ""The Last Frontier""","Juneau, Alaska",NA
1995-11-24,J,NOTABLE NAMES,,400,In 1995 this late senator's daughter Kathleen was sworn in as Lt. Governor of Maryland,Robert Kennedy,NA
1995-11-24,J,SPACE MISSIONS,,400,"Launched May 4, 1989, the Magellan craft arrived at this planet August 10, 1990",Venus,NA
1995-11-24,J,TV COPS,,400,"This LAPD officer-turned-author came up with the concept for ""Police Story""",Joseph Wambaugh,NA
1995-11-24,J,FRUITS & VEGETABLES,,400,What we usually call this in the United States is actually the netted or nutmeg melon,Cantaloupe,NA
1995-11-24,J,POLITICAL SCIENTISTS,,400,Raymond Aron was a contributor to this Paris daily from 1947-1977,Le Figaro,NA
1995-11-24,J,STATE CAPITALS,,500,"Sugar plantations across the Mississippi from this capital form an area known as the ""Sugar Bowl of America""",Baton Rouge,NA
1995-11-24,J,NOTABLE NAMES,,500,"This physicist & author of ""A Brief History of Time"" was born on the 300th anniversary of Galileo's death",Stephen Hawking,NA
1995-11-24,J,SPACE MISSIONS,,NA,They were the nicknames of Apollo 11's command module & its lunar module,Columbia and Eagle,NA
1995-11-24,J,TV COPS,,500,"She's detective chief inspector Jane Tennison in the ""Prime Suspect"" series on PBS",Helen Mirren,NA
1995-11-24,J,FRUITS & VEGETABLES,,500,"This bitter plum, the fruit of the blackthorne, is used to make jam & to flavor gin",sloe berry,NA
1995-11-24,J,POLITICAL SCIENTISTS,,500,"Rexford G. Tugwell was part of this president's ""Brain Trust""",Franklin D. Roosevelt,NA
1995-11-24,DJ,ARTISTS & THEIR SUBJECTS,,200,His 1891 painting of a street in Tahiti is in the Toledo Museum of Art,Paul Gauguin,NA
1995-11-24,DJ,WORLD HISTORY,,200,In 1870 this country's Isabella II abdicated in favor of her son,Spain,NA
1995-11-24,DJ,JIMS & JAMESES,,200,He was the creator & behind-the-scenes master of the Muppets,Jim Henson,NA
1995-11-24,DJ,HEALTH & MEDICINE,,200,This yellowing of the skin & eyes is caused by too much bilirubin in the blood,Jaundice,NA
1995-11-24,DJ,LANGUAGES,,200,In the 500s & 600s it replaced Latin as the official language of the Byzantine Empire,Greek,NA
1995-11-24,DJ,LITERARY OPERAS,,200,"Australian composer Arthur Benjamin's 1953 opera ""A Tale of Two Cities"" is based on a novel by this author",Charles Dickens,NA
1995-11-24,DJ,ARTISTS & THEIR SUBJECTS,,400,Thomas Solie's 1815 portrait of this orator is in the Colonial Williamsburg Collection,Patrick Henry,NA
1995-11-24,DJ,WORLD HISTORY,,400,"In 1975 Khalid succeeded this man, assassinated by a nephew, as king of Saudi Arabia",King Faisal,NA
1995-11-24,DJ,JIMS & JAMESES,,400,"Pop Warner called him ""The Greatest Football Player of All Time""",Jim Thorpe,NA
1995-11-24,DJ,HEALTH & MEDICINE,,400,"Premarin, a form of this hormone used to treat menopausal symptoms, is the most prescribed drug in America",estrogen,NA
1995-11-24,DJ,LANGUAGES,,400,"Putonghua, the chief representative of this dialect, is based on the speech of Beijing",Mandarin,NA
1995-11-24,DJ,LITERARY OPERAS,,400,"""The Tales of"" this German inspired many an opera, including Busoni's ""Die Brautwahl""",(E. T. A.) Hoffmann,NA
1995-11-24,DJ,ARTISTS & THEIR SUBJECTS,,600,"""The Madonna of the Magnificat"" is one of many paintings of the Virgin & child by this ""Birth of Venus"" artist",Sandro Botticelli,NA
1995-11-24,DJ,WORLD HISTORY,,600,"After succeeding Tiberius, this emperor had Tiberius' grandson executed",Caligula,NA
1995-11-24,DJ,JIMS & JAMESES,,600,The term horsepower owes its origins to an experiment by this steam engine inventor,James Watt,NA
1995-11-24,DJ,HEALTH & MEDICINE,,600,"It's the medical speciality concerned with such disorders as bunions, ingrown toenails & foot sprains",Podiatry,NA
1995-11-24,DJ,LANGUAGES,,600,This language belongs to the Canaanite branch of the northwest Semitic languages,Hebrew,NA
1995-11-24,DJ,LITERARY OPERAS,,600,"This lord never finished his poem ""Don Juan"", but Zdenìk Fibich based an opera on it anyway",Lord Byron,NA
1995-11-24,DJ,ARTISTS & THEIR SUBJECTS,,800,In 1930 she created a series of paintings of a jack-in-the-pulpit,Georgia O\' Keeffe,NA
1995-11-24,DJ,WORLD HISTORY,,NA,"For his independence of Soviet influence, Imre Nagy was removed as this country's premier in 1955",Hungary,NA
1995-11-24,DJ,JIMS & JAMESES,,800,"In 1975 he left the Berlin Philharmonic, where he was principal flutist, to pursue a solo career",James Galway,NA
1995-11-24,DJ,HEALTH & MEDICINE,,NA,"Vitamin A deficiency may cause nyctalopia, more commonly called this",Night Blindness,NA
1995-11-24,DJ,LANGUAGES,,800,"Although Arabic is Tunisia's official language, this has the status of a second national language",French,NA
