date,round,category,comment,value,clue,response,link
2002-04-11,J,BOOKS ABOUT PRESIDENTS,,200,"""T.R.: The Last Romantic""",Teddy Roosevelt,NA
2002-04-11,J,ROCK & ROLL CINEMA,,200,"""The Rose"" with Bette Midler was loosely based on the life of this rocker",Janis Joplin,NA
2002-04-11,J,"THE ""WEST"" IS THE BEST",,200,"All Don Knotts' greatness lay ahead of him when he was born July 21, 1924 in Morgantown in this state",West Virginia,NA
2002-04-11,J,BREAKFAST,,200,"This singer's name is on a line of ""Fresh taste. Fast!"" precooked sausage links and patties",Jimmy Dean,NA
2002-04-11,J,LAUNCH,,200,"To find the new clothing line this singer launched in October 2001, look J-Hi & J-Lo",Jennifer Lopez,NA
2002-04-11,J,DINAR,,200,Kuwaitis don't have to shell out their dinars for medical care; profits from this export make it free for all,oil,NA
2002-04-11,J,BOOKS ABOUT PRESIDENTS,,400,"""A Thousand Days""",JFK,NA
2002-04-11,J,ROCK & ROLL CINEMA,,400,"""We Will Rock You"" is the title of the 1983 film about this band's live concert in Montreal, Canada",Queen,NA
2002-04-11,J,"THE ""WEST"" IS THE BEST",,400,"Jim & Artie's most diabolical for on this TV show was the evil Dr. Loveless, played by Michael Dunn",Wild Wild West,NA
2002-04-11,J,BREAKFAST,,400,"""The Audrey Hepburn Story"" starring Jennifer Love Hewitt starts off during the filming of this movie",Breakfast at Tiffany\'s,NA
2002-04-11,J,LAUNCH,,400,"The teen version of this magazine launched in 1999 dropped the ""politan"" for ""girl""",Cosmopolitan,NA
2002-04-11,J,DINAR,,400,"To buy a sedan chair in this capital of Sudan, you can use dinars or the old Sudanese pound",Khartoum,NA
2002-04-11,J,BOOKS ABOUT PRESIDENTS,,NA,"""Lone Star Rising""",Lyndon Johnson,NA
2002-04-11,J,ROCK & ROLL CINEMA,,600,A high school boy gets a chance to tag along with an up & coming rock band in this 2000 film directed by Cameron Crowe,Almost Famous,NA
2002-04-11,J,"THE ""WEST"" IS THE BEST",,600,It's the southernmost city in the 48 contiguous states,"Key West, Florida",NA
2002-04-11,J,BREAKFAST,,600,Herb Peterson developed this famous fast food breakfast item introduced in 1973,the Egg McMuffin,NA
2002-04-11,J,LAUNCH,,600,"To help with the launch of the new sitcom, CBS had her host the 2001 Emmys",Ellen DeGeneres,NA
2002-04-11,J,DINAR,,600,"To tip at resorts on the shores of Tripoli in this African country, use dinars",Libya,NA
2002-04-11,J,BOOKS ABOUT PRESIDENTS,,800,"""The Final Days"" (1976)",Richard Nixon,NA
2002-04-11,J,ROCK & ROLL CINEMA,,800,"As the cross-dressing Dr. Frank N. Furter in ""The Rocky Horror Picture Show"", he led the frivolities",Tim Curry,NA
2002-04-11,J,"THE ""WEST"" IS THE BEST",,800,This large territory would make up the majority of a proposed Palestinian state,the West Bank,NA
2002-04-11,J,BREAKFAST,,800,"Superstition says foam on your tea or coffee, like an itchy palm, means you're going to get this",money,NA
2002-04-11,J,LAUNCH,,800,"2001 saw the launch of Rockstarbaby, an infant wear line from Tico Torres, this group's drummer",Bon Jovi,NA
2002-04-11,J,DINAR,,800,Use dinars to buy a Dido record in this modern country where Carthage was once ruled by a Queen Dido,Tunisia,NA
2002-04-11,J,BOOKS ABOUT PRESIDENTS,,1000,"""The Final Days"" (2001)",Bill Clinton,NA
2002-04-11,J,ROCK & ROLL CINEMA,,1000,"This Oscar-winning actor wrote or co-wrote many of the songs in the retro '60s movie ""That Thing You Do""",Tom Hanks,NA
2002-04-11,J,"THE ""WEST"" IS THE BEST",,1000,Paul Baumer is the literary narrator of this classic novel of World War I,All Quiet on the Western Front,NA
2002-04-11,J,BREAKFAST,,1000,"Before W.K. Kellogg, C.W. Post was making breakfast cereals in this city","Battle Creek, Michigan",NA
