date,round,category,comment,value,clue,response,link
2004-01-21,J,PLAYING DOCTOR,,200,Ted Danson played this surly doctor whose practice was in the Bronx,Becker,NA
2004-01-21,J,AROUND THE HOUSE,,200,A silent butler is used to collect these during or after a meal,crumbs,NA
2004-01-21,J,BOOKS & AUTHORS,,200,"Tom Wolfe's award-winning book about our first astronauts, or what he proved he had by penning it",The Right Stuff,NA
2004-01-21,J,THE WORKING CLASS,,200,"Working with Dixon to set up a famous boundary, he could have built a stone fence on it",(Charles) Mason,NA
2004-01-21,J,LET'S GO TO THE PARK,,200,"A state park near Little Falls, Minnesota honors this aviator whose boyhood home is now a museum there",Charles Lindbergh,NA
2004-01-21,J,"DOUBLE ""D""s",,200,"Items at an auction are ""sold to the highest"" one",bidder,NA
2004-01-21,J,PLAYING DOCTOR,,400,"(Hi, I'm CCH Pounder from ""The Shield"")  I received an Emmy nomination for my role of Dr. Angela Hicks on this show set at CCH (Cook County Hospital)",ER,NA
2004-01-21,J,AROUND THE HOUSE,,400,"Bathtub ones are bad; napkin ones, good",rings,NA
2004-01-21,J,BOOKS & AUTHORS,,400,"This tale for which Hemingway won a Pulitzer was a revision of his earlier story ""On the Blue Water""",The Old Man and the Sea,NA
2004-01-21,J,THE WORKING CLASS,,400,"In addition to playing a sewer worker on TV, he could have been a midway barker",Art Carney,NA
2004-01-21,J,LET'S GO TO THE PARK,,400,"This over 340-acre London park is perhaps best known for one small corner, Speakers' Corner",Hyde Park,NA
2004-01-21,J,"DOUBLE ""D""s",,400,"A ""hasty"" dessert, or perhaps you'd prefer the tapioca",pudding,NA
2004-01-21,J,PLAYING DOCTOR,,600,"Richard Kind played a gynecologist named Mark, one of Paul & Jamie's friends, on this show",Mad About You,NA
2004-01-21,J,AROUND THE HOUSE,,600,"Tray, parsons & coffee are types of these",tables,NA
2004-01-21,J,BOOKS & AUTHORS,,600,"It's the English title of Gabriel Garcia Marquez' ""Cien Anos de Soledad""",One Hundred Years of Solitude,NA
2004-01-21,J,THE WORKING CLASS,,600,"Movie Mr. Deeds who  begins to make a new barrel each day at ""High Noon""",Gary Cooper,NA
2004-01-21,J,LET'S GO TO THE PARK,,600,Many of the caves in this New Mexico national park still have not been fully explored,Carlsbad Caverns,NA
2004-01-21,J,"DOUBLE ""D""s",,600,A toy bear all alone on a store shelf inspired this character seen here,Paddington Bear,NA
2004-01-21,J,PLAYING DOCTOR,,800,"In 1975 he joined the cast of ""M*A*S*H"" as B.J. Hunnicut, a gifted surgeon & practical joker",Mike Farrell,NA
2004-01-21,J,AROUND THE HOUSE,,800,Room in which you'd most likely use a duvet,the bedroom,NA
2004-01-21,J,BOOKS & AUTHORS,,NA,Sue Grafton began her letter-perfect alphabet mysteries with this book,A Is for Alibi,NA
2004-01-21,J,THE WORKING CLASS,,800,"We wonder whether, before voicing Jane in Disney's ""Tarzan"", she chauffeured Mickey's girlfriend",Minnie Driver,NA
2004-01-21,J,LET'S GO TO THE PARK,,800,Roger Williams Park is the largest park in this Rhode Island city founded by Williams in 1636,Providence,NA
2004-01-21,J,"DOUBLE ""D""s",,800,Newborn babies were wrapped in these clothes that kept their arms & legs still,swaddling,NA
2004-01-21,J,PLAYING DOCTOR,,1000,"John C. McGinley plays Dr. Cox, the reluctant mentor to the rookie doctors at Sacred Heart Hospital on this NBC sitcom",Scrubs,NA
2004-01-21,J,AROUND THE HOUSE,,1000,"If you want Tabriz through your decorating, get a Tabriz, a fancy one of these",carpet,NA
2004-01-21,J,BOOKS & AUTHORS,,1000,"His Alex Cross thrillers include ""Roses are Red"" & ""Violets are Blue""",James Patterson,NA
2004-01-21,J,THE WORKING CLASS,,1000,"We imagine that before writing ""Dracula"" he worked way below deck on a steamer",Bram Stoker,NA
2004-01-21,J,LET'S GO TO THE PARK,,1000,The International Peace Garden is a park on the border of Manitoba & this U.S. state,North Dakota,NA
2004-01-21,J,"DOUBLE ""D""s",,1000,Name given to either of 2 old Icelandic literary works detailing early Scandinavian mythology,Edda,NA
2004-01-21,DJ,STING,,400,"In 1998 Britain's RSPCA helped foil crooks trying to sell this animal's horn, thought in Asia to be an aphrodisiac",rhinoceros,NA
2004-01-21,DJ,WHEN WE DANCE,,400,"The name of this dance in 3/4 time is from the German for ""to revolve""",waltz,NA
2004-01-21,DJ,EVERY BREATH YOU TAKE,,400,"A whale breathes through one of these, equivalent to a nose, at the top of its head",a blowhole,NA
2004-01-21,DJ,KING OF SPAIN,,400,"(Sarah of the Clue Crew at the Palacio Real in Madrid, Spain)  Last name of the man who ruled from this royal palace until Wellington chased him out in 1812",Bonaparte,NA
2004-01-21,DJ,ROCK,,400,"In 1975 this hard rock group made its Top 40 debut with ""Rock and Roll All Nite""",Kiss,NA
2004-01-21,DJ,"""SAN""",,400,In ancient Rome the noble Patricians wore red ones (we hope not with socks),sandals,NA
2004-01-21,DJ,STING,,800,"This agency's ""Operation Pretense"" nabbed 57 corrupt county supervisors in Mississippi",the FBI,NA
2004-01-21,DJ,WHEN WE DANCE,,800,The Fox Trot is an example of this type of social dance named for the place where it's danced,ballroom dancing,NA
2004-01-21,DJ,EVERY BREATH YOU TAKE,,800,"It's the ""infantile"" name for the tiny white flowers of the genus Gypsophila that florists often add to bouquets",Baby\'s Breath,NA
2004-01-21,DJ,KING OF SPAIN,,800,Philip IV of Spain was also king of this country until it broke away in 1640,Portugal,NA
2004-01-21,DJ,ROCK,,800,"You're under pressure to name this man who recorded ""Under Pressure"" with Queen",David Bowie,NA
2004-01-21,DJ,"""SAN""",,800,"New York City's Department of this has 5,700 vehicles, including 2,000 collection trucks",Sanitation,NA
2004-01-21,DJ,STING,,1200,"The sting in the movie ""The Sting"" involves Robert Shaw placing a half-million-dollar bet on this sport",horse racing,NA
2004-01-21,DJ,WHEN WE DANCE,,1200,"The ballet ""The Bitter Weird"" is based on the dances Agnes De Mille created for this musical about a Scottish town",Brigadoon,NA
2004-01-21,DJ,EVERY BREATH YOU TAKE,,1200,This 2nd-lightest gas is used in breathing mixtures for deep-sea divers to help them work at extreme depths,helium,NA
2004-01-21,DJ,KING OF SPAIN,,NA,"(Jimmy of the Clue Crew)  The royal palace was begun by Philip V, the first king of Spain from this French ruling family",the Bourbons,NA
2004-01-21,DJ,ROCK,,1200,"This ""sweet"" song by Guns N' Roses was a 1988 No. 1 hit","""Sweet Child O\' Mine""",NA
2004-01-21,DJ,"""SAN""",,1200,It's the party beverage seen here,sangria,NA
2004-01-21,DJ,STING,,1600,Operation Casablanca targeted Mexican banks suspected of this activity that doesn't use Tide or Cheer,money laundering,NA
2004-01-21,DJ,WHEN WE DANCE,,1600,"Popular in the 1940s, this Brazilian dance was based on the African Batuque",the Samba,NA
2004-01-21,DJ,EVERY BREATH YOU TAKE,,1600,It's the emergency procedure of cutting into the windpipe to open a breathing passage,a tracheotomy,NA
2004-01-21,DJ,KING OF SPAIN,,1600,"Goya painted Charles III in costume for this sport, to which Britannica says he had a fanatical addiction",hunting,NA
2004-01-21,DJ,ROCK,,1600,"In a 1986 anti-war song, Sting hoped that these people ""Love Their Children Too""",the Russians,NA
2004-01-21,DJ,"""SAN""",,1600,"From the Latin for ""holy"", it means feigning great righteousness & piety",sanctimonious,NA
2004-01-21,DJ,STING,,2000,In 1984 this automotive visionary beat the rap after a drug sting,(John) DeLorean,NA
2004-01-21,DJ,WHEN WE DANCE,,NA,"Geographic name of the dance often done to a bagpipe classic like the ""Balmoral Castle""",the Highland Fling,NA
2004-01-21,DJ,EVERY BREATH YOU TAKE,,2000,"The play ""Breath"" by this author of ""Waiting for Godot"" has no dialogue, no actors & lasts only 35 seconds",Samuel Beckett,NA
2004-01-21,DJ,KING OF SPAIN,,2000,"(Sofia of the Clue Crew)  Number of Alfonso, the last king to reside in the royal palace; he had the bad luck to be forced to step down",13,NA
2004-01-21,DJ,ROCK,,2000,"R.E.M. may have had millennial fears in this song that begins, ""That's great it starts with an earthquake""","""It\'s the End of the World as We Know It""",NA
2004-01-21,DJ,"""SAN""",,2000,"This seat of Erie County, Ohio was an Underground Railroad stopping point",Sandusky,NA
2004-01-21,FJ,SPORTS,,NA,"On USA Today's list of magical numbers in sports, each had an explanation except 61, which only had this symbol",an asterisk,NA
