date,round,category,comment,value,clue,response,link
2012-01-20,J,COMMON COLD,,200,"This 5-letter adjective refers to 2 places on Earth & is frequently used before ""opposite""",polar,NA
2012-01-20,J,CHICKEN SOUP,,200,This McPoultry product from McDonald's went on sale nationwide in 1983,McNuggets,NA
2012-01-20,J,"CLEAN ""X""",(Alex: Each correct response will contain that letter of the alphabet.),200,This scouring powder is named for a mythical warrior who fought in the Trojan War,Ajax,NA
2012-01-20,J,AIRBORNE,,200,It figures that Otto was the name of the autopilot in this 1980 movie comedy in the clouds,Airplane!,NA
2012-01-20,J,NIGHT QUILL,,200,In the 1880s explorer Sir Richard Burton prepared a 16-volume English translation of these tales,the Arabian Nights,NA
2012-01-20,NA,NA,NA,NA,NA,NA,NA
2012-01-20,J,COMMON COLD,,400,It can describe the chilled morning air or a pooch prone to biting,nippy,NA
2012-01-20,J,CHICKEN SOUP,,400,"Per the American Heritage Dictionary, one of the 2 chicken internal organs that represent cowardice",the liver (or the heart),NA
2012-01-20,J,"CLEAN ""X""",(Alex: Each correct response will contain that letter of the alphabet.),400,This company that's synonymous with bleach also makes the Green Works line of cleaning products,Clorox,NA
2012-01-20,J,AIRBORNE,,400,Tom Hanks & several FedEx packages survive a particularly bumpy flight in this film,Cast Away,NA
2012-01-20,J,NIGHT QUILL,,NA,"Searching for this character, Mr. Utterson says, ""I shall be Mr. Seek"" & one night does find him",Edward Hyde,NA
2012-01-20,NA,NA,NA,NA,NA,NA,NA
2012-01-20,J,COMMON COLD,,600,Joy to the world!  A band took its name from this phrase describing how chilled Aboriginies slept with pets for heat,Three Dog Night,NA
2012-01-20,J,CHICKEN SOUP,,600,"The moral of ""The Milkmaid & Her Pail"" is ""don't"" do this",Don\'t count your chickens before they hatch,NA
2012-01-20,J,"CLEAN ""X""",(Alex: Each correct response will contain that letter of the alphabet.),600,Ben Hirsch invented this liquid auto polish; the brand now includes car wash & chrome polish,Turtle Wax,NA
