date,round,category,comment,value,clue,response,link
2007-04-19,J,NAME THAT CLASSIC,,200,"""Whaling has... come to be regarded among landsmen as a rather unpoetical and disreputable pursuit""",Moby-Dick,NA
2007-04-19,J,BRIDE OF THE YANKEES,,200,"Married in 1954, this ""Yankee Clipper"" has roses delivered to his ex-wife's grave for 20 years after her death",Joe DiMaggio,NA
2007-04-19,J,LESSER-KNOWN AMERICANS,,200,In January 1777 Mary Goddard printed up the first copies of this that also included the signers' names,the Declaration of Independence,NA
2007-04-19,J,MR. OR MS. MAYOR,,200,6-term mayor Richard J. Daley begat Richard M. Daley of this city,Chicago,NA
2007-04-19,J,NATIONAL FLAGS,,200,This mythical creature decorates Bhutan's saffron-colored flag,a dragon,NA
2007-04-19,J,SCRAMBLED SAYINGS,(Alex: Think of Yoda from Star Wars.),200,Sorry safe than better,"""Better safe than sorry""",NA
2007-04-19,J,NAME THAT CLASSIC,,400,"""Injun Joe lay stretched upon the ground, dead, with his face close to the crack of the door""",(The Adventures of) Tom Sawyer,NA
2007-04-19,J,BRIDE OF THE YANKEES,,400,"In the HBO movie ""61*"", Claire, this man's widow, is none too happy when his home-run record of 60 is tied",Babe Ruth,NA
2007-04-19,J,LESSER-KNOWN AMERICANS,,400,"Sidney Lenz, a president of the American Ping-Pong Association, was also an expert on whist & this card game",bridge,NA
2007-04-19,J,MR. OR MS. MAYOR,,400,You could find Dianne Feinstein's heart in this city from 1978 to 1988,San Francisco,NA
2007-04-19,J,NATIONAL FLAGS,,400,The flag of this island country was chosen by Dr. Sun Yat-sen about 100 years ago,Taiwan,NA
2007-04-19,J,SCRAMBLED SAYINGS,(Alex: Think of Yoda from Star Wars.),400,Can't join them if you beat them,"""If you can\'t beat them, join them""",NA
2007-04-19,J,NAME THAT CLASSIC,,600,"""They found hanging upon the wall a splendid portrait of their master as they had last seen him""",The Picture of Dorian Gray,NA
2007-04-19,J,BRIDE OF THE YANKEES,,600,"In a 2001 ""SNL"" skit this Yankees shortstop appeared in drag as his double-play partner's wife Candy Soriano",Derek Jeter,NA
2007-04-19,J,LESSER-KNOWN AMERICANS,,NA,One of this state's largest cities is named for steamboat builder & captain Henry Schreve,Louisiana,NA
2007-04-19,J,MR. OR MS. MAYOR,,600,Marion Barry & Adrian Fenty have been mayors of this city,"Washington, D.C.",NA
2007-04-19,J,NATIONAL FLAGS,,600,In 1964 this country incorporated the green-black-blue stripes of Zanzibar's flag on its national flag,Tanzania,NA
2007-04-19,J,SCRAMBLED SAYINGS,(Alex: Think of Yoda from Star Wars.),600,A hard rock and a place between,"""Between a rock and a hard place""",NA
2007-04-19,J,NAME THAT CLASSIC,,800,"""The escape of Cassy and Emmeline irritated the...surly temper of Legree to the last degree""",Uncle Tom\'s Cabin,NA
2007-04-19,J,BRIDE OF THE YANKEES,,800,"In 1994 Don's wife Kim Mattingly finished the 25th annual one of these in 5 hours, 40 minutes, 46 seconds",the New York Marathon,NA
2007-04-19,J,LESSER-KNOWN AMERICANS,,800,"After meeting this woman at the Rockford Female Seminary, Ellen Gates Starr founded Hull House with her",Jane Addams,NA
2007-04-19,J,MR. OR MS. MAYOR,,800,In 1993 Richard Riordan succeeded Tom Bradley in running this city,Los Angeles,NA
2007-04-19,J,NATIONAL FLAGS,,800,"The 3 stars on the Philippines' flag represent Mindanao, the Visayan Islands & this largest island",Luzon,NA
2007-04-19,J,SCRAMBLED SAYINGS,(Alex: Think of Yoda from Star Wars.),800,New dog tricks you an old teach can't,"""You can\'t teach an old dog new tricks""",NA
2007-04-19,J,NAME THAT CLASSIC,,1000,"""While I was young I lived upon my mother's milk, as I could not eat grass""",Black Beauty,NA
2007-04-19,J,BRIDE OF THE YANKEES,,1000,"In 1999 Diana, the widow of this 1970s catcher & team captain, threw out the first pitch at a Yankee game",Thurman Munson,NA
2007-04-19,J,LESSER-KNOWN AMERICANS,,1000,"This pioneer who gave his name to a pass, a trail & a Montana city was killed by Indians in 1867",John Bozeman,NA
2007-04-19,J,MR. OR MS. MAYOR,,1000,Ernest Morial & Moon Landrieu kept 'em marchin' in for this city,New Orleans,NA
2007-04-19,J,NATIONAL FLAGS,,1000,"Reminding us that he is a co-prince of the country, the staff & hat of the Bishop of Urgel grace this tiny country's flag",Andorra,NA
2007-04-19,J,SCRAMBLED SAYINGS,(Alex: Think of Yoda from Star Wars.),1000,The young wasted youth is on,"""Youth is wasted on the young""",NA
2007-04-19,DJ,EUROPEAN COMPOSERS,,400,"Concerning the crash in his ""Surprise"" symphony, he reportedly said, ""this will make the ladies jump""",Haydn,NA
2007-04-19,DJ,TV SPIN-OFFS,(Alex: Give us the show that was the source of each one.),400,"""Boston Legal""",The Practice,NA
2007-04-19,DJ,AT THE ART OPENING,,400,"(Sarah of the Clue Crew reads next to a painting.)This piece would go nicely over my couch. Too bad for me, it has a red dot next to it, signifying this.",it has been sold,http://www.j-archive.com/media/2007-04-19_DJ_21a.jpg
2007-04-19,DJ,VERY SPECIFIC FORTUNE COOKIES,,400,"Your knowledge knows no bounds; It includes the first name of dramatist Orton, labor man Hill & Sen. Lieberman",Joe,NA
2007-04-19,DJ,IN NEED OF A DATE,,400,Hubert Humphrey was the Democratic candidate for president in this year,1968,NA
2007-04-19,DJ,"""E"" HARMONY",,400,"Specific type of ""ologist"" who is an expert at getting out of handcuffs or other restraints",escapologist,NA
2007-04-19,DJ,EUROPEAN COMPOSERS,,800,"Due to the poor reception of his 1904 premiere of ""Madame Butterfly"", he withdrew it to revise the score",Puccini,NA
2007-04-19,DJ,TV SPIN-OFFS,(Alex: Give us the show that was the source of each one.),800,"""The Bionic Woman""",The Six Million Dollar Man,NA
2007-04-19,DJ,AT THE ART OPENING,,800,"(Cheryl of the Clue Crew presents from an art gallery.)By focusing the bouquet, these wine glasses are perfect for this, the world's most popular white wine grape.",Chardonnay,NA
2007-04-19,DJ,VERY SPECIFIC FORTUNE COOKIES,,800,Be aware it's the sole alcohol component of a traditional screwdriver & you will claim $800,vodka,NA
2007-04-19,DJ,IN NEED OF A DATE,,800,Year of the swearing in ceremony seen here,1981,http://www.j-archive.com/media/2007-04-19_DJ_27.jpg
2007-04-19,DJ,"""E"" HARMONY",,800,Candling is the process of inspecting & grading this farm product,eggs,NA
2007-04-19,DJ,EUROPEAN COMPOSERS,,1200,"At the time of this ""New World"" composer's death in 1904, he was the director of the Prague Conservatory",Dvorak,NA
2007-04-19,DJ,TV SPIN-OFFS,(Alex: Give us the show that was the source of each one.),1200,"""Angel""",Buffy the Vampire Slayer,NA
2007-04-19,DJ,AT THE ART OPENING,,1200,"(Jon of the Clue Crew regards a painting.)  I'd say the work here is derivative of this man, who died in France in 1973",Picasso,http://www.j-archive.com/media/2007-04-19_DJ_23.jpg
2007-04-19,DJ,VERY SPECIFIC FORTUNE COOKIES,,1200,"You will know this 1-named household hinter advised, to remove stains, ""work from the outside to the center""",Heloise,NA
2007-04-19,DJ,IN NEED OF A DATE,,1200,"In this year, the Korean War ""ended"" with the signing of a truce agreement",1953,NA
2007-04-19,DJ,"""E"" HARMONY",,NA,It's actually a vast 4 million-square-mile peninsula of an even more vast land mass,Europe,NA
2007-04-19,DJ,EUROPEAN COMPOSERS,,NA,"""Song of Norway"", a popular operetta of the 1940s, was loosely based on this composer's life",Grieg,NA
2007-04-19,DJ,TV SPIN-OFFS,(Alex: Give us the show that was the source of each one.),1600,"""The Colbys""",Dynasty,NA
2007-04-19,DJ,AT THE ART OPENING,,1600,"(Jimmy of the Clue Crew reads from an art gallery.)As you see, sometimes an artist ventures to this traditional type of art, a sixteen-letter word meaning it looks like something real",representational,NA
2007-04-19,DJ,VERY SPECIFIC FORTUNE COOKIES,,1600,You will have a blast when you know this repeating arms company began making its famous rifle is 1866,Winchester,NA
2007-04-19,DJ,IN NEED OF A DATE,,1600,Olympic year of triumph in which the photo seen here was taken,1936,http://www.j-archive.com/media/2007-04-19_DJ_29.jpg
2007-04-19,DJ,"""E"" HARMONY",,1600,It's the fancy word for the sonar used by animals like the bat & the dolphin,echolocation,NA
2007-04-19,DJ,EUROPEAN COMPOSERS,,2000,In 1971 Pierre Boulez became the first Frenchman to serve as music director of this great American orchestra,New York Philharmonic,NA
2007-04-19,DJ,TV SPIN-OFFS,(Alex: Give us the show that was the source of each one.),2000,"""Grady""",Sanford and Son,NA
2007-04-19,DJ,AT THE ART OPENING,,2000,"(Kelly of the Clue Crew reads from an art gallery.)The piece here entitled ""The Studio"" is one of these works created for a particular site, from the Latin for ""in  place""",installation,NA
2007-04-19,DJ,VERY SPECIFIC FORTUNE COOKIES,,2000,"""Q"" will be very important to you today, as you will grasp this type of equation, just like ""a modern major-general""",quadratical,NA
2007-04-19,DJ,IN NEED OF A DATE,,2000,Irish leader Michael Collins had his last pint of Guinness in this year he was assassinated,1922,NA
2007-04-19,DJ,"""E"" HARMONY",,2000,It's the technical term for an air plant like certain mosses & ferns,epiphyte,NA
2007-04-19,FJ,PRESIDENTIAL VETOES,,NA,"Of the 21 regular vetoes by this 19th century president, 15 were overridden, the highest reversal total for any president",Andrew Johnson,NA
