date,round,category,comment,value,clue,response,link
2018-05-07,J,THE SHAPE OF WATER,,200,This Great Lake is the greatest,Superior,http://www.j-archive.com/media/2018-05-07_J_01.jpg
2018-05-07,J,ANTIQUES,,200,"If you own a John Aitken side chair, you might say, ""Washington sat here"", as there are 18 of them at this house",Mount Vernon,NA
2018-05-07,J,SHORT ANSWER TEST,,200,In Japanese hai means this,yes,NA
2018-05-07,J,STOCK MARKET INDEXES,,200,This company puts out an industrial average & also publishes the Wall Street Journal,Dow Jones,NA
2018-05-07,J,PRESIDENTIAL POSSESSIVES,"(Alex: I'll give you an example: ""Donald's winning cards."" ""What are Trump's trumps?"")",200,The 16th president's town cars,Lincoln\'s Lincolns,NA
2018-05-07,J,WRECKING THE CURVE,,200,"In 2012 Miami's Giancarlo Stanton hit a curveball 494 feet against this team--of course, it was in Coors Field",the Rockies,NA
2018-05-07,J,THE SHAPE OF WATER,,400,"This river's delta covers more than 8,000 square miles",the Nile,http://www.j-archive.com/media/2018-05-07_J_23.jpg
2018-05-07,J,ANTIQUES,,400,"A style of these, beveled to lead the eye to the picture, is named for James Whistler",frames,NA
2018-05-07,J,SHORT ANSWER TEST,,400,"Britain's oldest type of noble title is this, like Lord Snowdon",an earl,NA
2018-05-07,J,STOCK MARKET INDEXES,,400,"From Chinese for ""ever growing"", the Hang Seng compiles an index of stocks on this region's exchange",Hong Kong,NA
2018-05-07,J,PRESIDENTIAL POSSESSIVES,"(Alex: I'll give you an example: ""Donald's winning cards."" ""What are Trump's trumps?"")",400,The 38th president's Mustangs & Fiestas,Ford\'s Fords,NA
2018-05-07,J,WRECKING THE CURVE,,400,This slugger AKA Big Papi turned a hanging curveball into history with his 500th home run in 2015,(David) Ortiz,NA
2018-05-07,J,THE SHAPE OF WATER,,600,James Bay protrudes from the lower right of this larger body,Hudson Bay,http://www.j-archive.com/media/2018-05-07_J_03.jpg
2018-05-07,J,ANTIQUES,,600,"Now highly collectible, this type of smooth, inexpensive glass is named for the 1930s era when it was produced",Depression,NA
2018-05-07,J,SHORT ANSWER TEST,,600,Rep. Adam Schiff's wife has this appropriate Biblical name,Eve,NA
2018-05-07,J,STOCK MARKET INDEXES,,600,"This word for ""stylish"" rhymes with ""fifty"" in the name of a top stock index in India",nifty,NA
