date,round,category,comment,value,clue,response,link
1997-01-03,J,ANIMALS,,100,"Asia's only lions live in Gir Forest, about 200 miles northwest of Bombay in this country",India,NA
1997-01-03,J,1990s BUSINESS,,100,"This company's 1st restaurant in China served nearly 40,000 people the day it opened April 23, 1992",McDonald\'s,NA
1997-01-03,J,PRESIDENTIAL QUOTES,,100,"In early 1865 he said, ""I have always found that mercy bears richer fruits than strict justice""",Abraham Lincoln,NA
1997-01-03,J,GEOGRAPHY,,100,"Corfu is this country's second-largest Ionian island, & its most populous",Greece,NA
1997-01-03,J,MUSICAL JOHNS,,100,"More than half of his ""solo"" career consisted of collaborations with Yoko Ono",John Lennon,NA
1997-01-03,J,POTPOURRI,(Alex: ...and I have a feeling I know where Claudia is going to start.),100,It was the 1990 date of the last official U.S. census; no fooling,"April 1, 1990",NA
1997-01-03,J,ANIMALS,,200,The sting family of this fish has sharp poisonous dorsal spines near the tail,the ray,NA
1997-01-03,J,1990s BUSINESS,,200,"In 1995 this apparel company reintroduced ""The Fruits"" who'd starred in its ads in the 1970s",Fruit of the Loom,NA
1997-01-03,J,PRESIDENTIAL QUOTES,,200,"In 1964 he told a National Urban League conference, ""We must open the doors of opportunity""",Lyndon Johnson,NA
1997-01-03,J,GEOGRAPHY,,200,Cape Morris Jesup in the Arctic is the most northerly point on this Danish island,Greenland,NA
1997-01-03,J,MUSICAL JOHNS,,200,"This composer of such film scores as ""Star Wars"" has also written a symphony & a violin concerto",John Williams,NA
1997-01-03,J,POTPOURRI,(Alex: ...and I have a feeling I know where Claudia is going to start.),200,One of these was added to 1992 at 7:59:59 P.M. EDT June 30,a second,NA
1997-01-03,J,ANIMALS,,300,"Australia has over 300 species of these animals, including skinks, geckos & giant goannas",lizards,NA
1997-01-03,J,1990s BUSINESS,,300,In 1995 NBC & this giant software company announced plans for an all-news television channel,Microsoft,NA
1997-01-03,J,PRESIDENTIAL QUOTES,,300,"Truman said, ""I never sit on"" one of these.  ""I am either on one side or another""",a fence,NA
1997-01-03,J,GEOGRAPHY,,300,The Patagonian region of South America lies mainly in this country,Argentina,NA
1997-01-03,J,MUSICAL JOHNS,,300,"He recorded many of his famous songs like ""I Walk The Line"" within 2 years of his debut on Sun Records",Johnny Cash,NA
1997-01-03,J,POTPOURRI,(Alex: ...and I have a feeling I know where Claudia is going to start.),300,The 4-H Clubs are an extension service of this U.S. cabinet department,agriculture,NA
1997-01-03,J,ANIMALS,,400,This dark fluid is secreted by cuttlefish & other cephalopods,ink,NA
1997-01-03,J,1990s BUSINESS,,400,This Colorado-based brewer introduced Zima Clearmalt in 1992,Coors,NA
1997-01-03,J,PRESIDENTIAL QUOTES,,400,"In a 1963 speech at Vanderbilt University, he said, ""Liberty without learning is always in peril""",John F. Kennedy,NA
1997-01-03,J,GEOGRAPHY,,400,"These mountains extend 270 miles along the French-Spanish border, from the Bay of Biscay to the Mediterranean",the Pyrenees,NA
1997-01-03,J,MUSICAL JOHNS,,400,"After he left the Lovin' Spoonful, his theme song to ""Welcome Back, Kotter"" was a No. 1 hit",John Sebastian,NA
1997-01-03,J,POTPOURRI,(Alex: ...and I have a feeling I know where Claudia is going to start.),400,"The YMCA found his indoor versions of soccer & rugby too violent, so he invented basketball",James Naismith,NA
1997-01-03,J,ANIMALS,,500,"Named for the texture of its shells, it's the largest living turtle",a leatherback,NA
1997-01-03,J,1990s BUSINESS,,NA,"In 1992 Hughes Aircraft Co., a division of this automaker, agreed to buy part of General Dynamics",General Motors,NA
1997-01-03,J,PRESIDENTIAL QUOTES,,500,"In 1897 he said, ""War should never be entered upon until every agency of peace has failed""",William McKinley,NA
1997-01-03,J,GEOGRAPHY,,500,Wales' smallest city is named for this patron saint who established a monastery there in the 6th century,St. David,NA
1997-01-03,J,MUSICAL JOHNS,,500,"This heavy metal band included 2 Johns: drummer John ""Bonzo"" Bonham & bassist John Paul Jones",Led Zeppelin,NA
1997-01-03,J,POTPOURRI,(Alex: ...and I have a feeling I know where Claudia is going to start.),500,1 of the 2 cities whose Bee is among the top 100 U.S. newspapers in circulation,Fresno (or Sacramento),NA
1997-01-03,NA,NA,NA,NA,NA,NA,NA
1997-01-03,DJ,HISTORY,,200,This European capital was divided in 1948 & not reunified until 1990,Berlin,NA
1997-01-03,DJ,'30S FILM FACTS,,200,"Lucille Ball appeared in 3 films with this dance duo: ""Roberta"", ""Top Hat"" & ""Follow the Fleet""",Fred Astaire & Ginger Rogers,NA
1997-01-03,DJ,HOLIDAYS & OBSERVANCES,,200,This holiday for lovers probably grew out of the Roman feast of Lupercalia,Valentine\'s Day,NA
1997-01-03,DJ,LITERATURE,,200,"The final chapter of this classic book is entitled ""Quasimodo's Marriage""",The Hunchback of Notre-Dame,NA
1997-01-03,DJ,DEM JOINTS,,200,"The temporo-mandibular joint allows movement of this, the only mobile bone on the face",Jaw,NA
1997-01-03,NA,NA,NA,NA,NA,NA,NA
1997-01-03,DJ,HISTORY,,400,This structure on Athens' Acropolis was badly damaged in 1687 during a Venetian bombardment,the Parthenon,NA
1997-01-03,DJ,'30S FILM FACTS,,400,"This stripper co-starred with Eddie Cantor in ""Ali Baba Goes to Town"" under her real name, Louise Hovick",Gypsy Rose Lee,NA
