date,round,category,comment,value,clue,response,link
2011-04-07,J,THE GALAPAGOS ENVIRONMENT,(Alex: You'll join Kelly and me in that part of the world.),200,"(Kelly of the Clue Crew gives the clue from Galapagos in Ecuador.) With its fragile ecosystem in danger from events like a 2001 oil tanker wreck, the Galapagos turned to energy sources like this; 3 turbines for it were installed in 2007",wind power,http://www.j-archive.com/media/2011-04-07_J_24.wmv
2011-04-07,J,DISNEY FILM BY CHARACTER,(Alex: You have to identify the film.),200,"Jasmine, a princess(1992)",Aladdin,NA
2011-04-07,J,HIGHWAYS & BYWAYS,,200,In the 1950s Paul Revere's ride was depicted on signs for this state's I-90 turnpike,Massachusetts,NA
2011-04-07,J,TV ALPHABET,(Alex: We'll give you some famous initials.  You identify the entity for us.),200,TNT,Turner Network Television,NA
2011-04-07,J,WATERFALLS,,200,"Della Falls on this British Columbia island is named for the wife of Joe Drinkwater, who discovered it in 1899",Vancouver,NA
2011-04-07,J,"""AZ"" I WAS SAYING",,200,"From 1934 to 1938 it was ""home"" to gangster Al Capone",Alcatraz,NA
2011-04-07,J,THE GALAPAGOS ENVIRONMENT,(Alex: You'll join Kelly and me in that part of the world.),400,"(Alex Trebek gives the clue from Galapagos in Ecuador.)  From June to November here in the Galapagos, the south equatorial current encourages the rich growth of this, the collective name for nonmotile marine organisms",plankton,http://www.j-archive.com/media/2011-04-07_J_25.wmv
2011-04-07,J,DISNEY FILM BY CHARACTER,(Alex: You have to identify the film.),400,"Mr. Smee, a first mate(1953)",Peter Pan,NA
2011-04-07,J,HIGHWAYS & BYWAYS,,400,"Starting in Nuevo Laredo, Mexico, the Inter-American Highway is a 3,400-mile section of this network of highways",the Pan-American Highway,NA
2011-04-07,J,TV ALPHABET,(Alex: We'll give you some famous initials.  You identify the entity for us.),400,CBS,Columbia Broadcasting System,NA
2011-04-07,J,WATERFALLS,,400,"This natl. park's Ribbon Falls is also known as ""Virgin's Tears"", while its Silver Strand Falls is ""Widow's Tears""",Yosemite,NA
