date,round,category,comment,value,clue,response,link
1994-02-23,J,THE 50 STATES,,100,About half of its population lives in the Minneapolis-St. Paul metropolitan area,Minnesota,NA
1994-02-23,J,HEARTTHROBS,,100,"Scott Weinger of ""Full House"" provided the speaking voice of this title lad in a 1992 animated Disney film",Aladdin,NA
1994-02-23,J,ANIMAL A.K.A.,,100,This marsupial's name can be spelled with or without an O in front,a possum (opossum),NA
1994-02-23,J,COLORS,,100,"Featured in such decorations as holly wreaths, they're the 2 traditional colors of Christmas",red & green,NA
1994-02-23,J,THE CIVIL WAR,,100,"William Henry Fitzhugh Lee, this general's son, led a division through the Petersburg Campaign",Robert E. Lee,NA
1994-02-23,J,CHOICES,,100,"According to Shakespeare, ""that is the question""",To be or not to be,NA
1994-02-23,J,THE 50 STATES,,200,"This Midwestern state's highest point, Mount Curwood, rises 1,980 feet on its upper peninsula",Michigan,NA
1994-02-23,J,HEARTTHROBS,,200,"Andrew Shue, who plays Billy Campbell on this series, used to play professional soccer in Zimbabwe",Melrose Place,NA
1994-02-23,J,ANIMAL A.K.A.,,200,"It has many alternate names, including catamount, puma, panther & mountain lion",a cougar,NA
1994-02-23,J,COLORS,,200,"This color may be livid, hot or shocking",pink,NA
1994-02-23,J,THE CIVIL WAR,,200,"After fleeing Richmond this president was captured near Irwinville, Ga.",Jeff Davis,NA
1994-02-23,J,CHOICES,,200,"When a magician fans a standard deck & says, ""Pick a card, any card"", you have this many possible choices",52,NA
1994-02-23,J,THE 50 STATES,,300,In 1796 Knoxville became its first state capital,Tennessee,NA
1994-02-23,J,HEARTTHROBS,,300,"Jay R. Ferguson plays Burt Reynolds' son Taylor, an ex-high school quarterback on this TV series",Evening Shade,NA
1994-02-23,J,ANIMAL A.K.A.,,300,This semi-aquatic rodent is also called the musquash,the muskrat,NA
1994-02-23,J,COLORS,,300,In Italian this metallic color is oro,gold,NA
1994-02-23,J,THE CIVIL WAR,,300,This man who succeeded Lincoln was the only senator from a state that seceded to keep his seat,Andrew Johnson,NA
1994-02-23,J,CHOICES,,300,Most will pick the lesser of 2 of these; Mae West said she picked the one she never tried before,evils,NA
1994-02-23,J,THE 50 STATES,,NA,"Roanoke Island, now in this state, was the site of the first English settlement in North America",North Carolina,NA
1994-02-23,J,HEARTTHROBS,,400,Joe Lando heats up the prairie as sexy mountain man Byron Sully on this western series,"Dr. Quinn, Medicine Woman",NA
1994-02-23,J,ANIMAL A.K.A.,,400,This arachnid that resembles a spider is also called a harvestman,a daddy long-legs,NA
1994-02-23,J,COLORS,,400,As a solid sulfur is this color,yellow,NA
1994-02-23,J,THE CIVIL WAR,,400,In October 1861 Louisiana Gov. Thomas Moore stopped the shipment of this fiber to Europe,cotton,NA
1994-02-23,J,CHOICES,,400,"Famous choice given by Patrick Henry March 23, 1775",Give me liberty or give me death,NA
1994-02-23,J,THE 50 STATES,,500,This state located between the Missouri & Mississippi rivers is the USA's leading corn producer,Iowa,NA
1994-02-23,J,HEARTTHROBS,,500,This hunk whose muscles ripple on the covers of romance novels is known by one name,Fabio,NA
1994-02-23,J,ANIMAL A.K.A.,,500,A good guide dog for the blind is this one also known as the Alsatian,the German shepherd,NA
1994-02-23,J,COLORS,,500,The name of this light brownish color comes from the same root as tan,tawny,NA
1994-02-23,J,THE CIVIL WAR,,500,In 1843 this captor of Vicksburg graduated 21st out of 39 in his West Point class,Grant,NA
1994-02-23,J,CHOICES,,500,"On domestic flights, Delta's choices of these include bland, Hindu & toddler",in-flight meals,NA
1994-02-23,DJ,THE HUMAN BODY,,200,"While almost any vein can become varicose, most occur in this part of the body",the legs,NA
1994-02-23,DJ,QUOTATIONS,,200,"In reference to apartheid. Stevie Wonder called this country ""the land with tears in her eyes",South Africa,NA
1994-02-23,DJ,U.S. GOVERNMENT,,200,A plow appears on the seal of this cabinet department,Agriculture,NA
1994-02-23,DJ,IN THE BALLPARK,,200,In 1916 a bear cub attended a game in what's now this ballpark named for a gum magnate,Wrigley Field,NA
1994-02-23,DJ,WOMEN AUTHORS,,200,"As a teenager this ""Gone with the Wind"" author attended Washington Seminary in Atlanta",Margaret Mitchell,NA
1994-02-23,DJ,FAMOUS FALLS,,200,In 1895 a large power plant opened on these falls northwest of Buffalo,Niagara Falls,NA
1994-02-23,DJ,THE HUMAN BODY,,400,Protective membranes called the dura mater & pia mater cover the spinal cord & this organ,the brain,NA
1994-02-23,DJ,QUOTATIONS,,400,"Economist Milton Friedman is credited with saying ""There's no such thing as a free"" this",a lunch,NA
1994-02-23,DJ,U.S. GOVERNMENT,,400,"Now Sec'y of State, he was Jimmy Carter's lead negotiator for the release of the hostages held by Iran",Warren Christopher,NA
1994-02-23,DJ,IN THE BALLPARK,,400,"Built for the 1912 season, it's named for the section of Boston in which it's located",Fenway Park,NA
1994-02-23,DJ,WOMEN AUTHORS,,400,"Before she became a novelist, she was best known as Princess Leia in the ""Star Wars"" films",Carrie Fisher,NA
1994-02-23,DJ,FAMOUS FALLS,,400,The falls that David Livingstone discovered on the Zambezi River in 1855 were named for this woman,Queen Victoria,NA
1994-02-23,DJ,THE HUMAN BODY,,600,This projection that's seen at the front of the throat is also called the laryngeal prominence,the Adam\'s apple,NA
1994-02-23,DJ,QUOTATIONS,,600,"Late newsman Eric Sevareid said that ""The chief cause of"" these is ""solutions""",problems,NA
1994-02-23,DJ,U.S. GOVERNMENT,,600,"This printed account of what is said & done in the Congress began March 4, 1873",the Congressional Record,NA
1994-02-23,DJ,IN THE BALLPARK,,600,"He organized the White Sox, helped plan the American League & a Chicago stadium is named for him",(Charles) Comiskey,NA
1994-02-23,DJ,WOMEN AUTHORS,,600,"She never wanted Miss Marple & Hercule Poirot to meet because she was ""sure they would not enjoy it at all""",Agatha Christie,NA
1994-02-23,DJ,FAMOUS FALLS,,600,Near Lanark in this country you can view the Falls of Clyde,Scotland,NA
1994-02-23,DJ,THE HUMAN BODY,,800,"On an airplane pressure in the ears can be relieved by swallowing, which opens this tube",the eustachian tube,NA
1994-02-23,DJ,QUOTATIONS,,NA,"Of this 1986 tragedy John Glenn said, ""This is a day we have managed to avoid for a quarter of a century""",the Challenger explosion,NA
1994-02-23,DJ,U.S. GOVERNMENT,,NA,"Appointed by President Reagan in 1983, she was the first woman Secretary of Transportation",(Elizabeth) Dole,NA
1994-02-23,DJ,IN THE BALLPARK,,800,"He ""met"" with success in bringing the National League back to New York City",(William) Shea,NA
1994-02-23,DJ,WOMEN AUTHORS,,800,"She wrote ""The Exile"", a biography of her missionary mother, 5 years after ""The Good Earth""",Pearl Buck,NA
1994-02-23,DJ,FAMOUS FALLS,,800,"The Reichenbach Falls over which Sherlock Holmes fell & ""died"" are real & are located in this Alpine country",Switzerland,NA
1994-02-23,DJ,THE HUMAN BODY,,1000,The sclera is the hard white outer layer of this,the eyeball,NA
1994-02-23,DJ,QUOTATIONS,,1000,"In Cohens v. Virginia, he wrote, ""The people made the Constitution, and the people can unmake it""",John Marshall,NA
1994-02-23,DJ,U.S. GOVERNMENT,,1000,This cabinet department operates foreign trade programs & establishes weights & measures,Commerce,NA
1994-02-23,DJ,IN THE BALLPARK,,1000,A ball hitting the roof may remain in play in the Minnesota stadium named for this vice president,Hubert H. Humphrey,NA
1994-02-23,DJ,WOMEN AUTHORS,,1000,She created Emily of New Moon as well as Anne of Green Gables,L.M. Montgomery,NA
1994-02-23,DJ,FAMOUS FALLS,,1000,"You'd need Jacob's Ladder to climb past this 3,212-foot Venezuelan waterfall",Angel Falls,NA
1994-02-23,FJ,HISTORIC CAPES,,NA,"On October 21, 1805 the Victory won a victory off this Spanish cape",Trafalgar,NA
