date,round,category,comment,value,clue,response,link
2018-01-11,J,PLUMBING FOR CLUES,,200,"The flow rate of water through a plumbing system is often measured in this, GPM",gallons per minute,NA
2018-01-11,J,COLLEGE HOOPS,,200,In 1988 Glenn Tropf of Holy Cross set a single-season record by making 63.4% of these long shots,3-pointers,NA
2018-01-11,J,STATE SEALS,,200,Nebraska's state seal has a steamboat on this river with the Rocky Mountains in view,the Missouri River,NA
2018-01-11,J,"POST ""AP""OCALYPSE","(Alex: The correct response will come after the word ""apocalypse"" in the dictionary.)",200,"""So sorry""",an apology,NA
2018-01-11,J,I'M JUST NOT THAT INTO YOU,,200,"You turn your nose up at this sport that gives Calder & Lady Byng trophies, so thanks, but no thanks",hockey,NA
2018-01-11,J,GHOSTING,,200,"Stave 1 of ""A Christmas Carol"" is called his ""Ghost""",Marley,NA
2018-01-11,J,PLUMBING FOR CLUES,,400,"Usually, it's an in-ground container used to hold wastes & allow decomposition & settling of solids",a septic tank,NA
2018-01-11,J,COLLEGE HOOPS,,400,This Tar Heel hit a championship winner vs. the Hoyas in 1982; in 2013 he was named an all-time March Madness player,Michael Jordan,NA
2018-01-11,J,STATE SEALS,,400,This bird feeds its young on Louisiana's seal,a pelican,NA
2018-01-11,J,"POST ""AP""OCALYPSE","(Alex: The correct response will come after the word ""apocalypse"" in the dictionary.)",400,"A small, oval orange-yellow fruit, or its color",an apricot,NA
2018-01-11,J,I'M JUST NOT THAT INTO YOU,,400,I like a good glass of wine or 2; you are this type of 10-letter nondrinker,a teetotaler,NA
2018-01-11,J,GHOSTING,,400,"This story mentions an apparition ""said by some to be the ghost of a Hessian trooper""","""The Legend of Sleepy Hollow""",NA
2018-01-11,J,PLUMBING FOR CLUES,,600,"This metal alloy is used as a slang term for faucets & other fittings, regardless of the real material used to make them",brass,NA
2018-01-11,J,COLLEGE HOOPS,,600,"Lonzo Ball, a star for this college team, didn't have far to travel for his pro job when the Lakers took him in the 2017 draft",UCLA (Bruins),NA
2018-01-11,J,STATE SEALS,,600,"This item that ends up in a bed in ""The Godfather"" is also on New Jersey's flag & seal",a horse\'s head,NA
2018-01-11,J,"POST ""AP""OCALYPSE","(Alex: The correct response will come after the word ""apocalypse"" in the dictionary.)",600,This French word describes a fabric design that is fastened to another piece of material,appliqué,http://www.j-archive.com/media/2018-01-11_J_13.jpg
