date,round,category,comment,value,clue,response,link
2020-02-04,J,AROUND OHIO,,200,Toledo is a major port on this Great Lake,Erie,NA
2020-02-04,J,WHERE DOES IT HURT?,,200,Dermatalgia,skin,NA
2020-02-04,J,GIVE US ONE LETTER,,200,Type of shirt that proverbially suits you to this letter,T,NA
2020-02-04,J,IRRITABLE OWL SYNDROME,,200,"Like others, this owl familiar of Harry Potter perished in ""Deathly Hollows""",Hedwig,NA
2020-02-04,J,MONUMENTAL TELEVISION,,200,"A Milwaukee statue of Henry Winkler's ""Happy Days"" character is rhymingly called ""The Bronze"" this",Fonz,NA
2020-02-04,J,IN THE ENVIRONMENT,"(Alex: Each correct response is comprised of the letters that you find in the word ""environment"".)",200,"It's the name in common to Paris' subway & Washington, D.C.'s rail system",Metro,NA
2020-02-04,J,AROUND OHIO,,400,Walsh University & the Pro Football Hall of Fame both opened in this city in the 1960s,Canton,NA
2020-02-04,J,WHERE DOES IT HURT?,,400,Hepatalgia,the liver,NA
2020-02-04,J,GIVE US ONE LETTER,,400,Let's pull this unit of acceleration equal to the acceleration of gravity at the earth's surface,G,NA
2020-02-04,J,IRRITABLE OWL SYNDROME,,400,This owl named for its shrill cry gets very irritable when it is mobbed by the songbirds it normally preys on,a screech owl,NA
2020-02-04,J,MONUMENTAL TELEVISION,,400,"A statue in Salem, Massachusetts honoring this 1960s sitcom has the main character riding a broomstick",Bewitched,NA
2020-02-04,NA,NA,NA,NA,NA,NA,NA
2020-02-04,J,AROUND OHIO,,600,30 miles of historic byway in Ohio are dedicated to this 19th century planter; the area includes some of his original nurseries,Johnny Appleseed,NA
2020-02-04,J,WHERE DOES IT HURT?,,600,Odontalgia,teeth,NA
2020-02-04,J,GIVE US ONE LETTER,,600,Chess notation for the piece that can move exactly one square in any direction,K,NA
2020-02-04,J,IRRITABLE OWL SYNDROME,,600,"It's safe to say Woodsy Owl would be peeved if you did this; he did ask us to ""Give a hoot"" & not to do it",pollute,NA
2020-02-04,J,MONUMENTAL TELEVISION,,600,"This Kansas ""City"" that attracts western-loving tourists has a life-size statue of Marshal Dillon from ""Gunsmoke""",Dodge City,NA
2020-02-04,NA,NA,NA,NA,NA,NA,NA
2020-02-04,J,AROUND OHIO,,800,"Through a narrow valley known locally as ""The Flats"", the Cuyahoga River divides this metropolis",Cleveland,NA
2020-02-04,J,WHERE DOES IT HURT?,,800,"Arthralgia (these parts, whether hinge or ball-&-socket)",joint,NA
2020-02-04,J,GIVE US ONE LETTER,,800,It begins 2 Mexican states but is the only letter not present in the names of the 50 U.S. states,Q,NA
2020-02-04,J,IRRITABLE OWL SYNDROME,,800,Mr. Owl never does quite figure out exactly how many licks it takes to get to the center of one of these lollipops,a Tootsie Pop,NA
2020-02-04,J,MONUMENTAL TELEVISION,,800,"Complete with carved Johnny, Johnny Carson Park is in this L.A. suburb, the longtime home of ""The Tonight Show""",Burbank,NA
