date,round,category,comment,value,clue,response,link
2001-04-30,J,FLAGS,,100,"The flag of this country also appears on the flags of Tuvalu, Fiji & Australia",Great Britain,NA
2001-04-30,J,A KATE-GORY,,100,"She was Ophelia to Branagh's ""Hamlet"" in '96 but one year later, her career got a ""Titanic"" boost",Kate Winslet,NA
2001-04-30,J,MEMORABLE MNEMONICS,,100,"Completes the clock-changing mnemonic ""Spring forward...""",fall back,NA
2001-04-30,J,U.S. COINS,,100,In 1979 Eisenhower was demoted off the dollar coin & replaced by this women's rights leader,Susan B. Anthony,NA
2001-04-30,J,DRUGS,,100,"By definition, vasodilator drugs are used to widen these",blood vessels,NA
2001-04-30,J,DEATH & TEXAS,,100,Susanna Dickinson & her child were among the few Texan survivors of the 1836 battle at this site in San Antonio,the Alamo,NA
2001-04-30,J,FLAGS,,200,"Oliver Hazard Perry's flag featured the words ""Don't Give Up"" this",the Ship,NA
2001-04-30,J,A KATE-GORY,,200,"Her character Penny Lane was in our eyes & in our ears after she was nominated for an Oscar for ""Almost Famous""",Kate Hudson,NA
2001-04-30,J,MEMORABLE MNEMONICS,,200,"This line of a rhyme tells us what happened ""in fourteen hundred and ninety-two""",Columbus sailed the ocean blue,NA
2001-04-30,J,U.S. COINS,,200,A few rare 1965 quarters were still made of this metal; the Mint switched to a clad coin that year,silver,NA
2001-04-30,J,DRUGS,,200,"Abbreviated OTC, it describes a class of drugs deemed safe enough for self-medication",over the counter,NA
2001-04-30,J,DEATH & TEXAS,,200,"On January 22, 1973 this politician suffered a fatal heart attack near Johnson City, a town founded by an ancestor",Lyndon B. Johnson,NA
2001-04-30,J,FLAGS,,300,In its canton Greece's flag features a white one of these,cross,NA
2001-04-30,J,A KATE-GORY,,300,"""Today"" she still works the A.M. shift, but in 2001 it was rumored she would become an afternoon host",Katie Couric,NA
2001-04-30,J,MEMORABLE MNEMONICS,,300,"Astronomically, remember ""My very excellent memory just served up nine"" these",planets,NA
