date,round,category,comment,value,clue,response,link
2014-03-18,J,TED TALKS,(Alex: The conference starting this week.),200,"Activism but no guitar in the Ted talk by this man""Might we answer that clarion call with science, with reason, with facts?""",Bono,http://www.j-archive.com/media/2014-03-18_J_21.wmv
2014-03-18,J,QUICK LIT,,200,"Lowercase poet of ""i carry your heart with me""",e.e. cummings,NA
2014-03-18,J,RHYME PAYS,,200,To ponder yonder intently,gaze,NA
2014-03-18,J,THEIR FIRST SOLO ALBUM,,200,"1985,this Police man:""The Dream of the Blue Turtles""",Sting,NA
2014-03-18,J,THE FRENCH,,200,"We have a ""hunch"" you'll know in 1852, this author wrote ""Napoleon le Petit"", an indictment of Napoleon III",Hugo,NA
2014-03-18,J,A FUNNY RACE,,200,As you might surmise the London race shown here took place during this month,December,http://www.j-archive.com/media/2014-03-18_J_26a.jpg
2014-03-18,J,TED TALKS,(Alex: The conference starting this week.),400,"Head coach John Wooden earned 620 wins with 3 rules at this school""And the third one was, uh, never criticize a teammate.  I--I didn't want that--I used to tell them I was paid to do that.""",UCLA,http://www.j-archive.com/media/2014-03-18_J_22.wmv
2014-03-18,J,QUICK LIT,,400,Henry Fielding's title foundling,Tom Jones,NA
2014-03-18,J,RHYME PAYS,,400,"Proverbially, ""a month of"" them is a long long time",Sundays,NA
2014-03-18,J,THEIR FIRST SOLO ALBUM,,400,"1972,without his siblings:""Got to Be There""",Michael Jackson,NA
2014-03-18,J,THE FRENCH,,NA,"Last name of brothers Andre & Edouard, who noted that with arms, a pile of tires ""would make a man""",Michelin,NA
2014-03-18,J,A FUNNY RACE,,400,Cooper's Hill in Gloucestershire is a good place to watch fans chase a wheel of this dairy product down a steep incline,cheese,http://www.j-archive.com/media/2014-03-18_J_27.wmv
2014-03-18,J,TED TALKS,(Alex: The conference starting this week.),600,"This Facebook C.O.O. had advice for women in the workplace""Because no one gets to the corner office by sitting on the side, not at the table.""",Sheryl Sandberg,http://www.j-archive.com/media/2014-03-18_J_23.wmv
2014-03-18,J,QUICK LIT,,600,"Century of Milton's ""Paradise Lost""",the 17th (the 1600s),NA
2014-03-18,J,RHYME PAYS,,600,To eat sheep-ishly,graze,NA
2014-03-18,J,THEIR FIRST SOLO ALBUM,,600,"2002,out of sync & on his own:""Justified""",(Justin) Timberlake,NA
2014-03-18,J,THE FRENCH,,600,"It's said that in 1921, this fashion maven chose to market the fifth scent a perfumer sampled for her",(Coco) Chanel,NA
2014-03-18,J,A FUNNY RACE,,600,"Tallinn, in this country, hosted a different kind of dance marathon",Estonia,http://www.j-archive.com/media/2014-03-18_J_28.jpg
