date,round,category,comment,value,clue,response,link
1997-09-26,J,NAME THAT BODY PART,,100,"Dentine,Pulp,Crown",Tooth,NA
1997-09-26,J,PRIME TIME TV,,100,"This former TV Conehead plays a human romancing an alien in ""3rd Rock From The Sun""",Jane Curtin,NA
1997-09-26,J,"CROSSWORD CLUES ""U""",,100,Ivory soap or Molly Brown             (10),Unsinkable,NA
1997-09-26,J,WORLD WAR I,,100,The battles on this front ran from Liege in 1914 to the 2nd battle of the Marne in 1918; it was rarely quiet,Western front,NA
1997-09-26,J,MIDDLE NAMES,,100,"Leroy was the middle name of this cartoonist, ""Believe It Or Not""",Robert Ripley,NA
1997-09-26,J,INTO THE WOODS,,100,"As mayor of New York City, Fernando Wood helped create this wooded area",Central Park,NA
1997-09-26,J,NAME THAT BODY PART,,200,"Calcaneus,Plantar arch, Sole",Foot,NA
1997-09-26,J,PRIME TIME TV,,NA,"(Hi, I'm Victoria Rowell.)  During the daytime, I play D.B. Winters on ""Y & R""; at night, A.B. Livingston on this Dick Van Dyke series",Diagnosis: Murder,http://www.j-archive.com/media/1997-09-26_J_12.jpg
1997-09-26,J,"CROSSWORD CLUES ""U""",,200,Got Milk!             (5),Udder,NA
1997-09-26,J,WORLD WAR I,,200,This treaty that ended WWI was repudiated by Hitler in 1935,Treaty of Versailles,NA
1997-09-26,J,MIDDLE NAMES,,200,It's the middle & more familiar name of playwright Marvin Simon,Neil,NA
1997-09-26,J,INTO THE WOODS,,200,"In this Iowan's 1929 painting ""Woman With Plants"", the woman is his mother",Grant Wood,NA
1997-09-26,J,NAME THAT BODY PART,,300,"Parietal lobe,Thalamus,Cerebellum",Brain,NA
1997-09-26,J,PRIME TIME TV,,300,"Ray Wise played Reese & Peyton's dad on ""Savannah"" & Laura Palmer's father on this series",Twin Peaks,NA
1997-09-26,J,"CROSSWORD CLUES ""U""",,300,"""Leading"" man in a theater, or at a wedding            (5)",Usher,NA
1997-09-26,J,WORLD WAR I,,300,4 of this U.S. air ace's 26 confirmed victories were balloons,Eddie Rickenbacker,NA
1997-09-26,J,MIDDLE NAMES,,300,"Yo!  His middle name is either Enzio or Gardenzio, depending on whom you ask",Sylvester Stallone,NA
1997-09-26,J,INTO THE WOODS,,300,Leonard Wood lost the 1920 Republican nomination to this man who went on to win the presidency,Warren G. Harding,NA
1997-09-26,J,NAME THAT BODY PART,,400,"Phagocytes,Alveoli,Bronchioles",Lungs,NA
1997-09-26,J,PRIME TIME TV,,400,Cicely Tyson guest-starred on the first episode of this Chad Everett hospital series in 1969,Medical Center,NA
1997-09-26,J,"CROSSWORD CLUES ""U""",,400,"Two words of 6 & 4 letters    (6,4 inverted)",Upside down,NA
1997-09-26,J,WORLD WAR I,,400,"The Danton was sunk, but the French battleship named for this ""Candide"" author survived the war",Voltaire,NA
1997-09-26,J,MIDDLE NAMES,,400,"It was the middle name of author Ralph Ellison & essayist Ralph Emerson, for whom he was named",Waldo,NA
1997-09-26,J,INTO THE WOODS,,400,"She dubbed her system ""Reading Dynamics""",Evelyn Wood,NA
1997-09-26,J,NAME THAT BODY PART,,500,"Glomeruli,Nephron,Renal cortex",Kidney,NA
