date,round,category,comment,value,clue,response,link
1984-09-26,J,ISLANDS,,100,"Owned by tiny Denmark, it's the world's largest island",Greenland,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,SILLY SONGS,,100,"To treat it ""you're gonna need an ocean of calamine lotion""",poison ivy,NA
1984-09-26,J,MONEY,,100,Currency where you'll find Lincoln's name on front & back,the five-dollar bill,NA
1984-09-26,J,1968,,100,South-of-the-border setting of the '68 Olympics,Mexico City,NA
1984-09-26,J,TRIVIA,,100,Rubber is an ingredient in this type of chewing gum,bubble gum,NA
1984-09-26,J,ISLANDS,,200,"New York's largest, it has more people than 41 of our 50 states",Long Island,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,SILLY SONGS,,200,"""She was afraid to come out of the water"" because she wore this scanty outfit",an itsy bitsy teenie weenie yellow polka-dot bikini,NA
1984-09-26,J,MONEY,,200,4 little words carried on all U.S. currency,In God We Trust,NA
1984-09-26,J,1968,,200,First visual effects Oscar went to Kubrick's look 33 years into the future,2001: A Space Odyssey,NA
1984-09-26,J,TRIVIA,,200,Easter creature created by Gene Autry in '55 hit record,Peter Cottontail,NA
1984-09-26,J,ISLANDS,,300,"Until 1949 a Dutch colony, now the world's most populous island nation",Indonesia,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,SILLY SONGS,,NA,He offered this prescription:,the Witch Doctor,http://www.j-archive.com/media/1984-10-03_J_14.mp3
1984-09-26,J,MONEY,,300,Replaced Adams in the presidency & the Indian on the nickel,Thomas Jefferson,NA
1984-09-26,J,1968,,300,"Camelot ""ended"" when Jackie married him",Aristotle Onassis,NA
1984-09-26,J,TRIVIA,,300,"Though a northern state, N.J. didn't abolish it until 1860",slavery,NA
1984-09-26,J,ISLANDS,,400,"Made up of over 7,000 islands, only Far East country with a Roman Catholic majority",the Philippines,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,SILLY SONGS,,400,Herman's Hermits' song about widow whose 8 husbands all had the same name,"""Henry the Eighth""",NA
1984-09-26,J,MONEY,,400,The only U.S. coin with the Presidential Seal,the fifty-cent piece (the Kennedy half-dollar),NA
1984-09-26,J,1968,,400,He broke S. Africa's race barrier by transplanting black man's heart into white body,Christiaan Barnard,NA
1984-09-26,J,TRIVIA,,400,U.S. coin 97.6% zinc,the penny,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,SILLY SONGS,,500,"According to Ray Stevens, ""He swings through the trees without a trapeze in his B.V.D.'s""",Gitarzan,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,J,1968,,500,"After 11 months in captivity, crew of this ship was released by N. Koreans",the Pueblo,NA
1984-09-26,J,TRIVIA,,500,Ohio City named for an ancestor of the 24th president,Cleveland,NA
1984-09-26,DJ,BRITISH HISTORY,,200,"Though historians debate it, she's called ""The Virgin Queen""",Elizabeth I,NA
1984-09-26,DJ,INVENTIONS,,200,"""The mother of invention""",necessity,NA
1984-09-26,DJ,WOMEN AUTHORS,,200,"Judith Krantz ""princess"" who reigned in novel & mini-series",Princess Daisy,NA
1984-09-26,DJ,BASEBALL,,200,A 1939 college baseball game was the first sports event shown on this medium,television,NA
1984-09-26,DJ,SCULPTURE,,200,"His only signed work is the ""Pieta"" in the Vatican",Michelangelo,NA
1984-09-26,DJ,"""NICK"" NAMES",,200,"You can call me ""merry"" or you can call me ""hairy"" but you doesn't have to call me ""Santa""",Saint Nicholas (or Saint Nick),NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,DJ,INVENTIONS,,400,"Country credited with invention of pasta, porcelain, & paper",China,NA
1984-09-26,DJ,WOMEN AUTHORS,,400,"Playwright Edward Albee asked ""Who's afraid of"" this respected British novelist",Virginia Woolf,NA
1984-09-26,DJ,BASEBALL,,400,"The Metropolitan Museum of Art has 200,000 of them",baseball trading cards,NA
1984-09-26,DJ,SCULPTURE,,400,A gold statue of Prometheus towers over the ice rink of this N.Y.C. landmark,Rockefeller Center,NA
1984-09-26,DJ,"""NICK"" NAMES",,400,When John Wayne always arrived with the cavalry,in the nick of time,NA
1984-09-26,DJ,BRITISH HISTORY,,NA,"Of Henry VIII's six wives, the number that lost their heads over him",2,NA
1984-09-26,DJ,INVENTIONS,,600,"Tissue originally used as a WWI gas filter, but now literally something to sneeze at",Kleenex,NA
1984-09-26,DJ,WOMEN AUTHORS,,600,Colleen McCullough's Australian saga,The Thorn Birds,NA
1984-09-26,DJ,BASEBALL,,NA,1 of 3 Major League Baseball teams with state rather than city names,"(1 of) California Angels, Texas Rangers, Minnesota Twins",NA
1984-09-26,DJ,SCULPTURE,,600,"""Disarming"" statue unearthed by peasant of Greek island of Melos in 1820",the Venus de Milo,NA
1984-09-26,DJ,"""NICK"" NAMES",,600,"Things are never ""hoop"" less for this Manhattan team",the New York Knicks,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,DJ,INVENTIONS,,800,"1st developed for the blind, they've become the most widely used business machine",the typewriter,NA
1984-09-26,DJ,WOMEN AUTHORS,,800,"Author, columnist, & TV wit who said, ""Housework, if you do it right, can kill you""",Erma Bombeck,NA
1984-09-26,DJ,BASEBALL,,800,"Ironically, ex-con Ron LeFlore led the N.L. in these in 1980",stolen bases,NA
1984-09-26,DJ,SCULPTURE,,800,The Berlin museum is home to the famous bust of this Egyptian queen,Nefertiti,NA
1984-09-26,DJ,"""NICK"" NAMES",,800,He was Eddie Murphy's partner for 48 hours,Nick Nolte,NA
1984-09-26,NA,NA,NA,NA,NA,NA,NA
1984-09-26,DJ,INVENTIONS,,1000,Printing press inventor associated with the world's most valuable book,Gutenberg,NA
1984-09-26,DJ,WOMEN AUTHORS,,1000,"Long-time companion of Dashiell Hammett, she was played in ""Julia"" by Jane Fonda",Lillian Hellman,NA
1984-09-26,DJ,BASEBALL,,1000,"To help their owner pay off gambling debts, the 1920 Red Sox sold him to the Yankees",Babe Ruth,NA
1984-09-26,DJ,SCULPTURE,,1000,"Though it represents a woman, his 5-story Chicago structure has been called a baboon",(Pablo) Picasso,NA
1984-09-26,DJ,"""NICK"" NAMES",,1000,"Gambler who paid the ""Brice"" for marrying a famous Fanny",Nick Arnstein,NA
1984-09-26,FJ,THE SOLAR SYSTEM,,NA,Only 1 of 9 planets not named for a Greek or Roman mythological figure,the Earth,NA
