date,round,category,comment,value,clue,response,link
2006-07-04,J,POETS & POETRY,,200,"Longfellow wrote, ""Tell me not"" that ""life is but an empty"" this",dream,NA
2006-07-04,J,NAMES IN SPORTS,,200,"This legendary jockey was known as ""The Shoe""",Willie Shoemaker,NA
2006-07-04,J,LET'S GRAB SOME SEAFOOD,,200,The rock type of this is easily distinguishable from the Maine; all 10 of its legs are about the same size,a lobster,NA
2006-07-04,J,"AN ""F"" IN HISTORY",,200,"Harry Truman promised America this type of ""Deal""",a Fair Deal,NA
2006-07-04,J,ODD JOBS,,200,"In the 1950s famous ones were Doreen, Sharon, Bobby, Cheryl, Annette, Karen & Cubby",Mouseketeers,NA
2006-07-04,J,13-LETTER WORDS,,200,An attention-seeking person prone to taking off his or her clothes in public,an exhibitionist,NA
2006-07-04,J,POETS & POETRY,,400,"This troubled poet, an alumna of Smith College, used the pseudonym Victoria Lucas",Sylvia Plath,NA
2006-07-04,J,NAMES IN SPORTS,,400,"(Hi, I'm Tim Dwight.)  At Iowa I was one of these, like the sneaky scout in ""The Last of the Mohicans""",a Hawkeye,http://www.j-archive.com/media/2006-07-04_J_05.jpg
2006-07-04,J,LET'S GRAB SOME SEAFOOD,,400,"There are over 4,000 varieties of this crustacean; tonight we recommend the stone, blue or Jonah types",a crab,NA
2006-07-04,J,"AN ""F"" IN HISTORY",,400,The Third Republic was this nation's government from 1870 to 1940,France,NA
2006-07-04,J,ODD JOBS,,400,"On the 1970 film ""Woodstock"" Martin Scorsese was an ""A.D."", which stands for this",an assistant director,NA
2006-07-04,J,13-LETTER WORDS,,400,A person from Harrisburg or Philadelphia,a Pennsylvanian,NA
2006-07-04,J,POETS & POETRY,,600,"Byron wrote, ""Who killed"" this poet?  ""'I,' says the quarterly, so savage and tartarly; 'Twas one of my feats'""",Keats,NA
2006-07-04,J,NAMES IN SPORTS,,600,L.A. Ram defensive end David Jones was better known by this nickname,"""Deacon""",NA
2006-07-04,J,LET'S GRAB SOME SEAFOOD,,600,"You'll be as rich as Rockefeller if you know Swift once penned, ""He was a bold man that first ate"" this bivalve",an oyster,NA
2006-07-04,J,"AN ""F"" IN HISTORY",,600,"John Glenn's capsule on his famous 1962 flight was called this, which an old saying called the ""best ship""",Friendship,NA
2006-07-04,J,ODD JOBS,,600,"By definition, in the woodshop a turner fashions objects on one of these",a lathe,NA
2006-07-04,J,13-LETTER WORDS,,600,Fancy name for a drummer,a percussionist,NA
2006-07-04,J,POETS & POETRY,,800,"He wondered, ""If winter comes, can spring be far behind?""",Shelley,NA
2006-07-04,J,NAMES IN SPORTS,,800,"(Hi, I'm James Worthy.)  In the 1980s my  L.A. Lakers got this ""entertaining"" nickname, also the name of a cable television network","""Showtime""",http://www.j-archive.com/media/2006-07-04_J_03.jpg
2006-07-04,J,LET'S GRAB SOME SEAFOOD,,800,The quahog type of this is usually served on the half shell or minced in hot chowders,a clam,NA
2006-07-04,J,"AN ""F"" IN HISTORY",,800,In 2000 Tarja Halonen became the first female president of this nation,Finland,NA
2006-07-04,J,ODD JOBS,,NA,"Pronounced one way, it's an archer; the other, it's the guy with the oar closest to the boat's front",bowman,NA
2006-07-04,J,13-LETTER WORDS,,800,"From the Latin for ""mask"", it's a single act of mimicking the voice or manners of another",impersonation,NA
2006-07-04,J,POETS & POETRY,,1000,"In ""New Hampshire"" he wrote, ""Do you know, considering the market, there are more poems produced than any other thing?""",Robert Frost,NA
2006-07-04,J,NAMES IN SPORTS,,1000,"First name of Mr. Boyer, the Yankee 3B who played against his brother Ken in the 1964 World Series","""Clete"" (or Cletis)",NA
2006-07-04,J,LET'S GRAB SOME SEAFOOD,,1000,This bivalve mollusk has 2 fan-shaped shells that can be used to serve dishes like coquilles St. Jacques,scallops,NA
2006-07-04,J,"AN ""F"" IN HISTORY",,1000,This 13th president's wife Abigail loved books & began a library at the White House around 1850,(Millard) Fillmore,NA
2006-07-04,J,ODD JOBS,,1000,"(Cheryl of the Clue Crew reports from a barrel-making shop in Strawberry Banke Museum, Portsmouth, NH.)  From planks of wood, a cooper makes these curved pieces that form the sides of a barrel",staves,http://www.j-archive.com/media/2006-07-04_J_23.jpg
2006-07-04,J,13-LETTER WORDS,,1000,The technical term for a scientist who studies snakes & other reptiles,herpetologist,NA
2006-07-04,DJ,COMPOSERS,,400,"In 1880 he became director of the United States Marine Band, in which his father Antonio had once played trombone",Sousa,NA
2006-07-04,DJ,QUOTES FROM THE GODFATHER MOVIES,,400,"""It's a Sicilian message.  It means Luca Brasi sleeps with"" these",the fishes,NA
2006-07-04,DJ,GEISHA GLOSSARY,,400,"Not so much wan, an obi is a decorative sash tied around this robe",a kimono,NA
2006-07-04,DJ,PLANT LIFE,,400,The Madonna type of this plant was once used at Easter but often failed to bloom in time; the Bermuda type replaced it,a lily,NA
2006-07-04,DJ,AMERICAN RIVERS,,400,"In an 1883 book, Mark Twain described this river as ""rolling its mile-wide tide along, shining in the sun""",the Mississippi,NA
2006-07-04,DJ,"CROSSWORD CLUES ""P""",,400,A large feather(5),plume,NA
2006-07-04,DJ,COMPOSERS,,800,A little firebird told us that the father of this composer was one of the leading Russian operatic basses of his day,Stravinsky,NA
2006-07-04,DJ,QUOTES FROM THE GODFATHER MOVIES,,800,"""Don't ever take sides with anyone against"" this ""again.  Ever""",the family,NA
2006-07-04,DJ,GEISHA GLOSSARY,,800,"Konnichiwa means this; The Doors might have sung, ""Konnichiwa, I love you, won't you tell me your name?""",hello,NA
2006-07-04,DJ,PLANT LIFE,,800,"This large, starchy tuber used to make poi can be poisonous if not properly prepared",taro,NA
2006-07-04,DJ,AMERICAN RIVERS,,800,Custer National Cemetery lies near this Montana river,the Little Big Horn,NA
2006-07-04,DJ,"CROSSWORD CLUES ""P""",,800,Doctor's direction for drug use(12),prescription,NA
2006-07-04,DJ,COMPOSERS,,1200,"Go for Baroque & name this composer of ""Music for the Royal Fireworks""",Handel,NA
2006-07-04,DJ,QUOTES FROM THE GODFATHER MOVIES,,1200,"""Never hate"" these, ""it affects your judgment""",your enemies,NA
2006-07-04,DJ,GEISHA GLOSSARY,,1200,"A maiko is this type of geisha novitiate; Mickey had a similar title in ""Fantasia""",an apprentice,NA
2006-07-04,DJ,PLANT LIFE,,NA,"Though called one, the sago isn't a member of this tree family",palm,NA
2006-07-04,DJ,AMERICAN RIVERS,,1200,"The name of this river that flows into Chesapeake Bay is Algonquin for ""where goods are brought in""",Potomac,NA
2006-07-04,DJ,"CROSSWORD CLUES ""P""",,1200,Ceramic material(9),porcelain,NA
2006-07-04,DJ,COMPOSERS,,1600,He's the composer putting on airs in the following,Bach,http://www.j-archive.com/media/2006-07-04_DJ_12.mp3
2006-07-04,DJ,QUOTES FROM THE GODFATHER MOVIES,,1600,"""Michael, we're bigger than"" this corporation",U.S. Steel,NA
2006-07-04,DJ,GEISHA GLOSSARY,,1600,"""Kampai!"" is one of these exclamations, like ""Prosit!"" for the Germans or ""Slainte!"" for the Irish",a toast,NA
2006-07-04,DJ,PLANT LIFE,,1600,"Species of this small, green nonflowering plant include the hairy cap & the stair-step",moss,NA
2006-07-04,DJ,AMERICAN RIVERS,,1600,This river joins the Allegheny in Pittsburgh to form the Ohio River,the Monongahela,NA
