date,round,category,comment,value,clue,response,link
2005-10-24,J,THE OLD TESTAMENT,,200,Leviticus 23:24 sets this horn-blowing high holiday on the 1st day of the 7th month,Rosh Hashanah,NA
2005-10-24,J,BASEBALL HISTORY,,200,In a 1917 game Fred Toney & Hippo Vaughn both pitched these for 9 innings; Vaughn cracked in the 10th,a no-hitter,NA
2005-10-24,J,THE 2004 FORTUNE 500,,200,"Barry Manilow performed the jingle ""Like a good neighbor"" this insurance co., No. 19, ""is there""",State Farm,NA
2005-10-24,J,A CATEGORY FOR THE BIRDS,,200,The male emperor variety of these birds stands about 4 feet tall & incubates eggs between its feet & belly,a penguin,NA
2005-10-24,J,HAIR,,200,"If you're abusing your position, you do it to your nest; if you were Shaun Cassidy in the '70s, you did it to your hair",feather,NA
2005-10-24,J,"WE WANT ""BLOOD""!",,200,A favorite cocktail made with tomato juice & spices,a Bloody Mary,NA
2005-10-24,J,THE OLD TESTAMENT,,400,I Chronicles 15 reports even King David was dancing when he brought this container into Jerusalem,the Ark of the Covenant,NA
2005-10-24,J,BASEBALL HISTORY,,400,In 2004 this team led by manager Bobby Cox won its remarkable 13th straight division title,Atlanta Braves,NA
2005-10-24,J,THE 2004 FORTUNE 500,,400,"This Bentonville, Arkansas chain checked in (or is that out?) at No. 1",Wal-Mart,NA
2005-10-24,J,A CATEGORY FOR THE BIRDS,,400,"Equipped with cameras, these birds were used to conduct aerial surveillance during World War I",pigeons,NA
2005-10-24,J,HAIR,,400,"In the ""Death"" chapter in ""Uncle Tom's Cabin"", Eva has her ""long, golden-brown"" these sheared & hands them out",curls,NA
2005-10-24,J,"WE WANT ""BLOOD""!",,400,This droopy-eared critter is often used to track people,a bloodhound,NA
2005-10-24,J,THE OLD TESTAMENT,,NA,"One lie he told was ""If they bind me with 7 green withs that were never dried, then shall I be weak""",Samson,NA
2005-10-24,J,BASEBALL HISTORY,,600,Yankee shortstop Bucky Dent helped win the 1978 pennant for the Yankees with a playoff home run at this park,Fenway Park,NA
