date,round,category,comment,value,clue,response,link
2018-05-25,J,INDY 500,(Alex: As they celebrate their 102nd running this Sunday.),200,"In 1992, five years after his father won, this junior guy, Little Al, won the race by its closest margin, less than a car length",Al Unser Jr.,http://www.j-archive.com/media/2018-05-25_J_03.mp4
2018-05-25,J,BALKAN NATIONS,,200,"In July 1914 Austria-Hungary declared war on this Balkan republic, igniting World War I",Serbia,NA
2018-05-25,J,"""ZZ"" MIDDLE","(Alex: Two ""Z""s coming up in the middle of each correct response.)",200,"I'm stoked, I'm excited, I'm this--cue Miles Davis",jazzed,NA
2018-05-25,J,SIGNS & GESTURES,,200,"(Jimmy of the Clue Crew shows an image of the hand of benediction.) The hand of benediction, with the ring and pinky fingers folded in, has been used by the Roman Catholic church since the start; some doctors have suggested that it was actually a sign of nerve damage of this first pope & copied by later popes",Peter,http://www.j-archive.com/media/2018-05-25_J_02a.jpg
2018-05-25,J,GENIUSES ARE BORN,,200,"On Dec. 27, 1822 this  Frenchman was born to show the world that microorganisms cause fermentation",Pasteur,NA
2018-05-25,J,NOT MADE,,200,Steinway helped the conservationist cause when it stopped using this to make its keys way back in 1956,ivory,NA
2018-05-25,J,INDY 500,(Alex: As they celebrate their 102nd running this Sunday.),400,"The first woman to lead a lap in the race was the 2005 Rookie of the Year, this driver",(Danica) Patrick,NA
2018-05-25,J,BALKAN NATIONS,,400,"Since the breakup of Yugoslavia, Slovenia has integrated with Western Europe & joined this military alliance in 2004",NATO,NA
2018-05-25,J,"""ZZ"" MIDDLE","(Alex: Two ""Z""s coming up in the middle of each correct response.)",400,The mystic square is a type of one,a puzzle,NA
2018-05-25,J,SIGNS & GESTURES,,400,"A mudra is a Buddhist gesture; the Anjali mudra, hands together, goes with this word meaning ""I bow to you""",namaste,NA
2018-05-25,J,GENIUSES ARE BORN,,400,"He was conducted into the world January 27, 1756, the same year his father published a manual on playing the violin",Mozart,NA
2018-05-25,J,NOT MADE,,400,In 2005 the Mini model of this was superseded by the Nano,iPod,NA
2018-05-25,J,INDY 500,(Alex: As they celebrate their 102nd running this Sunday.),600,"After a scary 2017 crash, both men walked away, thanks in part to the HANS device; the acronym HANS refers to these two body parts",head and neck,http://www.j-archive.com/media/2018-05-25_J_24.mp4
2018-05-25,J,BALKAN NATIONS,,600,"North of Greece, this nation occupies 2/5 of the historic region where Alexander began his triumphs",Macedonia,NA
2018-05-25,J,"""ZZ"" MIDDLE","(Alex: Two ""Z""s coming up in the middle of each correct response.)",600,"Spring buds were blooming, but ""The Great"" one of these of March 1888 was one of the worst ever in American history",a blizzard,NA
2018-05-25,J,SIGNS & GESTURES,,600,"The frequent hand position of this German chancellor is known as her Raute, or ""diamond""",(Angela) Merkel,http://www.j-archive.com/media/2018-05-25_J_10.jpg
2018-05-25,J,GENIUSES ARE BORN,,600,"Later to take the pen name Richard Saunders, he was born to a poor family in Boston January 17, 1706",Ben Franklin,NA
2018-05-25,J,NOT MADE,,600,Atari's not making any more games based on this 1982 Spielberg movie; they ended up burying thousands in a landfill,E.T.,NA
2018-05-25,J,INDY 500,(Alex: As they celebrate their 102nd running this Sunday.),800,This nickname for the Speedway comes from the material on the track; most of it has been covered over,the Brickyard,NA
2018-05-25,NA,NA,NA,NA,NA,NA,NA
2018-05-25,J,"""ZZ"" MIDDLE","(Alex: Two ""Z""s coming up in the middle of each correct response.)",800,"It means gray, usually when referring to hair",grizzled (or grizzly),NA
2018-05-25,J,SIGNS & GESTURES,,800,This gesture of support for the University of Texas at Austin was introduced at a 1955 pep rally,Hook \'em Horns,NA
2018-05-25,J,GENIUSES ARE BORN,,NA,"He was born April 15, 1452, near a little Tuscan town you wouldn't have heard of otherwise",Leonardo da Vinci,NA
2018-05-25,J,NOT MADE,,800,In 2016 this car company discontinued its half-million-dollar Phantom coupe,Rolls-Royce,NA
2018-05-25,J,INDY 500,(Alex: As they celebrate their 102nd running this Sunday.),1000,These famous four words that open the race were amended when Janet Guthrie became the first woman Indy driver,"Gentlemen, start your engines",http://www.j-archive.com/media/2018-05-25_J_26.mp4
2018-05-25,NA,NA,NA,NA,NA,NA,NA
2018-05-25,J,"""ZZ"" MIDDLE","(Alex: Two ""Z""s coming up in the middle of each correct response.)",1000,"Sailors in ""Pirates of the Caribbean"" movies have been known to shout this joyous exclamation",huzzah,NA
2018-05-25,J,SIGNS & GESTURES,,1000,In the U.S. soldiers perform the rifle type of this gesture by touching the gun behind its rear sight,a salute,NA
2018-05-25,J,GENIUSES ARE BORN,,1000,"It's certain he was born Dec. 5, 1901, in Wurzburg, Germany, 26 years before publishing his famous principle",Heisenberg,NA
2018-05-25,J,NOT MADE,,1000,"From 1969 to 1996 there was always room for the 1-2-3 variety from this food brand, but no longer",Jell-O,NA
2018-05-25,DJ,EPIC FAIL,,400,In an ancient epic a war-weary people foolishly pull this work of the master carpenter Epeius inside their city,the Trojan Horse,NA
2018-05-25,DJ,NEW YORK COLLEGES & UNIVERSITIES,,400,Its school mascot is Otto the Orange,Syracuse,NA
2018-05-25,DJ,4-SYLLABLE WORDS,,400,You might fill one out to get a job,an application,NA
2018-05-25,DJ,SLEEP,,400,"Common sleeping positions include ""the log"", ""the soldier"" & this one named for a pre-birth state",the fetal position,NA
2018-05-25,DJ,EARLY 19th CENTURY TIMELINE,,400,"July 13, 1836: The U.S. grants its first numbered one of these, for a new type of locomotive wheel",a patent,NA
2018-05-25,DJ,"A ""LITTLE"" ENTERTAINMENT",,400,"Good golly, Miss Molly! In December of 2017, this singer & piano player celebrated his 85th birthday",Little Richard,http://www.j-archive.com/media/2018-05-25_DJ_02.jpg
2018-05-25,DJ,EPIC FAIL,,800,"This epic hero triumphantly slays a dragon, but when he deceptively woos & wins Brunhilda, it leads to his death",Siegfried,NA
2018-05-25,DJ,NEW YORK COLLEGES & UNIVERSITIES,,800,"On the seal of this school in Hamilton, there's a Latin motto & a hand holding a torch, not a tube of toothpaste",Colgate,NA
2018-05-25,DJ,4-SYLLABLE WORDS,,800,"Commonplace, or one who walks on the street",pedestrian,NA
2018-05-25,DJ,SLEEP,,800,"During REM sleep, the body is almost paralyzed, with only a few muscles active, like some in the eye & this dome-shaped one",the diaphragm,NA
2018-05-25,DJ,EARLY 19th CENTURY TIMELINE,,800,"August 6, 1806:Long declining, this empire falls completely",the Holy Roman Empire,NA
2018-05-25,DJ,"A ""LITTLE"" ENTERTAINMENT",,800,"Their country hits include ""Tornado"", ""Girl Crush"" & ""Pontoon""",Little Big Town,NA
2018-05-25,DJ,EPIC FAIL,,1200,"In the Mayan epic ""Popol Vuh"", the gods' first try at creation fails when the creatures lack this ability",speech,NA
2018-05-25,DJ,NEW YORK COLLEGES & UNIVERSITIES,,NA,In 1917 it awarded the first Pulitzer Prizes,Columbia,NA
2018-05-25,DJ,4-SYLLABLE WORDS,,NA,The range or territory of a sheriff's authority,jurisdiction,NA
2018-05-25,DJ,SLEEP,,1200,This 4-letter pinniped can sleep underwater but wakes to surface & breathe,a seal,NA
2018-05-25,DJ,EARLY 19th CENTURY TIMELINE,,1200,"January 1, 1801:The Act of Union unites Britain & this country",Ireland,NA
2018-05-25,DJ,"A ""LITTLE"" ENTERTAINMENT",,1200,Kurt Russell goes up against mystical beings & kung fu fighters in this 1986 John Carpenter flick,Big Trouble in Little China,NA
2018-05-25,DJ,EPIC FAIL,,1600,The female knight Britomart gets taken for a man & much courting trouble ensues in this 1590s Edmund Spenser work,The Faerie Queene,NA
2018-05-25,DJ,NEW YORK COLLEGES & UNIVERSITIES,,1600,Fordham has 2 main campuses: one in da Bronx & the other at this performing arts complex in Manhattan,Lincoln Center,NA
2018-05-25,DJ,4-SYLLABLE WORDS,,1600,It's the buzzword for providing TMI on social media,oversharing,NA
2018-05-25,DJ,SLEEP,,1600,"Hormones called leptins are off-kilter when you don't get enough sleep, increasing this, from the Latin for ""desire""",appetite,NA
2018-05-25,DJ,EARLY 19th CENTURY TIMELINE,,1600,1822: Jean-Francois Champollion deciphers hieroglyphics using this stone,the Rosetta Stone,NA
2018-05-25,DJ,"A ""LITTLE"" ENTERTAINMENT",,1600,"Songs featured in this Broadway musical include ""Grow For Me"" & ""Suddenly Seymour""",Little Shop of Horrors,NA
2018-05-25,DJ,EPIC FAIL,,2000,"In a Mesopotamian epic, this hero rejects the advances of the goddess Ishtar, who then vows to kill him",Gilgamesh,NA
2018-05-25,DJ,NEW YORK COLLEGES & UNIVERSITIES,,2000,"RIT for short, it was one of the first schools to offer an undergraduate degree in software engineering",Rochester Institute of Technology,NA
2018-05-25,DJ,4-SYLLABLE WORDS,,2000,This German-named dog is alphabetically first among AKC-recognized breeds,the Affenpinscher,http://www.j-archive.com/media/2018-05-25_DJ_20.jpg
2018-05-25,DJ,SLEEP,,2000,"Though proverbially to be ""in the arms of"" this deity means to be asleep, he's actually the god of dreams",Morpheus,NA
2018-05-25,DJ,EARLY 19th CENTURY TIMELINE,,2000,"July 2, 1839:Erstwhile slaves take over this Spanish schooner",the Amistad,http://www.j-archive.com/media/2018-05-25_DJ_27.jpg
2018-05-25,DJ,"A ""LITTLE"" ENTERTAINMENT",,2000,"This Jackie DeShannon hit begins, ""Think of your fellow man, lend him a helping hand""","""Put A Little Love In Your Heart""",NA
2018-05-25,FJ,OSCAR-NOMINATED ACTORS,,NA,He was nominated twice for playing Oscar winners--a real one in a 1992 biopic & a fictional one in a 2008 combat comedy,Robert Downey Jr.,NA
