date,round,category,comment,value,clue,response,link
1993-06-28,J,FAMOUS NAMES,,100,"This gangster got the nickname Lucky when he survived being ""taken for a ride""",Luciano,NA
1993-06-28,J,CARTOONS,,100,"This character's catch phrase was ""I tawt I taw a puddy tat""",Tweety Bird (or Tweety Pie),http://www.j-archive.com/media/1993-06-28_J_01.mp3
1993-06-28,J,FOOD,,100,"American Indians called the eastern, hard-shell variety of these shellfish quahogs",clams,NA
1993-06-28,J,SCIENCE,,100,It's the element whose atomic weight is closest to its atomic number,hydrogen,NA
1993-06-28,J,TRAVEL U.S.A.,,100,"You have to stand up to ride Shockwave, this type of thrill ride at Kings Dominion in Virginia",a roller coaster,NA
1993-06-28,J,COMPLETES THE PROVERB,,100,"""Too many cooks...""",spoil the broth,NA
1993-06-28,J,FAMOUS NAMES,,200,In 1904 Winston Churchill left this political party & joined the liberals,the Conservative Party,NA
1993-06-28,J,CARTOONS,,200,This red-headed Walter Lantz cartoon character is Los Angeles County's official recycling mascot,Woody Woodpecker,NA
1993-06-28,J,FOOD,,200,This lunch staple is named for the earldom of inveterate gambler John Montagu,a sandwich,NA
1993-06-28,J,SCIENCE,,200,"Inventors of these include Georges Leclanche, Gaston Plante & Alessandro Volta",batteries,NA
1993-06-28,J,TRAVEL U.S.A.,,200,"Frozen Niagara, which is named for its appearance, is one of the main attractions in this Ky. cave",Mammoth Cave,NA
1993-06-28,J,COMPLETES THE PROVERB,,200,"""Never look a gift horse...""",in the mouth,NA
1993-06-28,J,FAMOUS NAMES,,300,Russian-American choreographer who was the brother of Soviet composer Andrei Balanchivadze,George Balanchine,NA
1993-06-28,J,CARTOONS,,300,This mountie often found himself pursuing the dastardly Snidely Whiplash,Dudley Do-Right,NA
1993-06-28,J,FOOD,,300,Delicious apples come in these 2 color varieties,red & golden,NA
1993-06-28,J,SCIENCE,,300,"Life here was the subject of the 1965 book ""World Without Sun""",the sea,NA
1993-06-28,J,TRAVEL U.S.A.,,300,"This theme park contains a replica of the ""Tennessee Mountain Home"" where Dolly Parton grew up",Dollywood,NA
1993-06-28,J,COMPLETES THE PROVERB,,300,"""Charity begins...""",at home,NA
1993-06-28,J,FAMOUS NAMES,,400,Ella Flagg Young was the first woman president of this organization abbreviated NEA,the National Education Association,NA
1993-06-28,J,CARTOONS,,400,"In his quest to catch the Road Runner, Wile E. Coyote used handy contraptions from this company",Acme,NA
