date,round,category,comment,value,clue,response,link
2020-06-12,J,CLASSIC AUTOMOBILES,,200,"In 1913 this model from Ford became the first mass-produced car, reducing assembly time from 12 hours to less than 3 hours",the Model T,NA
2020-06-12,J,THE SPEAKER IN SHAKESPEARE,,200,"""A bloody deed--almost as bad, good mother as kill a king, and marry with his brother""",Hamlet,NA
2020-06-12,J,TABLE TALK,,200,You probably haven't seen one of these since grade school,times table (multiplication table),http://www.j-archive.com/media/2020-06-12_J_02.jpg
2020-06-12,J,CELEBRITY EXES,,200,"This actress & husband Chris Martin of Coldplay called their split a ""conscious uncoupling""",Gwyneth Paltrow,NA
2020-06-12,J,WORDS & PHRASES,,200,To invent a new word or phrase is to do this--makes cents,to coin,NA
2020-06-12,J,INSIDE OF ME,,200,The fissure of Rolando is found in this topmost & probably importantmost part of the brain,the cerebrum,NA
2020-06-12,J,CLASSIC AUTOMOBILES,,400,"The 1964 Pontiac GTO is often called the first of these ""brawny"" autos",a muscle car,NA
2020-06-12,J,THE SPEAKER IN SHAKESPEARE,,400,"""Double, double, toil and trouble; fire burn and cauldron bubble""",the witches of Macbeth,NA
2020-06-12,J,TABLE TALK,,400,It's the part of a phonograph that spins the record,a turntable,NA
2020-06-12,J,CELEBRITY EXES,,400,"After 12 days of marriage, my true love said to me... let's split up! (the true lovers being Jon Peters & this ""Baywatch"" star)",Pamela Anderson,NA
2020-06-12,J,WORDS & PHRASES,,400,"Meaning ""false step"" in French, it's a socially embarrassing act or remark",a faux pas,NA
2020-06-12,J,INSIDE OF ME,,400,The corpus luteum in these organs secretes estrogen & progesterone,the ovaries,NA
2020-06-12,J,CLASSIC AUTOMOBILES,,600,"Everything's ""feline"" fine for this manufacturer whose E-Type is seen here",Jaguar,http://www.j-archive.com/media/2020-06-12_J_19.jpg
2020-06-12,J,THE SPEAKER IN SHAKESPEARE,,600,"""Katherine, I charge thee, tell these headstrong women what duty they do owe their lords and husbands""",Petruchio,NA
2020-06-12,J,TABLE TALK,,600,"This Arizona city whose Spanish name means ""table"" was founded by Mormons in 1878",Mesa,NA
2020-06-12,J,CELEBRITY EXES,,600,"Quite the nice ex, Anna Faris offered to officiate the wedding of Katherine Schwarzenegger & this ""Jurassic World"" star",(Chris) Pratt,NA
2020-06-12,J,WORDS & PHRASES,,600,Term for the technical jargon of attorneys & their documents,legalese,NA
2020-06-12,J,INSIDE OF ME,,600,Each of these organs is encased in a sac called the pleura,your lungs,NA
2020-06-12,J,CLASSIC AUTOMOBILES,,800,"The C2, the second generation of this classic from Chevrolet, was produced from 1963 to 1967",the Corvette,http://www.j-archive.com/media/2020-06-12_J_20.jpg
2020-06-12,J,THE SPEAKER IN SHAKESPEARE,,800,"""I prithee, daughter, do not make me mad""",King Lear,NA
2020-06-12,J,TABLE TALK,,800,It's the chemical formula for table salt,NaCl,NA
