date,round,category,comment,value,clue,response,link
1989-10-13,J,THE CIVIL WAR,,100,This explorer served on both sides in the war before he went looking for Dr. Livingstone,Henry Stanley,NA
1989-10-13,J,SINGERS,,100,"She recorded solo & with the Supremes on Motown, & now she owns part of the label",Diana Ross,NA
1989-10-13,J,JEWELRY,,100,Many people do this to their ears in order to wear jewelry;  some do it to lips & noses too,piercing,NA
1989-10-13,J,ZOOLOGY,,100,2 of the varieties of this African wildebeest are the brindled & white-tailed,the gnu,NA
1989-10-13,J,TV TRIVIA,,100,Cable sports network that will pay $400 million to air 175 baseball games between 1990-94,ESPN,NA
1989-10-13,J,ANAGRAMS,(Alex: For those of you who like word games.),100,"This czar wasn't just terrible, he was vain, too",Ivan (from VAIN),NA
1989-10-13,J,THE CIVIL WAR,,200,General Meade's favorite one was named Baldy,horse (or mount),NA
1989-10-13,J,SINGERS,,200,"""Physical"" by this singer was No. 1 on the charts longer than any other song in the '80s",Olivia Newton-John,NA
1989-10-13,J,JEWELRY,,200,"The color of this gem ranges from black to white, depending on the mollusk & it's environment",a pearl,NA
1989-10-13,J,ZOOLOGY,,200,Nearly all penguins live in this hemisphere,the Southern Hemisphere,NA
1989-10-13,J,TV TRIVIA,,200,"During the 1989 Grammy Awards, Pepsi ran a commercial in this foreign language--w/o translation",Spanish,NA
1989-10-13,J,ANAGRAMS,(Alex: For those of you who like word games.),200,This cowboy movie title character turned ashen when I asked him to come back,Shane (from ASHEN),NA
1989-10-13,J,THE CIVIL WAR,,300,84 Union generals are buried in this cemetery in Northern Virginia,Arlington National Cemetery,NA
1989-10-13,J,SINGERS,,NA,"He had a No. 1 hit with the following from the film ""White Nights"":""Say you, say me, say it for always...""",Lionel Richie,NA
1989-10-13,J,JEWELRY,,300,"It's a ring engraved with a seal, not with a baby swan",a signet,NA
1989-10-13,J,ZOOLOGY,,300,"Most animals known as anteaters are of the order edentata, meaning without these",teeth,NA
1989-10-13,J,TV TRIVIA,,300,"Her largest audience watched her ""Diet Show"" on which she discussed losing 67 pounds",Oprah Winfrey,NA
1989-10-13,J,ANAGRAMS,(Alex: For those of you who like word games.),300,Ryan has a big ball of it in his bedroom,yarn (from RYAN),NA
1989-10-13,J,THE CIVIL WAR,,400,"Lincoln offered this Italian leader of the ""Redshirts"" a command in the Union Army, but he refused it",Giuseppe Garibaldi,NA
1989-10-13,J,SINGERS,,400,"His new album is called ""Mr. Jordan"", but he's Mr. Lennon, John's son",Julian Lennon,NA
1989-10-13,J,JEWELRY,,400,"""Violent"" name for a short necklace that fits snugly around the throat",a choker,NA
1989-10-13,J,ZOOLOGY,,400,This fish swims upright & uses its prehensile tail to anchor itself to coral or algae,the seahorse,NA
1989-10-13,J,TV TRIVIA,,400,"In February 1989 this New Jersey senator was seen playing basketball on ""The Cosby Show""",Bill Bradley,NA
1989-10-13,J,ANAGRAMS,(Alex: For those of you who like word games.),400,Wander over to England if you want to see this prince,Andrew (from WANDER),NA
1989-10-13,J,THE CIVIL WAR,,500,"The oldest of the Younger brothers, he & Frank James 1st rode together with Quantrill's Raiders",Cole Younger,NA
1989-10-13,J,SINGERS,,500,"When this duo recorded ""Hey Schoolgirl"" in 1957, they used the names Tom & Jerry, not Paul & Art",Simon & Garfunkel,NA
1989-10-13,J,JEWELRY,,500,"An engraved gem with a design that projects from the surface, it can be carved from onyx, agate or sardonyx",a cameo,NA
1989-10-13,J,ZOOLOGY,,500,The males among these baboons have bright blue ridges on their cheeks & brilliant red noses,mandrills,NA
1989-10-13,J,TV TRIVIA,,500,This 1989 CBS western was the highest rated miniseries in 5 years,Lonesome Dove,NA
1989-10-13,J,ANAGRAMS,(Alex: For those of you who like word games.),500,It's the only kitchen appliance Rosetta knows how to use,toaster (from ROSETTA),NA
1989-10-13,DJ,GREEK MYTHOLOGY,,200,"At his death, Chiron, the wisest & most just centaur, became this constellation & Zodiac sign",Sagittarius,NA
1989-10-13,DJ,STATE NICKNAMES,,200,"Alabama is the ""Yellowhammer State"", a yellowhammer being one of these",bird,NA
1989-10-13,DJ,WEIGHTS & MEASURES,,200,"Abbreviated lea., it's a distance equal to about 3 statute miles",league,NA
1989-10-13,DJ,BEST SELLERS,,200,It's the title of Charles Higham's bio of the wife of Edward VIII & was her title as well,"""The Duchess of Windsor""",NA
1989-10-13,DJ,RESORTS,,200,"In 1493 Columbus named this Virgin Island ""Santa Cruz"", since then its name has been Frenchified",St. Croix,NA
1989-10-13,DJ,IN THE DICTIONARY,,200,"Prefix that can appear with ""graph"", ""legal"" & ""normal""","""para-""",NA
1989-10-13,DJ,GREEK MYTHOLOGY,,400,Callisto was an Arcadian nymph who was changed into a bear; later she & her son became these 2 constellations,Ursa Major & Ursa Minor,NA
1989-10-13,DJ,STATE NICKNAMES,,400,"Some call it the ""Prairie State"", some the ""Land of Lincoln""",Illinois,NA
1989-10-13,DJ,WEIGHTS & MEASURES,,400,"Spelled with a ""u"", it's a measure equal to 252 gallons; with an ""o"", 2,000 pounds",ton/tun,NA
1989-10-13,DJ,BEST SELLERS,,400,"In 1981 James G. Nourse hit the best seller list with ""The Simple Solution To"" this puzzle",Rubik\'s Cube,NA
