date,round,category,comment,value,clue,response,link
1996-05-09,J,1995,,100,France drew worldwide protests in September by doing this at the Mururoa Atoll,detonating an atomic bomb,NA
1996-05-09,J,CELEBRITY ASTROLOGY,,100,"His wife Nicole Kidman could tell you if he's a real homebody, like other Cancerians",Tom Cruise,NA
1996-05-09,J,SPORTS,,100,In January 1996 this team beat the Pittsburgh Steelers 27-17 to win its 3rd Super Bowl in 4 years,the Dallas Cowboys,NA
1996-05-09,J,AROUND THE HOUSE,,100,This hot spot is usually found under a mantel,a fireplace,NA
1996-05-09,J,WORLD POTPOURRI,,100,On March 17 Dubliners celebrate the feast day of this saint with music & a parade,St. Patrick,NA
1996-05-09,J,FIRST____LAST,(Alex: You have to supply the missing element.),100,Tom____Harry,Dick and,NA
1996-05-09,J,1995,,200,"This city's subway was hit by a nerve gas attack March 20, 1995",Tokyo,NA
1996-05-09,J,CELEBRITY ASTROLOGY,,200,"This ventriloquist was born January 17 under the sign of the goat, not the sign of the Lamb Chop",Shari Lewis,NA
1996-05-09,J,SPORTS,,200,"This Disney-owned hockey team earned its first victory October 13, 1993, defeating Edmonton 4-3",the Anaheim Mighty Ducks,NA
1996-05-09,J,AROUND THE HOUSE,,200,"Common name for a ""flotation sleep system""",a waterbed,NA
1996-05-09,J,WORLD POTPOURRI,,200,Barcelona's Maritime Museum includes a map made by this man for whom America is named,Amerigo Vespucci,NA
1996-05-09,J,FIRST____LAST,(Alex: You have to supply the missing element.),200,Hop____jump,skip,NA
1996-05-09,J,1995,,NA,In March Dr. Norman E. Thagard became the first American to board this space station,Mir,NA
1996-05-09,J,CELEBRITY ASTROLOGY,,300,"Women born under this ""bullish"" sign, like Michelle Pfeiffer, are known for their beauty",Taurus,NA
1996-05-09,J,SPORTS,,300,In 1995 Pete Sampras won his 3rd Wimbledon singles title & she won her 6th,Steffi Graf,NA
1996-05-09,J,AROUND THE HOUSE,,300,These may squeak when a tread rubs against a riser,stairs,NA
1996-05-09,J,WORLD POTPOURRI,,300,Most flights to this country land at Ben-Gurion International Airport,Israel,NA
1996-05-09,J,FIRST____LAST,(Alex: You have to supply the missing element.),300,Signed ____delivered,sealed,NA
1996-05-09,J,1995,,400,One of the early dropouts of the 1996 presidential race was this California governor in September,Pete Wilson,NA
1996-05-09,J,CELEBRITY ASTROLOGY,,400,"Though Chevy Chase was born under this sign of balance & equilibrium, he's known for his pratfalls",Libra,NA
1996-05-09,J,SPORTS,,400,"In the Olympics it consists of horseback riding, fencing, swimming, pistol shooting & cross country running",the pentathlon,NA
1996-05-09,J,AROUND THE HOUSE,,400,The induction glasstop type of this common kitchen appliance uses magnetic energy,a stove,NA
1996-05-09,J,WORLD POTPOURRI,,400,This country is one of the few with 2 capitals: La Paz & Sucre,Bolivia,NA
1996-05-09,J,FIRST____LAST,(Alex: You have to supply the missing element.),400,Life ____ the pursuit of happiness,liberty,NA
1996-05-09,J,1995,,500,On January 31 the president offered this country $20 billion in aid,Mexico,NA
1996-05-09,J,CELEBRITY ASTROLOGY,,500,"People born under this chaste sign, like Jason Priestley & Gloria Estefan, are perfectionists",Virgo,NA
1996-05-09,J,SPORTS,,500,In 1995 this man who guided the Seattle Mariners to the playoffs was the American League  Manager of the Year,Lou Piniella,NA
1996-05-09,J,AROUND THE HOUSE,,500,2-word name for the decorative bedding that covers the box spring of your mattress set & hangs down,a dust ruffle,NA
