date,round,category,comment,value,clue,response,link
2011-07-19,J,ADVENTURES IN LITERATURE,,200,One adventure of these 2 Twain boys:  attempting to cure warts with a dead cat out in the cemetery at midnight,Huck Finn & Tom Sawyer,NA
2011-07-19,J,MUSICAL NUMBERS,,200,"The Commodores:""____ Times A Lady""",Three,NA
2011-07-19,J,THE PLUMBER KNOWS,,200,...how to install an aerator on this sink part to control flow & splashing,the faucet,NA
2011-07-19,J,"""A"" BEFORE ""E""","(Alex: Each correct response will begin with ""A-E"".)",200,A radio antenna,an aerial,NA
2011-07-19,J,CELEBRATED ON THEIR BIRTHDAYS,,200,"National Inventors Day, February 11",Thomas Edison,NA
2011-07-19,J,MASSACHUSETTS GENERAL HOSPITAL,(Sarah: Advancing medical research and care since the 19th century.),200,"(Sarah of the Clue Crew stands on a stage.) W.T.G. Morton made history here in Mass General's surgical amphitheatre.  On October 14, 1886 he performed the first public successful surgery using this anesthetic",ether,NA
2011-07-19,J,ADVENTURES IN LITERATURE,,400,"The epilogue of this novel says, ""I have now told the singular, but veracious story of the opera ghost""",Phantom of the Opera,NA
2011-07-19,J,MUSICAL NUMBERS,,400,"Barenaked Ladies:""____ Week""",One,NA
2011-07-19,NA,NA,NA,NA,NA,NA,NA
2011-07-19,J,"""A"" BEFORE ""E""","(Alex: Each correct response will begin with ""A-E"".)",400,"""I'm glad I met ya"", this company providing medical insurance to more than 19 million Americans",Aetna,NA
2011-07-19,J,CELEBRATED ON THEIR BIRTHDAYS,,400,"International Nurses Day, May 12",(Florence) Nightingale,NA
2011-07-19,J,MASSACHUSETTS GENERAL HOSPITAL,(Sarah: Advancing medical research and care since the 19th century.),400,"(Jimmy of the Clue Crew stands in front of a piece of apparatus.)  Massachusetts General is the only place where PET scanning and this imaging use one machine; the combination in 3-D images gives information faster in brain cancer patients, minimizing the time between detection and treatment",MRI,NA
2011-07-19,J,ADVENTURES IN LITERATURE,,600,"Actually the third book in the series, this kids' classic recounts the Ingalls family's move to Kansas",Little House on the Prairie,NA
2011-07-19,J,MUSICAL NUMBERS,,600,"The Searchers:""Love Potion Number ____""",Nine,NA
2011-07-19,NA,NA,NA,NA,NA,NA,NA
2011-07-19,J,"""A"" BEFORE ""E""","(Alex: Each correct response will begin with ""A-E"".)",600,"For its 75th anniversary, it is offering flights between Dublin & Boston for as low as 199 euros",Aer Lingus,NA
2011-07-19,J,CELEBRATED ON THEIR BIRTHDAYS,,600,"Arbor Day in California, March 7",Luther Burbank,NA
2011-07-19,J,MASSACHUSETTS GENERAL HOSPITAL,(Sarah: Advancing medical research and care since the 19th century.),600,(Jimmy of the Clue Crew stands in front of another apparatus.)  A device that uses microchips to detect one cancer cell in a billion may supersede this technique of taking tissue samples from living patients and may lead to finding  cancers before tumors form,a biopsy,NA
2011-07-19,J,ADVENTURES IN LITERATURE,,800,"This thriller by Richard P. Hendrick is about a mutiny aboard the USS Alabama, a nuclear submarine",Crimson Tide,NA
2011-07-19,J,MUSICAL NUMBERS,,800,"The White Stripes:""____ Nation Army""",Seven,NA
2011-07-19,NA,NA,NA,NA,NA,NA,NA
2011-07-19,J,"""A"" BEFORE ""E""","(Alex: Each correct response will begin with ""A-E"".)",800,"Per Virgil, he ""was the first to journey from the coasts of Troy as far as Italy and the Lavinian shores""",Aeneas,NA
2011-07-19,J,CELEBRATED ON THEIR BIRTHDAYS,,800,"American Painters Day, February 3",Norman Rockwell,NA
2011-07-19,J,MASSACHUSETTS GENERAL HOSPITAL,(Sarah: Advancing medical research and care since the 19th century.),NA,(Sarah of the Clue Crew is in front of another piece of apparatus.)  Massachusetts General is one of the first hospitals to make genetic testing standard in cancer treatment.  Robotics allow the processing of up to 96 samples at once so doctors can immediately target patients with these changes in DNA sequence,mutations,NA
2011-07-19,J,ADVENTURES IN LITERATURE,,1000,"Almost 60, John Steinbeck set out in search of America with his dog & chronicled the adventure in this book",Travels with Charley,NA
2011-07-19,J,MUSICAL NUMBERS,,1000,"The Vogues:""____ O'Clock World""",Five,NA
2011-07-19,NA,NA,NA,NA,NA,NA,NA
2011-07-19,J,"""A"" BEFORE ""E""","(Alex: Each correct response will begin with ""A-E"".)",1000,It's the 7-letter name for this traffic beater; too bad it never really got off the ground with the public,the aerocar,http://www.j-archive.com/media/2011-07-19_J_22.jpg
2011-07-19,J,CELEBRATED ON THEIR BIRTHDAYS,,1000,"Peter Pan Day, May 9",J.M. Barrie,NA
2011-07-19,J,MASSACHUSETTS GENERAL HOSPITAL,(Sarah: Advancing medical research and care since the 19th century.),1000,(Sarah of the Clue Crew stands before another apparatus.)  To spare healthy tissues while treating tumors Massachusetts General uses a state-of-the-art cyclotron to deliver radiation; beams of these particles:  hydrogen atoms whose electrons have been removed,protons,NA
2011-07-19,DJ,FRANKS,,400,"This brand of franks was known in commercials to ""plump when you cook 'em""",Ball Park Franks,NA
2011-07-19,DJ,DEAN,,400,"""Dean"" comes from the Latin decan, meaning a ruler or chief of this many",ten,NA
2011-07-19,DJ,SAMI,,400,"The Sami are also known by this name; a ""land"" within the European Arctic Circle has been named for them",the Lapps,NA
2011-07-19,DJ,JOEY,,400,"There are 3 species of this marsupial with flat skulls, small eyes & adorable joeys",wombats,http://www.j-archive.com/media/2011-07-19_DJ_23.jpg
2011-07-19,DJ,PETER,,400,"He wrote & directed the most recent incarnation of ""King Kong""",Peter Jackson,NA
2011-07-19,DJ,"THE ""RAT"" PACK",(Alex: And what do they have in common?...),400,"Snake's end, or baby's plaything",a rattle,NA
2011-07-19,DJ,FRANKS,,800,"If you see a ""K"" in a triangle on your hot dog pack, it's been certified as this-- l'chaim!",kosher,NA
2011-07-19,DJ,DEAN,,800,In May 2010 this former Dean of Harvard Law was nominated to succeed Supreme Court Justice John Paul Stevens,(Elena) Kagan,NA
2011-07-19,DJ,SAMI,,800,"The Sami live in Norway, Sweden & Finland & on this country's Kola Peninsula",Russia,NA
2011-07-19,DJ,JOEY,,800,"Mr. & Mrs. eastern gray this animal welcome joey, 1 inch long & weighing less than a gram",a kangaroo,NA
2011-07-19,DJ,PETER,,800,"In an HBO biopic John Lithgow played Blake Edwards, & Geoffrey Rush, this late actor",Peter Sellers,NA
2011-07-19,DJ,"THE ""RAT"" PACK",(Alex: And what do they have in common?...),800,The formal confirmation of a treaty by a government,ratification,NA
2011-07-19,DJ,FRANKS,,1200,"Austrians challenge Frankfurt's claim to have invented the meaty treat, saying it came from this city",Vienna,NA
2011-07-19,DJ,DEAN,,1200,"New Yorker staff writer Nicholas Lemann is also dean of the USA's best-known school of this, at Columbia",journalism,NA
2011-07-19,DJ,SAMI,,1200,Many of the Sami make their living herding these animals of the family Cervidae,reindeer,NA
2011-07-19,DJ,JOEY,,1200,A joey of this marsupial with the same name as a non-powered aircraft takes flight at about 3 and a half months,a glider,http://www.j-archive.com/media/2011-07-19_DJ_25.jpg
2011-07-19,DJ,PETER,,1200,The Peter of the Rat Pack was this British actor who married Patricia Kennedy,Peter Lawford,NA
2011-07-19,DJ,"THE ""RAT"" PACK",(Alex: And what do they have in common?...),1200,A toothed wheel that allows movement in only one direction,a ratchet,NA
2011-07-19,DJ,FRANKS,,1600,"This now ""famous"" frank seller used 2 spice purveyors to keep his Coney Island hot dog recipe secret",Nathan\'s,NA
2011-07-19,DJ,DEAN,,1600,"Jonathan Swift was dean of this cathedral with a saintly Irish name-- in Dublin, not New York",St. Patrick\'s,NA
2011-07-19,DJ,SAMI,,1600,"The Sami were long considered this type of people, from the Greek for ""to wander in search of pasture""",nomads,NA
2011-07-19,DJ,JOEY,,1600,"In marsupials only, these glands develop independently to provide tailored nutrition to individual joeys",mammary glands,NA
2011-07-19,DJ,PETER,,1600,"His first Oscar nomination came in 1986 for directing ""Witness""",Peter Weir,NA
2011-07-19,DJ,"THE ""RAT"" PACK",(Alex: And what do they have in common?...),1600,Climbing palm of Asia used to make furniture,rattan,NA
2011-07-19,DJ,FRANKS,,2000,"Franks without ""natural"" casings were likely housed in this, the main constituent of plants' cell walls",cellulose,NA
2011-07-19,DJ,DEAN,,2000,"This association that accredits U.S. law schools stipulates that ""a law school shall have a full-time dean""",the American Bar Association,NA
2011-07-19,DJ,SAMI,,NA,The Sami were gravely affected by this 1986 disaster as fish & livestock meat became tainted,Chernobyl,NA
2011-07-19,DJ,JOEY,,NA,"Seen here is a joey of this marsupial species whose name is from the Telugu word pandi-kokku, meaning ""pig-rat""",bandicoot,http://www.j-archive.com/media/2011-07-19_DJ_29.jpg
2011-07-19,DJ,PETER,,2000,"This British actor from ""The Usual Suspects"", ""In the Name of the Father"" & ""The Town"" passed away in 2011",Pete Postlethwaite,NA
2011-07-19,DJ,"THE ""RAT"" PACK",(Alex: And what do they have in common?...),2000,9-letter word for the underlying reason for a belief or course of action,rationale,NA
2011-07-19,FJ,19th CENTURY NOVELS,,NA,"This novel's first epilogue says, ""The activity of Alexander or of Napoleon cannot be called useful or harmful""",War and Peace,NA
