date,round,category,comment,value,clue,response,link
1998-06-15,J,"""N""ATIONS OF THE WORLD",,100,Make a trek to Utrecht & you'll find yourself in this country,Netherlands,NA
1998-06-15,J,ALL GOD'S CRITTERS,,100,"Widely hunted for their hides, the American, Cuban & Nile species of this reptile are now in danger",Crocodile,NA
1998-06-15,J,ESOTERIC KNOWLEDGE,,100,The Houses of Lancaster & York used different colored types of these flowers as their symbols,Roses,NA
1998-06-15,J,MOVIE DEBUTS,,100,"She debuted in a bit part as Woody Allen's date in ""Annie Hall"" 2 years before ""Alien"" made her a star",Sigourney Weaver,NA
1998-06-15,J,CONVENTIONS,,100,"On ""Saturday Night Live"", William Shatner told attendees at this type of convention, ""Get a life!""",Star Trek,NA
1998-06-15,J,PROVERBS,,100,"It ""makes a man healthy, wealthy, and wise""","""Early to bed and early to rise""",NA
1998-06-15,J,"""N""ATIONS OF THE WORLD",,200,"On the first Monday in June, this Kiwi country celebrates the Queen's birthday, the queen being Elizabeth",New Zealand,NA
1998-06-15,J,ALL GOD'S CRITTERS,,200,"Because it dips its food in water, it has the scientific name Lotor, which means ""washer""",Raccoon,NA
1998-06-15,J,ESOTERIC KNOWLEDGE,,200,"He was thick-skulled, heavy-browed, about 5 feet tall & lived in Germany about 80,000 years ago",Neanderthal Man,NA
1998-06-15,J,MOVIE DEBUTS,,200,"This half-sister of country singer Wynonna first hit the big screen in the 1992 comedy ""Kuffs""",Ashley Judd,NA
1998-06-15,J,CONVENTIONS,,200,New England Federalists convened in Hartford in 1814 to denounce this war,War of 1812,NA
1998-06-15,J,PROVERBS,,200,"In ""The Wizard of Oz"", Dorothy clicks her heels & repeats this before she's whisked back to Kansas","""There\'s no place like home""",NA
1998-06-15,J,"""N""ATIONS OF THE WORLD",,300,There are thousands of temples & shrines in this country's Katmandu Valley,Nepal,NA
1998-06-15,J,ALL GOD'S CRITTERS,,300,Males of this duck-billed mammal have poison spurs on each hind foot that can kill small animals,Platypus,NA
1998-06-15,J,ESOTERIC KNOWLEDGE,,300,"The number of different hexagrams in the I Ching, or the number of squares on a checkerboard",64,NA
1998-06-15,J,MOVIE DEBUTS,,300,"At 13 this actress with a weekday in her name starred in the 1956 classic ""Rock, Rock, Rock!""",Tuesday Weld,NA
1998-06-15,J,CONVENTIONS,,300,"In the film ""Chasing Amy"", boy meets girl at a convention for artists & fans of these",Comic books,NA
1998-06-15,J,PROVERBS,,300,"It ""seldom knocks twice"", so make the most of it",Opportunity,NA
1998-06-15,J,"""N""ATIONS OF THE WORLD",,400,Homeland of Edvards Munch & Grieg,Norway,NA
1998-06-15,J,ALL GOD'S CRITTERS,,400,The barn species of this bird is sometimes called monkey-faced due to its simian features,Owl,NA
1998-06-15,J,ESOTERIC KNOWLEDGE,,400,"When his friend became Pope in 1623, he thought he'd be allowed to discuss his heliocentric theory",Galileo,NA
1998-06-15,J,MOVIE DEBUTS,,400,"The Al Pacino legal drama ""...And Justice for All"" marked the screen debut of this actor, later TV's ""Coach""",Craig T. Nelson,NA
1998-06-15,J,CONVENTIONS,,NA,"(Hi, I'm Paula Poundstone)  I heard stories of Bob Dole in a towel at the 1996 Republican Convention in this California city",San Diego,NA
1998-06-15,J,PROVERBS,,400,"""Better the foot slip than"" this body part",Tongue/lip,NA
1998-06-15,J,"""N""ATIONS OF THE WORLD",,500,"It became fully independent of South Africa March 21, 1990",Namibia,NA
