date,round,category,comment,value,clue,response,link
2005-11-21,J,KNIGHTS & KNIGHTHOOD,,200,"An ideal knight of this ""Canterbury Tales"" author was valorous but ""prudent and as meek as a maid of his bearing""",Chaucer,NA
2005-11-21,J,PUGILISTS,,200,"This boxer liked his nickname ""Marvelous Marvin"" so much that he had his name legally changed",Marvin Hagler,NA
2005-11-21,J,FOOD,,200,The first new variety of Eggo waffle Kellogg's made was one with this fruit in 1972,blueberries,NA
2005-11-21,J,LITERARY LINGO,,200,"Often employing animals, this type of short tale, like ""The Fox and the Grapes"", teaches moral lessons",a fable,NA
2005-11-21,J,AMERICANA,,200,"It opened its doors as an immigration station on January 1, 1892",Ellis Island,NA
2005-11-21,J,"""EEK"" CITY",,200,"The title of an Irving Berlin song, it's how a famous pair danced in the film ""Top Hat""","""Cheek To Cheek""",NA
2005-11-21,J,KNIGHTS & KNIGHTHOOD,,400,Patches of plate armor were added to unprotected areas of this flexible garment of interlocked metal rings,chain mail,NA
2005-11-21,J,PUGILISTS,,400,"In a 27-year ring career, Archie Moore set a record by winning the most bouts, 141, in this way",a knockout,NA
2005-11-21,J,FOOD,,400,"Poutine, a Montreal treat, is covered with gravy & this solid element of cheese",the curd,NA
2005-11-21,J,LITERARY LINGO,,400,"Some novels have this added section about characters' later lives; the one in Ellison's ""Invisible Man"" is called this",an epilogue,NA
2005-11-21,J,AMERICANA,,400,"This missionary nurseryman did most of his work in Ohio & Indiana, where he died in 1845",Johnny Appleseed,NA
2005-11-21,J,"""EEK"" CITY",,400,A shallow or intermittent tributary,a creek,NA
2005-11-21,J,KNIGHTS & KNIGHTHOOD,,600,"The name of this part of a knight's armor comes from an old French word meaning ""glove""",gauntlet,NA
2005-11-21,J,PUGILISTS,,600,"3 Rays have won Olympic gold medals in boxing for the U.S.: Ray Mercer, Ray Seales & this ""sweet"" guy",Sugar Ray Leonard,NA
2005-11-21,J,FOOD,,NA,This Thai food flavoring comes from a tropical plant named for its citrusy smell,lemon grass,NA
