date,round,category,comment,value,clue,response,link
2006-02-08,J,WORLD GEOGRAPHY,,200,One of the two lands seen here,Greenland (or Iceland),http://www.j-archive.com/media/2006-02-08_J_01.jpg
2006-02-08,J,ALL IN THE CELEBRITY FAMILY,,200,Ben & Casey,Affleck,NA
2006-02-08,J,MATH,,200,This line segment that passes through the center of a circle is twice the radius,the diameter,NA
2006-02-08,J,STOCK SYMBOL PRIMER,,200,AMZN:They have a river of reading material,Amazon.com,NA
2006-02-08,J,COOKING CLASS,,200,Decorate the pointy type of these ice cream holders with candy & chocolate to make wacky wizard hats,cones,NA
2006-02-08,J,WORD ORIGINS,,200,"This lawn weed's name comes from the old French for ""tooth of the lion"", referring to its sharply indented leaves",a dandelion,NA
2006-02-08,J,WORLD GEOGRAPHY,,400,A controversial war was fought by the U.S. in the '60s & '70s in this country once divided into north & south halves,Vietnam,NA
2006-02-08,J,ALL IN THE CELEBRITY FAMILY,,400,"Elizabeth, Jake, Trent, Ashley, Taylor, Mary-Kate",Olsen,NA
2006-02-08,J,MATH,,400,"Next number in the sequence 1, 1, 2, 4, 8...",16,NA
2006-02-08,J,STOCK SYMBOL PRIMER,,400,HSY:They make candy,Hershey\'s,NA
2006-02-08,J,COOKING CLASS,,400,"Dip bread in an egg mixture to make this ""French"" breakfast item that French people serve for dessert",toast,NA
2006-02-08,J,WORD ORIGINS,,400,"This word for a self-service restaurant evolved from the Spanish for ""coffee shop""",a cafeteria,NA
2006-02-08,J,WORLD GEOGRAPHY,,600,This Asian nation seen here on the map has one of the world's largest populations,India,http://www.j-archive.com/media/2006-02-08_J_03.jpg
2006-02-08,J,ALL IN THE CELEBRITY FAMILY,,600,Serena & Venus--& don't forget Papa Richard,Williams,NA
2006-02-08,J,MATH,,600,"The longest side of a right triangle, it's opposite the right angle",the hypotenuse,NA
2006-02-08,J,STOCK SYMBOL PRIMER,,600,GM:Some of their models are Monte Carlo & Malibu,General Motors,NA
2006-02-08,J,COOKING CLASS,,600,Have some of these mashed items left over?  They're the traditional topping for Shepherd's pie,potatoes,NA
2006-02-08,J,WORD ORIGINS,,600,"Latin for ""within the walls"", it refers to athletic contests among students within a school",intramural,NA
2006-02-08,J,WORLD GEOGRAPHY,,800,You can get to this northwesternmost African nation by crossing the Strait of Gibraltar,Morocco,NA
2006-02-08,J,ALL IN THE CELEBRITY FAMILY,,800,Christian & Kirsten,the Dunsts,NA
2006-02-08,J,MATH,,800,"Usually symbolized by a letter, a changing quantity in algebra is called this",a variable,NA
2006-02-08,J,STOCK SYMBOL PRIMER,,800,"HLT:You can stay in one in Paris, we hear",Hilton,NA
2006-02-08,J,COOKING CLASS,,800,"The ""key"" type of this citrus fruit can be small; you may need a dozen to yield a half cup of juice",limes,NA
2006-02-08,J,WORD ORIGINS,,NA,"Originally one who kept legal records for the crown, now it's a public officer who investigates deaths",a coroner,NA
2006-02-08,J,WORLD GEOGRAPHY,,1000,Hobart is the capital city of this island state of Australia,Tasmania,NA
2006-02-08,J,ALL IN THE CELEBRITY FAMILY,,1000,"Christian, Rory, Kieran, Quinn, Shane, Dakota & Macaulay",the Culkins,NA
2006-02-08,J,MATH,,1000,"(Kelly of the Clue Crew shows a Venn diagram on a monitor.)  An intersection contains elements common to two sets; this set, symbolized here, contains all the elements in either set",the union,http://www.j-archive.com/media/2006-02-08_J_21a.jpg
2006-02-08,J,STOCK SYMBOL PRIMER,,1000,SIRI:They use satellites to bring you your tunes,Sirius (Satellite Radio),NA
2006-02-08,J,COOKING CLASS,,1000,"""Joy of Cooking"" tells how to make relish & scones with this bog fruit, so let's all give thanks",a cranberry,NA
2006-02-08,J,WORD ORIGINS,,1000,"The name of this foamy volcanic rock is an alteration of the Latin word meaning ""foam""",pumice,NA
2006-02-08,DJ,THE AMERICAN REVOLUTION,,400,"In June 1781 British troops nearly captured this future president in Virginia, his home state",Jefferson,NA
2006-02-08,DJ,NEVER TOO OLD FOR CARTOONS,,400,"This show's episodes include ""Cartman's Funny Hate Crime 2000""",South Park,NA
2006-02-08,DJ,THE SCHOOL PLAY: ROMEO AND JULIET,,400,Those not cast in individual roles at least got to be part of this group that says the play's first lines,the chorus,NA
2006-02-08,DJ,GET INVOLVED,,400,You can help train intellectually disabled athletes for these games founded in 1968,the Special Olympics,NA
2006-02-08,DJ,COLLEGE OF LETTERS,(Alex: You identify the school we have anagrammed in...),400,"Founded in what is now Provo in 1875:A BIG HUG, MYRON",Brigham Young,NA
2006-02-08,DJ,ALPHABETICALLY FIRST,(Alex: You have to tell us which is...),400,Of the 7 continents,Africa,NA
2006-02-08,DJ,THE AMERICAN REVOLUTION,,NA,"A scout during the war, John Greenwood is more famous as one of these; Washington was a patient",a dentist,NA
2006-02-08,DJ,NEVER TOO OLD FOR CARTOONS,,800,"The dad on this show fought for the heavyweight title, won a Grammy & nearly caused a nuclear reactor explosion",The Simpsons,NA
2006-02-08,DJ,THE SCHOOL PLAY: ROMEO AND JULIET,,800,Romeo's parents sobbed in the audience as he ended his life with this method,poison,NA
2006-02-08,DJ,GET INVOLVED,,800,"Schedule a blood drive for this organization whose ""junior"" branch was founded in 1917",the American Red Cross,NA
2006-02-08,DJ,COLLEGE OF LETTERS,(Alex: You identify the school we have anagrammed in...),800,"A ""regal"" university in Jersey:CREPT IN ON",Princeton,NA
2006-02-08,DJ,ALPHABETICALLY FIRST,(Alex: You have to tell us which is...),800,Of Snow White's 7 dwarfs,Bashful,NA
2006-02-08,DJ,THE AMERICAN REVOLUTION,,1200,"With Cornwallis' surrender here, the British lost an entire army for the second time during the war",Yorktown,NA
2006-02-08,DJ,NEVER TOO OLD FOR CARTOONS,,1200,"Offered dessert, this show's baby Stewie replied, ""But no sprinkles.  And for every sprinkle I find, I shall kill you""",Family Guy,http://www.j-archive.com/media/2006-02-08_DJ_14.mp3
2006-02-08,DJ,THE SCHOOL PLAY: ROMEO AND JULIET,,NA,"As the cast party broke up, the director quoted, ""Good night, good night!  Parting is such"" this",sweet sorrow,NA
2006-02-08,DJ,GET INVOLVED,,1200,"Explore, enjoy & protect the planet in this club, whose logo is seen here",the Sierra Club,http://www.j-archive.com/media/2006-02-08_DJ_04.jpg
2006-02-08,DJ,COLLEGE OF LETTERS,(Alex: You identify the school we have anagrammed in...),1200,You could say it's full of Gaelic puglisits:RENAMED TO,Notre Dame,NA
2006-02-08,DJ,ALPHABETICALLY FIRST,(Alex: You have to tell us which is...),1200,Of the 12 months of the year,April,NA
2006-02-08,DJ,THE AMERICAN REVOLUTION,,1600,"Ann Bates, a British spy, acted as a go-between between Benedict Arnold & this major",John André,NA
2006-02-08,DJ,NEVER TOO OLD FOR CARTOONS,,1600,"If you don't know he's trapped in the future by the evil shape-shifting wizard Aku, then you don't know this guy",Samurai Jack,NA
2006-02-08,DJ,THE SCHOOL PLAY: ROMEO AND JULIET,,1600,"Juliet kept giggling through this line in Act II, scene 2 where she says her lover's name 3 times","""Romeo, Romeo, wherefore art thou, Romeo?""",NA
2006-02-08,DJ,GET INVOLVED,,1600,The name of this hospital volunteer comes from the red- & white-striped uniform,a Candy Striper,NA
2006-02-08,DJ,COLLEGE OF LETTERS,(Alex: You identify the school we have anagrammed in...),1600,We hear they can make you a boiler:RUDE UP,Purdue,NA
2006-02-08,DJ,ALPHABETICALLY FIRST,(Alex: You have to tell us which is...),1600,Of our solar system's 9 planets,Earth,NA
2006-02-08,DJ,THE AMERICAN REVOLUTION,,2000,"Formerly Fort Carillon, it was captured by Ethan Allen & others May 10, 1775",Fort Ticonderoga,NA
2006-02-08,DJ,NEVER TOO OLD FOR CARTOONS,,2000,"Let's see if you've stayed up late to see Frylock, Meatwad & Master Shake, 3 of this Cartoon Network group",Aqua Teen Hunger Force,NA
2006-02-08,DJ,THE SCHOOL PLAY: ROMEO AND JULIET,,2000,The kid playing the old head of this family of Juliet's couldn't get his beard to stay on,the Capulets,NA
2006-02-08,DJ,GET INVOLVED,,2000,"Help other kids or adults become literate with RIF, this organization",Reading Is Fundamental,NA
2006-02-08,DJ,COLLEGE OF LETTERS,(Alex: You identify the school we have anagrammed in...),2000,In the Volunteer state:ADVERB LINT,Vanderbilt,NA
2006-02-08,DJ,ALPHABETICALLY FIRST,(Alex: You have to tell us which is...),2000,Of the countries of mainland South America,Argentina,NA
2006-02-08,FJ,MILESTONES,,NA,"In 1994, 25 years after this event, 1 participant said, ""For one crowning moment, we were creatures of the cosmic ocean""",the Apollo 11 landing on the Moon,NA
