date,round,category,comment,value,clue,response,link
2003-09-23,J,THE 1900s,,200,"This major world sporting event was held in Atlanta, Georgia in the summer of 1996",the Olympics,NA
2003-09-23,J,WE WANT SECONDS,,200,In 1787 Pennsylvania was the second state to ratify this important U.S. government document,the Constitution,NA
2003-09-23,J,MY AUNTIE THE POET,,200,"Auntie named her cat Emily, after this poet who died in 1886",Emily Dickinson,NA
2003-09-23,J,ANIMATED MOVIES,,200,This 1992 Disney film features a magic carpet ride through the Cave of Wonders,Aladdin,NA
2003-09-23,J,NON-VIDEO GAMES,,200,"This singing game in which we ""all fall down"" may have originally referred to a deadly plague of the 1300s",Ring Around the Rosie,NA
2003-09-23,J,EASY SPANISH,,200,"No means ""no""; this 2-letter word means ""yes""",sí,NA
2003-09-23,J,THE 1900s,,400,"Causing $1 billion in damage, this weather phenomenon named Fran hit the southeastern U.S. in 1996",a hurricane,NA
2003-09-23,J,WE WANT SECONDS,,400,"""Our consolation aboundeth by Christ"", says the Bible's second of these to the Corinthians",letters (or epistles),NA
2003-09-23,J,MY AUNTIE THE POET,,400,I had bad dreams when Auntie read me Browning's poem about this guy who gets rid of the rats -- & children,the Pied Piper,NA
2003-09-23,J,ANIMATED MOVIES,,400,"The tagline to this 2001 movie was ""the greatest fairy tale never told""",Shrek,NA
2003-09-23,J,NON-VIDEO GAMES,,400,"(Sofia of the Clue Crew presents in front of a blackboard.)  It's the old favorite we're playing here. ""L""? Ooh, sorry, you lose",hangman,http://www.j-archive.com/media/2003-09-23_J_12.jpg
2003-09-23,J,EASY SPANISH,,400,"La escuela is this, a place where you should learn what it means",school,NA
2003-09-23,J,THE 1900s,,600,"In 1995 ex-President Jimmy Carter helped arrange a ceasefire in Sudan, the largest country on this continent",Africa,NA
2003-09-23,J,WE WANT SECONDS,,600,"Marie Curie won her second of these international achievement ""prizes"" for her work in chemistry",the Nobel Prize,NA
2003-09-23,J,MY AUNTIE THE POET,,600,"Auntie's tired of explaining to you / Why her poems don't do this, like a limerick or this clue",rhyme,NA
2003-09-23,J,ANIMATED MOVIES,,600,Sully returns Boo to her own bed & Mike saves the factory at the end of this 2001 film,"Monsters, Inc.",NA
2003-09-23,J,NON-VIDEO GAMES,,600,"If I open this game by sinking a left-handed hook shot & you miss the same shot, you get an ""H""",H-O-R-S-E,NA
2003-09-23,J,EASY SPANISH,,600,"Me is ""me"", mes is ""month"" & mesa is this, a piece of furniture",table,NA
2003-09-23,J,THE 1900s,,800,In 1993 this woman seen here became the first First Lady to have an office in the West Wing of the White House,Hillary Clinton,http://www.j-archive.com/media/2003-09-23_J_19.jpg
2003-09-23,J,WE WANT SECONDS,,800,"In 1968 the Green Bay Packers won the second one of these games, beating Oakland 33 to 14",the Super Bowl,NA
2003-09-23,NA,NA,NA,NA,NA,NA,NA
2003-09-23,J,ANIMATED MOVIES,,800,A muscle-bound cretin named Gaston has designs on Belle in this 1991 film,Beauty and the Beast,NA
2003-09-23,J,NON-VIDEO GAMES,,800,A version of this popular board game was played in India over 1500 years ago,Parcheesi,NA
2003-09-23,J,EASY SPANISH,,800,"If you took a Spanish test & scored ciento por ciento, you got this amount right",a hundred percent,NA
2003-09-23,J,THE 1900s,,1000,In 1998 the Hubble space telescope photographed the first one of these orbiting objects outside our solar system,a planet,NA
2003-09-23,J,WE WANT SECONDS,,1000,"With a population of about 950,000, Birmingham is the second-largest city in this European nation",England,NA
2003-09-23,NA,NA,NA,NA,NA,NA,NA
2003-09-23,J,ANIMATED MOVIES,,1000,"Animated feature film in which you'd hear the line ""Waiter, I'm in my soup""",A Bug\'s Life,NA
2003-09-23,J,NON-VIDEO GAMES,,1000,"When playing Geography, if your opponent says ""Maryland"" you can say this state that borders Maryland",Delaware,NA
2003-09-23,J,EASY SPANISH,,1000,La impresora for la computadora is this,a printer for the computer,NA
2003-09-23,DJ,WORLD CITIES,,400,"To visit the real Luxor, not the one in Las Vegas, you have to go to this country",Egypt,NA
2003-09-23,DJ,RESEARCH,,400,"Oral history is obtained by conducting these, tape recorder in hand",interviews,NA
2003-09-23,DJ,NOW THAT'S BIG!,,400,This largest land animal also has the largest ears at 5 feet across each,an elephant,NA
2003-09-23,DJ,AMERICAN LITERATURE,,400,"His scary 1842 story ""The Masque of the Red Death"" begins, ""The 'Red Death' had long devastated the country""",Edgar Allan Poe,NA
