date,round,category,comment,value,clue,response,link
2015-03-31,J,THE FAULT IN OUR STATES,,200,The San Andreas Fault,California,NA
2015-03-31,J,FOOD & DRINK,,200,In 1919 Roy Allen created the A&W recipe for this drink,root beer,NA
2015-03-31,J,BETTER KNOWN BY ONE NAME,,200,This Powhatan princess was also known as Matoaka & Amonute,Pocahontas,NA
2015-03-31,J,TV VIOLENCE,,200,"Titus Welliver's finger being detached was featured on this show, the CW's most ""super""",Supernatural,NA
2015-03-31,J,"CAUTION, DECONSTRUCTION UNDERWAY",(Alex: We will give you a one-word clue; you give us the two words that were used to make up that one word.),200,Motel,motor & hotel,NA
2015-03-31,J,INSTRUMENTAL IN SCIENCE,"(Sarah: Stories behind the cutting-edge technology of centuries ago, from the collection of historical scientific instruments at Harvard.)",200,"(Jimmy of the Clue Crew, at Harvard University's Historical Scientific Instruments, holds a metal right angle with a plumb bob.)  One instrument, a geometrical & military compass, was used to find areas & volumes, & even determined how best to load & aim a cannon, thanks to this Italian astronomer, who devised it in 1597",Galileo,http://www.j-archive.com/media/2015-03-31_J_21b.jpg
2015-03-31,J,THE FAULT IN OUR STATES,,400,The Denali Fault,Alaska,NA
2015-03-31,J,FOOD & DRINK,,400,"Water buffalo milk (delicious on its own!) is used to make this cheese & Italy exports 40,000 tons a year of the stuff",mozzarella,NA
2015-03-31,J,BETTER KNOWN BY ONE NAME,,400,Tiziano Vecellio is better known as this one-named painter from Venice,Titian,NA
2015-03-31,J,TV VIOLENCE,,400,"""Random Acts of Violence"", a 2003 episode of this William Petersen show, could have been the title of several",CSI,NA
2015-03-31,NA,NA,NA,NA,NA,NA,NA
2015-03-31,J,INSTRUMENTAL IN SCIENCE,"(Sarah: Stories behind the cutting-edge technology of centuries ago, from the collection of historical scientific instruments at Harvard.)",400,"(Sarah of the Clue Crew, at Harvard University's Historical Scientific Instruments, shows an enclosed clockwork model.)  Clockmaker Joseph Pope was about halfway through his 12-year project of building a gear-driven model of the solar system that showed the relative motion of the planets & their satellites, when in 1781, this planet was discovered, but rather than start over, he didn't include it",Uranus,http://www.j-archive.com/media/2015-03-31_J_23a.jpg
2015-03-31,J,THE FAULT IN OUR STATES,,NA,The Teton Fault,Wyoming,NA
2015-03-31,J,FOOD & DRINK,,600,"This fast food chain with more than 17,000 stores worldwide dropped its full name in 1991 & began using an abbreviation",KFC (Kentucky Fried Chicken),NA
2015-03-31,J,BETTER KNOWN BY ONE NAME,,600,"""Behind the Candelabra"" was an HBO biography of this flamboyant performer",Liberace,NA
2015-03-31,J,TV VIOLENCE,,600,"On ""NYPD Blue"" Detective Andy Sipowicz, played by this actor, was not above getting physical to get a confession",Dennis Franz,NA
2015-03-31,NA,NA,NA,NA,NA,NA,NA
2015-03-31,NA,NA,NA,NA,NA,NA,NA
2015-03-31,J,THE FAULT IN OUR STATES,,800,The Corvallis Fault,Oregon,NA
2015-03-31,J,FOOD & DRINK,,800,"For purists, the blue agave from Jalisco state produces the best of this product",tequila,NA
2015-03-31,J,BETTER KNOWN BY ONE NAME,,800,"Jean-Baptiste Poquelin is this French playwright of ""Tartuffe""",Molière,NA
2015-03-31,J,TV VIOLENCE,,800,Tara is drowned & forked to death by her mother-in-law on the Season 6 finale of this motorcycle club drama,Sons of Anarchy,NA
2015-03-31,J,"CAUTION, DECONSTRUCTION UNDERWAY",(Alex: We will give you a one-word clue; you give us the two words that were used to make up that one word.),800,Digerati,digital & literati,NA
2015-03-31,J,INSTRUMENTAL IN SCIENCE,"(Sarah: Stories behind the cutting-edge technology of centuries ago, from the collection of historical scientific instruments at Harvard.)",800,"(Jimmy of the Clue Crew, at Harvard University's Historical Scientific Instruments, shows a console.)  From 1947 to 2002, this control console was at the Harvard cyclotron lab for pioneering research now used to treat cancer; the surrounding healthy tissue is relatively undamaged, but the cancer cells are destroyed by irradiation with these positive particles",protons,http://www.j-archive.com/media/2015-03-31_J_27.jpg
2015-03-31,J,THE FAULT IN OUR STATES,,1000,The Wasatch Fault,Utah,NA
2015-03-31,J,FOOD & DRINK,,1000,This aromatic herb essential to Bearnaise sauce has a sweet flavor similar to licorice or anise,tarragon,NA
2015-03-31,J,BETTER KNOWN BY ONE NAME,,1000,He followed Sukarno as president of Indonesia,Suharto,NA
2015-03-31,J,TV VIOLENCE,,1000,"This P.I. show was violent for its time--1967-1975--with Mike Connors, by one count, being knocked cold 55 times",Mannix,http://www.j-archive.com/media/2015-03-31_J_05.jpg
2015-03-31,J,"CAUTION, DECONSTRUCTION UNDERWAY",(Alex: We will give you a one-word clue; you give us the two words that were used to make up that one word.),1000,Transistor,transfer & resistor,NA
2015-03-31,J,INSTRUMENTAL IN SCIENCE,"(Sarah: Stories behind the cutting-edge technology of centuries ago, from the collection of historical scientific instruments at Harvard.)",1000,"(Jimmy of the Clue Crew, at Harvard University's Historical Scientific Instruments, shows a machine.)  Harvard lost most of its scientific equipment in a 1764 fire; state-of-the-art replacements, like an electricity-generating machine, were bought by this man in London on business for the colony of Pennsylvania",Benjamin Franklin,http://www.j-archive.com/media/2015-03-31_J_24b.jpg
2015-03-31,NA,NA,NA,NA,NA,NA,NA
2015-03-31,DJ,AFRICAN-AMERICAN AUTHORS,,400,"Born in Oklahoma City in 1914, he was named for the Transcendentalist author of ""Self-Reliance""",Ralph Ellison,NA
2015-03-31,NA,NA,NA,NA,NA,NA,NA
2015-03-31,DJ,_O_O,"(Alex: Each correct response will be four letters.  The second and fourth letters will be ""O"".)",400,"Early in his career, Willard Scott clowned around as this character",Bozo,http://www.j-archive.com/media/2015-03-31_DJ_06.jpg
2015-03-31,DJ,A JOB WITH NO COMMUTE,,400,"The USA's average age for this job has been rising for 30 years, to 58.3 as of 2012--remember, it's Old MacDonald",farmer,NA
2015-03-31,DJ,WE'RE ALL JEALOUS,,400,"""It was a slap in the face how quickly I was replaced"", sang a rather upset Alanis Morissette in this tune","""You Oughta Know""",NA
2015-03-31,DJ,NAPOLEON,,800,"Napoleon spent the last 6 years of his life here, which he called ""this cursed rock""",Saint Helena,NA
2015-03-31,DJ,AFRICAN-AMERICAN AUTHORS,,NA,"She won a 1993 Grammy for her reading of her poem ""On the Pulse of Morning""",Angelou,NA
2015-03-31,DJ,GO TO HILL,,800,The Kowloon area is known for its 8 hills & for having some of this Chinese region's best nightlife,Hong Kong,http://www.j-archive.com/media/2015-03-31_DJ_26.jpg
2015-03-31,DJ,_O_O,"(Alex: Each correct response will be four letters.  The second and fourth letters will be ""O"".)",800,"Though her real name was Gabrielle, designer Chanel went by this nickname",Coco,NA
2015-03-31,DJ,A JOB WITH NO COMMUTE,,800,A Smithsonian online spotlight on this talent includes Robert Fulton & Isaac Singer,an inventor,NA
2015-03-31,DJ,WE'RE ALL JEALOUS,,800,"""I didn't mean to hurt you / I'm sorry that I made you cry"", he sings on ""Jealous Guy"", from the 1971 album ""Imagine""",John Lennon,NA
2015-03-31,DJ,NAPOLEON,,1200,"Napoleon's father, Carlo, fought beside Pasquale Paoli for this island's independence from Genoa",Corsica,NA
2015-03-31,DJ,AFRICAN-AMERICAN AUTHORS,,1200,"This Harlem Renaissance poet wrote 2 novels: ""Not Without Laughter"" & ""Tambourines to Glory""",(Langston) Hughes,NA
2015-03-31,DJ,GO TO HILL,,1200,In a 1999 film Hugh Grant runs a bookstore in this title London area,Notting Hill,NA
2015-03-31,DJ,_O_O,"(Alex: Each correct response will be four letters.  The second and fourth letters will be ""O"".)",1200,Its lofts & galleries can be found north of Canal Street between Lafayette & the Hudson River,SoHo,NA
2015-03-31,DJ,A JOB WITH NO COMMUTE,,1200,This novelist of New York society lived & wrote from 1902 to 1912 in a house she also designed,(Edith) Wharton,http://www.j-archive.com/media/2015-03-31_DJ_23a.jpg
2015-03-31,DJ,WE'RE ALL JEALOUS,,1200,"""I just can't look, it's killing me"", moaned Killers' frontman Brandon Flowers, aka ""Mr."" this",Brightside,NA
2015-03-31,DJ,NAPOLEON,,1600,"For his victories at the Italian border in 1796, Napoleon was nicknamed ""The Little"" this noncommissioned officer",corporal,NA
2015-03-31,DJ,AFRICAN-AMERICAN AUTHORS,,1600,"His relationship with his minister stepfather provided the basis for his 1953 novel ""Go Tell It on the Mountain""",James Baldwin,NA
2015-03-31,DJ,GO TO HILL,,1600,"U.S. troops fought Chinese forces in the Battle of Pork Chop Hill, one of this war's last & longest",the Korean War,NA
2015-03-31,DJ,_O_O,"(Alex: Each correct response will be four letters.  The second and fourth letters will be ""O"".)",1600,"It's Spanish for ""wolf""",lobo,NA
2015-03-31,DJ,A JOB WITH NO COMMUTE,,1600,"Best Buy's Geek Squad has been called ""the most famous"" group doing this 2-word job that you can do from home",tech support,NA
2015-03-31,DJ,WE'RE ALL JEALOUS,,1600,"She hit the Top 30 with ""Jealousy"" in 1996, a few years after splitting up with 9,999 other maniacs",Natalie Merchant,NA
2015-03-31,DJ,NAPOLEON,,NA,"In 1806 Napoleon wrote to Cardinal Joseph Fesch, ""I am"" this 9th century ruler, ""the sword of the Church""",Charlemagne,NA
2015-03-31,DJ,AFRICAN-AMERICAN AUTHORS,,2000,"In 2014 this former stand-up comic released his 21st novel, ""A Wanted Woman""",Eric Jerome Dickey,NA
2015-03-31,DJ,GO TO HILL,,2000,"In 1652, atop Pendle Hill in England, George Fox, leader of this Christian sect, had a vision of a religious revival",the Quakers,NA
2015-03-31,DJ,_O_O,"(Alex: Each correct response will be four letters.  The second and fourth letters will be ""O"".)",2000,This tasty salmon variety is also known as the silver salmon,coho,NA
